,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
11,0.607331,1.299134,1.059914,1.345254,0.684723,1.368957,0.637284,1.300539,0.891099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,157
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942435,1.653258,1.294823,1.608857,0.991037,1.571447,0.971832,1.498513,1.142173,28,157
13,0.124444,0.089234,0.003069,0.125386,0.051175,0.122754,0.05743,0.094092,0.176211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,157
14,0.27988,0.516053,0.438002,0.593424,0.298102,0.675575,0.272091,0.48089,0.281262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,157
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56349,0.910528,0.766328,0.781348,0.600262,0.819175,0.564461,0.767043,0.625926,31,157
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268183,0.441102,0.34089,0.57425,0.401891,0.642598,0.414939,0.475143,0.290649,32,157
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234961,0.163579,0.105439,0.227341,0.082196,0.160574,0.155556,0.155492,0.178586,33,157
18,0.0,0.135821,0.064957,0.055919,0.0,0.099315,0.0,0.084643,0.020835,0.012116,0.0,0.0,0.0,0.004711,0.0,0.024543,0.0,0.0,34,157
19,0.125383,0.364829,0.205577,0.362179,0.114272,0.392344,0.132826,0.381191,0.222429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,157
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277831,0.000586,0.14545,0.028763,0.181748,0.02411,0.061089,0.095366,0.188613,36,157
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000677,0.000199,0.049638,0.000565,0.039505,0.0,0.222954,0.011773,0.038224,37,157
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278047,0.125554,0.226126,0.089595,0.497881,0.008785,0.362127,0.004548,0.23632,38,157
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,157
0,0.0,0.078385,0.008442,0.077428,0.0,0.063245,0.000678,0.062325,0.016417,0.027275,0.0,0.0,0.0,0.009396,0.0,0.0,0.0,0.0,16,158
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204669,0.167117,0.24432,0.166487,0.202144,0.190416,0.15345,0.156672,0.203235,17,158
2,0.019163,0.047462,0.0,0.081424,0.018139,0.09323,0.0,0.144896,0.020907,0.0,0.0,0.016997,0.0,0.0,0.0,0.000457,0.0,0.0,18,158
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724856,0.635856,0.816665,0.711298,0.52056,0.937562,0.504516,0.904352,0.592777,19,158
4,0.339433,0.742117,0.612023,0.887418,0.345485,0.87352,0.326451,0.853938,0.472273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,158
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.371979,1.173552,0.734352,1.346898,0.968569,0.968569,0.968569,0.968569,0.968569,21,158
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929057,2.452842,2.380041,2.379529,1.989599,2.525055,1.942233,2.269342,1.821224,22,158
7,0.484945,0.519242,0.512792,1.222099,0.618333,1.243496,0.551501,1.140423,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,158
8,0.190715,0.694726,0.88291,0.501231,0.196195,0.540256,0.175493,0.342242,0.18924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,158
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276837,1.593249,1.442719,1.861286,1.308514,1.643472,1.004399,1.782399,1.255445,25,158
10,0.696955,1.310199,1.067485,1.238587,0.719977,1.238587,0.676191,1.273482,0.947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,158
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325856,2.411615,2.450166,2.453281,2.361106,2.497125,2.34493,2.440472,2.429597,27,158
12,0.59637,1.064552,0.566909,1.126835,0.593214,1.192864,0.584805,1.007283,0.590958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,158
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838965,1.187526,1.238672,1.272307,0.806988,1.291931,0.710694,1.272845,0.842472,29,158
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069406,1.563154,0.833233,1.506131,0.833233,1.594118,1.236717,1.236717,1.295702,30,158
15,0.03754,0.213533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005296,0.161814,0.097423,0.156139,0.057566,0.156955,0.015838,31,158
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213924,0.319335,0.300462,0.057938,0.208525,0.126286,0.191625,0.107112,0.182263,32,158
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455,0.143948,0.152915,0.171343,0.102722,0.144388,0.141654,0.143692,0.140426,33,158
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12598,0.113864,0.113864,0.122902,0.127613,0.020278,0.04813,0.023198,0.023587,34,158
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599599,0.290364,0.513581,0.395723,0.745568,0.308336,0.723209,0.420898,0.700003,35,158
20,0.056399,0.219667,0.135442,0.246776,0.065014,0.253759,0.078207,0.224829,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,158
21,0.06144,0.217375,0.114385,0.226518,0.042584,0.224651,0.049557,0.22568,0.10921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,158
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,158
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,158
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.0,0.066237,0.050834,0.06023,0.006442,0.038836,0.00577,0.062037,16,159
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202069,0.180586,0.20798,0.291724,0.210876,0.24886,0.16371,0.206694,0.229945,17,159
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335017,0.362238,0.404079,0.557221,0.325026,0.554366,0.321316,0.483635,0.374788,18,159
3,0.0,0.134155,0.053116,0.078815,0.0,0.079671,0.0,0.096225,0.004882,0.002579,0.0,0.0,0.0,0.005451,0.0,0.020358,0.0,0.0,19,159
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468786,1.691278,1.661658,1.691278,1.524439,1.705176,1.551039,1.705176,1.504747,20,159
5,0.0,0.42819,0.31238,0.318708,0.535789,0.697037,0.246337,0.636402,0.384765,0.115133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,159
6,0.535514,1.130828,0.826324,1.170852,0.248139,1.175194,0.510516,1.080197,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,159
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108426,2.563099,2.332667,2.469216,2.10122,2.494092,2.449861,2.175066,2.047764,23,159
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856205,1.437946,1.142303,1.437946,0.904656,1.407351,0.882674,1.291899,1.04722,24,159
9,0.590525,0.564017,0.714547,1.057522,0.321165,0.78849,0.283415,0.646306,0.366972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,159
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743676,1.743676,1.98639,1.98639,1.919014,1.98639,1.439495,2.128855,2.05296,26,159
11,0.599678,1.299134,1.059584,1.311897,0.695198,1.243532,0.637284,1.282279,0.854824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,159
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945356,1.649917,1.301944,1.608857,0.980058,1.571447,0.95118,1.498513,1.140811,28,159
13,0.124444,0.087593,0.0,0.168015,0.050849,0.148391,0.063318,0.070953,0.131397,0.0,0.0,0.093692,0.0,0.0,0.0,0.0,0.0,0.0,29,159
14,0.27988,0.497575,0.437672,0.593424,0.298102,0.675575,0.272091,0.477864,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,159
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486258,0.963952,0.69779,0.849573,0.619535,0.936941,0.672583,0.877963,0.584962,31,159
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336067,0.397159,0.351477,0.55541,0.320121,0.581137,0.29495,0.414586,0.344805,32,159
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246849,0.145096,0.141362,0.230317,0.129904,0.145148,0.164955,0.181188,0.145989,33,159
18,0.0,0.126785,0.042306,0.077975,0.0,0.101805,0.0,0.119439,0.0,0.011389,0.0,0.0,0.0,0.008181,0.0,0.027323,0.0,0.00337,34,159
19,0.125383,0.364829,0.205577,0.362179,0.107603,0.392344,0.132826,0.381191,0.218413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,159
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222129,2.1e-05,0.091019,0.057565,0.185489,0.00157,0.043379,0.085629,0.183032,36,159
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044839,0.001732,0.000151,0.000869,0.000198,0.003661,0.0856,0.000182,0.061977,37,159
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289588,0.124585,0.330045,0.060489,0.533446,0.027581,0.517191,0.025877,0.218148,38,159
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,159
0,0.0,0.08891,0.0,0.067733,0.0,0.094542,0.0,0.092481,0.023063,0.026652,0.0,0.003643,0.0,0.017623,0.0,0.001729,0.0,0.0,16,160
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404939,0.161972,0.235696,0.237363,0.226224,0.094576,0.171568,0.141009,0.237831,17,160
2,0.019163,0.022115,0.0,0.0,0.0,0.0,0.0,0.0,0.009565,0.0,0.0,0.019726,0.172868,0.018836,0.170013,0.000457,0.099282,0.0,18,160
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565293,0.618981,0.7258,0.77762,0.639913,0.454642,0.600654,0.417378,0.555768,19,160
4,0.330774,0.731255,0.612023,0.862391,0.345485,0.847379,0.326451,0.853938,0.472273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,160
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276359,1.173552,0.848846,0.848846,0.631765,1.326452,0.631765,1.253674,0.957318,21,160
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080197,2.542516,2.102566,2.406025,1.863295,2.373282,1.829519,2.238959,1.826746,22,160
7,0.583644,1.167304,0.514055,1.222099,0.618333,1.243496,0.551501,1.140423,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,160
8,0.182098,0.808316,0.79105,0.463496,0.198885,0.517886,0.175493,0.342242,0.209129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,160
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230991,1.619547,1.720195,1.677144,1.499899,1.876152,1.246918,1.782399,1.255445,25,160
10,0.660399,1.308587,1.067485,1.353014,0.719977,1.353476,0.676191,1.273482,0.947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,160
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314045,2.426516,2.452323,2.454998,2.368665,2.485902,2.349778,2.444442,2.324153,27,160
12,0.549974,0.218231,0.566204,1.070777,0.593214,1.123883,0.584805,1.007283,0.57107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,160
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730086,1.191384,1.146262,1.301669,0.84319,1.269321,0.759659,1.240781,0.847168,29,160
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115252,1.447182,0.897557,1.690273,0.897557,1.487025,1.301041,1.301041,1.433319,30,160
15,0.0,0.117794,0.098033,0.049153,0.0,0.017938,0.0,0.0,0.001035,0.091302,0.0,0.0,0.0,0.100468,0.0,0.057566,0.027622,0.0,31,160
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073688,0.13478,0.299039,0.293031,0.217978,0.318758,0.191625,0.251298,0.198344,32,160
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177827,0.143948,0.152432,0.17402,0.091643,0.144388,0.141654,0.109622,0.140426,33,160
18,0.0,0.0,0.0,0.0,0.0,0.007957,0.0,0.007957,0.004587,0.140906,0.119119,0.12465,0.093848,0.102029,0.0,0.027323,0.0,0.0,34,160
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596484,0.250364,0.500638,0.394618,0.743583,0.318619,0.71836,0.442281,0.696003,35,160
20,0.059645,0.219667,0.135442,0.246776,0.065014,0.253759,0.074737,0.245713,0.137357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,160
21,0.058194,0.197477,0.114385,0.198076,0.042584,0.195477,0.053027,0.198993,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,160
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,160
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,160
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.0,0.066237,0.039263,0.056886,0.006442,0.089247,0.00577,0.005271,16,161
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200112,0.130958,0.177483,0.277754,0.19238,0.23307,0.130319,0.108674,0.181519,17,161
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338477,0.445634,0.446772,0.610502,0.343523,0.612632,0.354706,0.609808,0.42394,18,161
3,0.0,0.0,0.058743,0.078815,0.0,0.079671,0.0,0.088795,0.0,0.044009,0.069609,0.0,0.0,0.042816,0.0,0.060258,0.0,0.046279,19,161
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351907,1.665137,1.658254,1.665137,1.428629,1.680149,1.553252,1.680149,1.513768,20,161
5,0.0,0.483265,0.211189,0.563421,0.264643,0.597706,0.105911,0.636671,0.087,0.078526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,161
6,0.535514,1.07829,0.826324,1.170852,0.583667,1.175194,0.510516,0.932173,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,161
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108426,2.563099,2.334279,2.482399,2.082667,2.495704,2.058967,2.187776,1.865864,23,161
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964176,1.426848,1.069257,1.426848,0.998788,1.403192,0.882674,1.283491,1.04722,24,161
9,0.602202,0.734152,0.633504,0.815284,0.285559,0.756445,0.467501,0.735641,0.696379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,161
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743676,1.743676,1.984778,1.984778,1.937567,1.984778,1.779977,2.116146,2.291626,26,161
11,0.619703,1.299134,1.059584,1.276158,0.684723,1.284837,0.640478,1.289418,0.871203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,161
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954264,1.649917,1.305348,1.608857,0.98508,1.571447,0.948967,1.498513,1.13179,28,161
13,0.092743,0.090602,0.038886,0.206861,0.051175,0.239209,0.059092,0.06149,0.131782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,161
14,0.27988,0.516714,0.437672,0.593424,0.298102,0.675575,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,161
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502841,0.880933,0.715663,0.919718,0.623783,0.977829,0.648552,0.899791,0.644225,31,161
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365632,0.54492,0.361652,0.539679,0.329308,0.530035,0.315568,0.449971,0.347217,32,161
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191739,0.106159,0.133582,0.164904,0.119939,0.15562,0.167191,0.125254,0.137369,33,161
18,0.0,0.14912,0.051454,0.069048,0.0,0.115354,0.0,0.123845,0.050411,0.018848,0.0,0.0,0.0,0.004711,0.0,0.028499,0.0,0.0,34,161
19,0.125383,0.364829,0.205577,0.362179,0.116936,0.392344,0.132826,0.381191,0.222429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,161
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014163,0.115543,0.243861,0.033252,0.19225,0.029311,0.17228,0.106903,0.011467,36,161
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000184,0.000605,0.02186,0.009288,0.050194,0.002201,0.109097,0.000875,0.141904,37,161
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542209,0.010191,0.155494,0.076383,0.47669,0.0013,0.364794,0.003909,0.309786,38,161
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,161
0,0.0,0.078385,0.006286,0.066514,0.0,0.072777,0.001826,0.079517,0.007063,0.031645,0.0,0.0,0.0,0.016204,0.0,0.0,0.0,0.0,16,162
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206608,0.151372,0.217022,0.201337,0.202308,0.205877,0.139204,0.173864,0.216234,17,162
2,0.02037,0.047462,0.048141,0.196578,0.019345,0.117066,0.0,0.170679,0.023626,0.0,0.0,0.0,0.0,0.0,0.0,0.000457,0.0,0.0,18,162
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488281,0.651601,0.623989,0.782775,0.513587,0.945286,0.512194,0.88065,0.570425,19,162
4,0.338502,0.731255,0.612023,0.862391,0.345485,0.847379,0.326451,0.853938,0.472273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,162
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959097,1.173552,1.090157,1.346898,0.96816,0.96816,0.96816,0.96816,0.96816,21,162
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.692157,2.297126,2.066282,2.4576,1.804451,2.393623,1.656606,2.313824,1.821633,22,162
7,0.583644,1.167304,0.518959,1.222099,0.618333,1.243496,0.551501,1.140423,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,162
8,0.13385,0.799103,0.872757,0.463496,0.198885,0.510983,0.175493,0.342242,0.209939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,162
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211852,1.791746,1.720195,1.788804,1.47989,1.847642,1.246346,1.737917,1.255445,25,162
10,0.690444,1.308587,1.067485,1.353014,0.719977,1.359575,0.676191,1.273482,0.947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,162
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316206,2.418499,2.467103,2.446665,2.368665,2.493557,2.34493,2.443732,2.265738,27,162
12,0.554832,0.228657,0.573226,1.070777,0.593214,1.123883,0.584805,1.007283,0.570259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,162
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723447,1.187526,1.146008,1.272307,0.767925,1.299647,0.71841,1.283413,0.842472,29,162
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134391,1.520374,0.897557,1.500543,0.897557,1.52138,1.301041,1.301041,1.49924,30,162
15,0.03754,0.082001,0.0,0.049153,0.0,0.019737,0.0,0.0,0.001035,0.0,0.0,0.007934,0.0,0.100468,0.0,0.057566,0.027622,0.0,31,162
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21513,0.094271,0.300405,0.297594,0.209731,0.326022,0.191625,0.260631,0.204077,32,162
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160692,0.143948,0.149113,0.171343,0.091643,0.144388,0.141654,0.111466,0.140426,33,162
18,0.0,0.0,0.0,0.0,0.0,0.000604,0.0,0.000604,0.000604,0.151192,0.132344,0.129522,0.113059,0.118203,0.0,0.027895,0.0,0.0,34,162
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584037,0.264999,0.480985,0.412181,0.747418,0.332785,0.723209,0.441441,0.684514,35,162
20,0.056399,0.219667,0.135442,0.246776,0.065014,0.253759,0.078207,0.245713,0.137357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,162
21,0.06144,0.217375,0.114385,0.226518,0.042584,0.224651,0.050994,0.21775,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,162
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.069855,0.27214,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,162
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,162
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.00436,0.066237,0.038648,0.054852,0.006442,0.08329,0.00577,0.066576,16,163
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202069,0.21075,0.22049,0.261567,0.205259,0.272304,0.126774,0.227062,0.229945,17,163
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335017,0.396619,0.391568,0.624067,0.334302,0.5218,0.358251,0.428169,0.379589,18,163
3,0.0,0.117704,0.06276,0.057394,0.0,0.079671,0.0,0.10987,0.0,0.044009,0.0,0.0,0.0,0.042816,0.0,0.020358,0.0,0.040273,19,163
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351907,1.665137,1.656382,1.665137,1.421033,1.680149,1.530387,1.680149,1.4913,20,163
5,0.030774,0.443897,0.205864,0.311958,0.264643,0.690696,0.230201,0.791768,0.319579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,163
6,0.535514,1.130828,0.826324,1.170852,0.583667,1.175194,0.510516,0.784977,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,163
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108426,2.558738,2.334279,2.483014,2.048794,2.495704,2.425407,2.236343,2.108474,23,163
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966559,1.372507,1.142303,1.372507,1.00318,1.455835,0.882674,1.370821,1.04722,24,163
9,0.515595,0.722548,0.794099,1.063486,0.285559,0.784317,0.309101,0.752127,0.481174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,163
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743676,1.743676,1.984778,1.984778,1.971439,1.984778,1.419495,2.067579,1.987711,26,163
11,0.624442,1.299134,1.059584,1.351051,0.684723,1.36848,0.637284,1.273895,0.854824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,163
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951881,1.649917,1.30722,1.608857,0.990317,1.571447,0.971832,1.498513,1.154258,28,163
13,0.079027,0.0,0.0,0.123703,0.051175,0.096363,0.056759,0.056759,0.13093,0.0,0.070195,0.075249,0.0,0.0,0.0,0.0,0.0,0.0,29,163
14,0.275047,0.497575,0.437672,0.593424,0.298102,0.606628,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,163
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550586,0.900069,0.700153,0.925308,0.596577,0.933006,0.64091,0.83349,0.581378,31,163
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32171,0.454917,0.357189,0.564159,0.384923,0.56111,0.319918,0.458352,0.353208,32,163
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196878,0.168433,0.131478,0.173545,0.08787,0.153723,0.180973,0.159693,0.151067,33,163
18,0.0,0.116963,0.040498,0.073454,0.0,0.100753,0.0,0.100187,0.011328,0.011389,0.0,0.0,0.0,0.004711,0.0,0.01801,0.0,0.0,34,163
19,0.125383,0.364829,0.205577,0.362179,0.116936,0.392344,0.132826,0.381191,0.218413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,163
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293279,0.118322,0.238745,0.028513,0.182865,0.018829,0.10398,0.044486,0.191819,36,163
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043987,0.004379,0.001282,0.000199,0.044515,0.003033,0.16022,0.067185,0.223018,37,163
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21929,0.003638,0.181188,0.090211,0.491754,0.01095,0.381969,0.0,0.048321,38,163
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,163
0,0.0,0.081846,0.002825,0.086828,0.0,0.076125,0.0,0.065559,0.011489,0.018028,0.0,0.0,0.0,0.017623,0.0,0.006268,0.0,0.0,16,164
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220225,0.174436,0.230987,0.140611,0.226224,0.196742,0.166838,0.159344,0.23437,17,164
2,0.02037,0.03943,0.0,0.0,0.018139,0.0,0.0,0.00788,0.017892,0.0,0.0,0.012612,0.188018,0.0,0.085751,0.000457,0.0,0.0,18,164
