,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713027,0.668026,0.7075,3.719193,0.773191,3.392,0.798022,0.719922,0.723261,37,255
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,0.687932,6.994306,0.72465,0.778921,0.769596,0.775072,6.255135,5.355755,38,255
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,255
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.863021,0.869678,0.845621,0.837497,0.924915,0.884909,0.869912,0.796053,16,256
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.557621,2.140027,2.767115,2.969417,2.961195,2.460234,1.505794,3.059789,2.568057,17,256
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380216,1.991574,3.437353,4.674827,4.31889,4.413328,4.635026,3.947013,3.75499,18,256
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.043914,2.432375,4.135384,4.751659,3.933796,4.855126,3.690349,4.797121,4.991331,19,256
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.351197,6.396655,4.584423,4.386665,4.742699,5.328192,4.041629,5.38784,4.174294,20,256
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62443,5.404513,4.459241,4.539856,3.066114,4.16153,3.241251,4.282067,2.703643,21,256
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.843559,3.513214,2.885983,4.064399,3.543608,2.215512,2.755966,4.274994,3.228412,22,256
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560588,2.019317,2.328783,2.69608,2.186651,2.090305,2.655837,2.925813,2.519333,23,256
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645886,1.351925,2.040011,2.00013,1.663529,1.341014,1.941533,2.418891,1.870938,24,256
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.337485,0.732519,1.818058,1.539036,0.950217,1.00659,1.510168,1.778636,1.136894,25,256
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436787,1.265691,1.543476,1.649272,1.232095,1.312246,1.264687,1.869748,1.629672,26,256
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609052,1.711368,1.879984,1.933603,1.42314,1.374723,1.44514,1.998937,1.475074,27,256
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141187,3.251688,4.344442,3.111979,2.20398,2.796755,2.505947,4.098551,2.460357,28,256
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.810891,10.261772,5.652347,8.587227,7.177391,7.454044,7.100087,5.209389,7.110468,29,256
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.707835,3.133985,3.460359,3.926629,3.710167,5.904533,1.521756,1.390222,4.899573,30,256
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30486,6.792046,1.386056,3.769075,1.104584,6.914304,2.19574,6.976191,3.667302,31,256
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623283,1.900703,1.576345,1.608196,1.265321,1.781107,1.48696,1.513131,1.546275,32,256
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349602,2.150833,1.497895,1.448097,1.370594,1.474631,1.381982,1.442124,1.518369,33,256
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06902,1.179101,1.132526,1.205584,1.048328,1.021689,1.216672,1.046288,1.156555,34,256
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81107,0.823217,0.745229,0.989376,0.84234,0.854904,0.85406,0.776048,0.82359,35,256
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680851,3.663342,0.699122,3.473711,0.744867,3.225474,7.732183,0.683689,0.66487,36,256
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777358,0.668026,6.799645,0.63841,6.219057,0.690049,0.798022,0.719922,0.723261,37,256
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,0.687932,0.729407,0.72465,0.778921,0.769596,0.775072,3.701213,3.649349,38,256
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,256
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.854085,0.869678,0.845621,0.837497,0.870021,0.884909,0.869912,0.796053,16,257
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562728,1.518508,2.856689,3.047408,2.940131,2.303851,1.570475,3.500578,2.568057,17,257
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481347,2.535404,3.803523,4.817957,4.157613,4.685775,4.599281,4.266375,3.75499,18,257
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170073,2.585879,4.632713,4.813317,4.310605,4.662248,3.662051,5.174355,4.991331,19,257
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.965866,12.602286,5.216125,4.046246,4.552492,5.435588,4.083757,5.158582,4.174294,20,257
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00921,2.601825,4.450037,4.047754,3.095783,3.305563,2.46794,4.917767,2.703643,21,257
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.554693,3.564242,3.365305,4.272015,3.514998,2.796854,3.004596,3.683295,3.228412,22,257
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.810588,2.273146,2.648357,2.667144,2.19431,2.195199,2.482858,3.251345,2.519333,23,257
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832269,1.606606,2.012777,2.058641,1.407572,1.380588,1.642597,2.010594,1.870938,24,257
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108336,0.932094,1.18976,1.647759,1.211281,0.957441,1.068892,1.785019,1.136894,25,257
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572744,1.339308,1.315604,1.936931,1.291031,1.321182,1.350645,2.1106,1.629672,26,257
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756711,1.584134,2.011899,2.079348,1.527821,1.63451,1.359183,2.251916,1.475074,27,257
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.002251,1.784028,3.301889,3.432405,2.270576,2.600585,2.511905,3.607488,2.460357,28,257
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652117,6.770921,2.831981,8.635996,6.956702,7.627022,7.080419,4.907474,7.110468,29,257
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491715,4.908825,4.422003,1.834271,3.690643,5.877724,5.30625,3.875481,4.899573,30,257
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296187,4.73589,2.089997,1.330786,1.07735,6.881633,2.438906,2.007799,3.667302,31,257
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56678,2.152618,2.144595,1.565004,1.273406,2.306214,1.558544,1.317173,1.546275,32,257
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367474,5.05816,1.510235,1.515332,1.381657,1.464631,1.376876,1.372124,1.518369,33,257
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114977,1.272293,1.090399,1.179626,1.048328,1.051689,1.099651,1.059266,1.156555,34,257
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726466,0.814281,0.770122,0.989376,0.84234,0.706491,0.85406,0.776048,0.82359,35,257
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846801,0.679622,0.699122,7.407503,6.190733,0.657256,5.163884,0.683689,0.66487,36,257
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777358,0.668026,0.7075,0.63841,0.773191,2.879139,0.798022,0.719922,0.723261,37,257
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,1.492662,6.832551,0.72465,0.778921,0.769596,0.775072,5.860729,3.649349,38,257
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,257
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.905149,0.919678,0.874557,0.837497,0.870021,0.884909,0.869912,0.796053,16,258
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532728,1.815601,2.788178,1.613508,2.969705,1.624549,1.59473,1.676441,2.809277,17,258
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363687,4.227684,3.384593,2.432123,4.286975,2.094267,4.455052,1.997793,3.773081,18,258
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.051775,5.522619,4.115171,12.556774,3.797933,2.907606,3.249032,10.585147,4.913459,19,258
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020452,4.399648,5.041864,2.554022,4.724307,8.183377,4.064694,2.448618,4.115358,20,258
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023585,4.211348,4.132159,4.010883,3.211877,2.208345,2.896739,2.912282,3.051115,21,258
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.520837,5.07465,3.277107,5.522067,3.366569,5.803862,3.174873,5.255139,3.585671,22,258
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.483566,2.913572,2.619421,2.077569,2.037927,1.963496,2.657114,2.32326,2.561674,23,258
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908014,1.343202,1.75767,1.653322,1.496934,5.528886,1.662809,2.553998,1.771789,24,258
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145783,1.482732,1.557633,1.194355,1.133195,0.859143,1.10953,3.88736,0.981362,25,258
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643808,1.900585,1.75454,0.97608,1.402307,6.630118,1.105751,1.042089,1.28414,26,258
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709264,2.08541,1.791686,1.437859,1.43931,1.225999,1.250246,1.588724,1.627415,27,258
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131825,5.25339,4.565506,2.357298,2.236533,1.596755,2.218926,3.077488,2.663336,28,258
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893393,4.971939,3.789717,6.672167,7.267222,1.986105,7.048716,4.806487,7.240338,29,258
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.018854,2.591227,4.295832,3.030418,1.4601,7.166939,5.444336,1.976392,4.718083,30,258
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083678,4.9881,3.324987,5.942687,1.196286,4.280262,2.54791,6.575823,3.387852,31,258
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399666,2.426601,1.515494,1.723515,1.213406,1.459618,1.597906,1.864602,1.407008,32,258
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367474,1.398706,1.437043,1.833629,1.336551,1.395482,1.506025,1.868364,1.415089,33,258
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09902,1.070165,1.115505,1.210477,1.048328,1.030625,1.069651,1.34378,1.105491,34,258
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81107,0.733217,0.745229,0.786391,0.84234,0.736491,5.270477,0.776048,0.82359,35,258
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745182,3.663342,5.406939,3.710739,0.744867,3.359207,0.75825,0.683689,0.66487,36,258
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713027,0.668026,0.7075,0.63841,0.773191,0.690049,0.798022,0.719922,0.723261,37,258
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,0.687932,0.729407,0.72465,8.501618,0.769596,0.775072,4.334173,3.649349,38,258
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,258
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.948979,0.923508,0.845621,0.837497,0.900021,0.884909,0.869912,0.796053,16,259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553791,1.493615,2.492877,2.978992,2.98162,2.326029,1.570475,3.257185,2.654434,17,259
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.205047,2.442162,2.313519,4.700303,3.974847,4.502471,4.599281,3.835949,3.668613,18,259
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.855433,3.666627,4.404705,4.825143,4.154742,4.770114,3.662051,4.926908,4.908234,19,259
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.319524,2.53394,3.075169,4.282416,4.952179,5.477071,4.083757,4.907628,4.174294,20,259
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914588,5.617132,5.36186,4.393449,3.025689,3.286938,2.970942,4.448655,2.418576,21,259
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647234,6.940626,3.267325,2.92482,3.347225,3.052149,2.501594,4.53335,3.600619,22,259
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57229,3.604423,1.87006,2.728846,1.988566,2.301156,2.482858,2.911345,2.515291,23,259
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.780992,1.396393,5.268734,1.8163,1.456508,1.272929,1.642597,2.323359,1.870938,24,259
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451953,0.768477,1.092952,1.81861,1.28894,1.124249,1.068892,1.61119,1.136894,25,259
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324233,1.205478,1.158157,2.071825,1.397201,1.239693,1.350645,1.606983,1.629672,26,259
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014158,1.593921,1.380622,2.242114,1.470161,1.463659,1.354076,2.133193,1.475074,27,259
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257783,3.373603,2.088697,2.957298,2.304831,2.635053,2.517011,4.343871,2.499506,28,259
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.053419,8.778793,5.903411,9.762379,7.136915,7.619363,6.997322,4.957699,7.036473,29,259
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191426,2.565474,3.988905,3.513869,2.497,5.647724,5.223153,1.496386,4.899573,30,259
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289165,4.655646,3.722344,3.694342,2.561259,7.026007,1.834267,6.868957,3.843632,31,259
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484985,3.198781,1.945494,1.545217,1.251917,2.00307,1.641641,1.536535,1.463178,32,259
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412368,1.947216,1.644916,1.45214,1.420594,1.423567,1.376876,1.512762,1.459982,33,259
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06902,1.109101,1.171462,1.153669,5.842652,1.021689,1.099651,1.183729,1.156555,34,259
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64512,0.79726,0.775229,0.989376,1.107174,0.721171,0.85406,0.797112,0.82359,35,259
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745182,0.679622,0.699122,3.473711,0.744867,3.097031,5.85162,0.683689,0.66487,36,259
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878977,0.668026,0.7075,0.63841,0.803675,0.690049,0.798022,0.719922,0.723261,37,259
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,4.349548,5.516292,0.72465,0.778921,0.769596,0.775072,3.701213,3.649349,38,259
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,259
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925559,0.854085,0.869678,0.845621,0.837497,0.870021,0.884909,0.869912,0.796053,16,260
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553791,1.523615,2.818178,4.142727,2.800344,2.284401,1.570475,3.350522,2.626943,17,260
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44062,2.039234,3.773316,2.301298,4.158251,4.624504,4.599281,4.004673,3.819889,18,260
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049647,12.345971,4.851129,2.823714,3.925643,4.673737,3.662051,5.292015,5.063033,19,260
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.153649,3.289052,4.938253,3.636969,4.735634,5.733638,4.083757,5.353798,4.113017,20,260
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360166,3.381236,4.422646,7.163609,3.215777,2.234634,2.531953,4.077822,2.535384,21,260
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.804127,3.910953,3.207253,3.013401,3.765122,4.03854,2.940583,4.184251,3.637353,22,260
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.558673,2.166338,2.874102,2.830974,2.031119,2.115411,2.482858,3.277728,2.676142,23,260
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.682482,1.632351,1.881713,1.222683,1.805019,1.371439,1.642597,2.173359,1.870938,24,260
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23706,0.892732,1.190398,0.68478,1.11511,1.084462,1.089956,1.729913,1.139234,25,260
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725297,1.220585,1.775391,6.206931,1.123797,1.23565,1.350645,1.978046,1.553927,26,260
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.903307,2.031368,1.866792,1.496369,1.349097,1.536212,1.333012,2.102554,1.602308,27,260
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.330123,1.969986,3.254442,2.068362,2.286533,2.611436,2.517011,3.884296,2.398229,28,260
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09576,6.164751,5.388091,6.78063,7.236702,7.362105,7.059355,5.06459,7.525444,29,260
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376958,3.046958,1.633064,3.103042,3.540855,3.908595,5.223153,1.133414,2.104963,30,260
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271293,5.383158,1.939668,6.127935,1.131605,8.076576,1.855331,2.061108,5.245227,31,260
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405836,3.078107,1.421239,1.99543,2.461753,1.95353,1.558544,1.446535,1.805093,32,260
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358538,2.280621,1.44832,1.728097,1.382721,1.421652,1.376876,1.487884,1.493174,33,260
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06902,1.281229,1.090399,1.44686,1.048328,1.025732,1.099651,1.134334,1.156555,34,260
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64512,0.823217,0.745229,0.831284,0.84234,0.706491,0.85406,0.776048,0.868271,35,260
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745182,0.679622,7.946652,3.719722,0.744867,4.042389,5.85162,8.258678,3.547063,36,260
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878977,0.668026,0.7075,0.63841,0.773191,0.690049,0.798022,0.719922,0.723261,37,260
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,3.671652,0.729407,0.72465,5.013674,0.769596,0.775072,0.806129,0.767156,38,260
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,260
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.854085,0.878614,0.845621,0.837497,0.870021,0.884909,0.869912,0.826053,16,261
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547408,3.109785,3.894561,3.062727,2.80545,1.709655,1.550688,3.142292,2.742469,17,261
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27773,4.055733,2.436134,4.846429,4.305911,2.121927,4.606495,3.865961,3.6584,18,261
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.001018,5.105104,2.529517,4.49285,3.901125,6.333265,3.580088,5.510312,4.812182,19,261
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19258,4.448584,3.449273,4.364969,4.652817,4.42729,3.797602,5.538686,4.020677,20,261
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706564,4.339892,3.774168,3.583215,3.146847,2.851591,3.099701,5.25348,2.949381,21,261
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160104,3.785217,9.03244,4.64557,3.631174,3.441683,2.695229,4.06086,3.131448,22,261
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.491652,2.445274,2.344528,2.759272,2.136864,2.394986,2.378816,3.916026,2.47678,23,261
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.912482,2.154691,2.691713,2.332258,1.710976,5.875056,1.79898,1.408466,1.630938,24,261
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.676847,1.696349,1.014441,1.769036,1.10277,4.644037,1.003573,1.422679,1.039447,25,261
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37168,1.732499,1.487519,1.718633,1.274222,1.184373,1.225751,1.948046,1.549672,26,261
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035222,1.969027,1.610409,1.909135,1.329097,1.532169,1.408119,1.950639,1.798053,27,261
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.708208,2.552113,1.894442,3.123681,2.175895,2.006755,2.120203,4.063019,2.39674,28,261
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.174483,8.322836,5.654687,8.774814,7.157553,5.985959,7.308078,5.58945,7.298541,29,261
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206107,1.88824,3.494188,2.069803,3.813621,1.942212,5.190931,3.419814,4.925317,30,261
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.156187,4.429289,1.17712,3.621179,1.073094,7.071093,1.798117,3.340799,3.763691,31,261
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351581,3.489904,1.814643,1.571175,1.250002,1.99515,1.465353,1.392492,1.53105,32,261
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358538,3.18657,1.411724,1.45214,1.386551,1.388673,1.574748,1.409996,1.530195,33,261
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06902,1.115059,1.179335,1.335702,1.048328,1.069561,1.114545,1.067352,1.126555,34,261
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64512,0.814281,0.775229,0.752348,0.84234,0.706491,0.85406,0.806048,0.82359,35,261
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846801,1.484352,6.791267,0.629956,6.190733,0.657256,0.75825,0.683689,3.547063,36,261
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777358,0.668026,0.7075,5.148336,0.773191,3.392,6.151466,3.701383,0.723261,37,261
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,0.687932,0.729407,0.72465,0.778921,0.769596,0.775072,0.806129,0.767156,38,261
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,261
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.875149,0.869678,0.845621,0.837497,0.870021,0.884909,0.869912,0.796053,16,262
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53677,2.179123,3.89371,4.56911,2.915669,2.256741,1.547922,3.59676,2.568057,17,262
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.152718,4.31659,2.369264,3.932329,4.257613,4.640462,4.66226,4.24446,3.75499,18,262
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154446,5.731032,5.40716,3.673525,3.950398,4.785859,3.663115,4.894816,4.991331,19,262
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.267048,4.780711,2.9704,3.808799,4.781423,5.557503,3.87248,5.078266,4.174294,20,262
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595262,5.283501,5.238603,3.082651,3.356197,2.317275,2.46794,4.456671,2.712778,21,262
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452778,4.258465,3.848021,3.978709,3.519897,4.044167,2.926937,3.270405,3.219277,22,262
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55463,2.866976,2.378357,2.211825,2.026012,2.300092,2.498177,3.059856,2.519333,23,262
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220779,1.487032,1.672989,1.298854,1.531402,1.428248,1.564511,2.104423,1.870938,24,262
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26323,1.219328,1.144654,0.699248,0.970855,0.928717,1.304636,1.705232,1.136894,25,262
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436574,1.625904,1.913476,9.460335,1.37635,1.363948,1.255325,2.706131,1.629672,26,262
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975009,2.10307,2.000835,1.040412,1.482076,1.45834,1.299821,2.006597,1.475074,27,262
