,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
8,0.001961,0.002432,0.0,0.004097,0.001721,0.0,0.0,0.0,0.0,0.0,0.0,0.001584,0.0,0.0,0.002408,0.001514,0.00363,0.002085,24,707
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,707
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,707
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004502,0.0,0.0,0.0,27,707
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,707
13,0.001543,0.0,0.0,0.002362,0.0,0.002974,0.001036,0.002573,0.00176,0.0,0.002851,0.005013,0.0,0.001833,0.0,0.0,0.0,0.0,29,707
14,0.0,0.000957,0.001287,0.0,0.0,0.0,0.0,0.0,0.0,0.004805,0.0,0.0,0.008874,0.002412,0.007092,0.001433,0.003861,0.004588,30,707
15,0.0,0.0,0.0,0.000834,0.0,0.0,0.0,0.0,0.0,0.003025,0.012161,0.002113,0.0,0.015946,0.001657,0.004678,0.009238,0.000735,31,707
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000938,0.00755,0.008794,0.00249,0.008222,0.016221,0.008503,0.004616,0.013865,32,707
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.011041,0.010933,0.007903,0.00045,0.003002,0.006822,0.008618,0.002868,33,707
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011232,0.0027,0.00767,0.005846,0.000545,0.004431,0.0023,0.003316,0.002579,34,707
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003683,0.000243,0.000628,0.004457,0.003407,0.002979,0.003553,0.001181,0.005855,35,707
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002161,0.001285,0.001108,0.000748,0.002214,0.005871,0.000206,0.007083,0.007853,36,707
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001547,0.000328,0.001074,0.001469,0.00335,0.003048,0.000964,0.001349,0.00266,37,707
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001038,0.005784,0.00339,0.003021,0.004133,0.00024,0.004144,0.000265,0.002978,38,707
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,707
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000283,0.000457,0.000352,0.000274,0.000269,0.00037,0.000246,0.000563,0.000613,16,708
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.0,0.003564,0.001395,0.000597,0.005486,0.003352,0.001426,0.001598,0.0,0.000753,17,708
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.006573,0.004923,0.001568,0.0,0.010231,0.002319,0.00681,0.002924,0.006527,18,708
3,0.0,0.0,0.0,0.0,0.000293,0.001682,0.0,0.0,0.000788,0.011156,0.002517,0.005251,0.008468,0.0,0.0,0.001292,0.002348,0.0,19,708
4,0.000958,0.001474,0.001351,0.0,0.0,0.0,0.0,0.002422,0.0,0.0,0.0,0.0,0.015763,0.008921,0.015,0.023821,0.0,0.003948,20,708
5,0.0,0.0,0.0,0.002761,0.0,0.0,0.000742,0.0,0.001992,0.016752,0.013841,0.006222,0.0,0.009768,0.017164,0.0,0.031775,0.0,21,708
6,0.0,0.0,0.0,0.0,0.001477,0.003639,0.0,0.002853,0.0,0.007121,0.008669,0.010878,0.016377,0.0,0.0,0.00715,0.0,0.017489,22,708
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,708
8,0.001877,0.002472,0.0,0.004077,0.001716,0.0,0.0,0.0,0.0,0.0,0.0,0.001586,0.0,0.0,0.002411,0.001517,0.003633,0.002088,24,708
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,708
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,708
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004502,0.0,0.0,0.0,27,708
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,708
13,0.001628,0.0,0.0,0.002405,0.0,0.002974,0.001135,0.002457,0.00176,0.0,0.002851,0.005017,0.0,0.001833,0.0,0.0,0.0,0.0,29,708
14,0.0,0.000957,0.001287,0.0,0.0,0.0,0.0,0.0,0.0,0.002352,0.0,0.0,0.014571,0.007921,0.007033,0.002553,0.008875,0.004578,30,708
15,0.0,0.0,0.0,0.00081,0.0,0.0,0.0,0.0,0.0,0.003025,0.012161,0.002375,0.0,0.010437,0.001657,0.006328,0.001845,0.000735,31,708
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000938,0.007352,0.005633,0.003018,0.008222,0.011555,0.005535,0.004108,0.016236,32,708
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002212,0.011239,0.010574,0.005133,0.00045,0.003002,0.004052,0.008259,0.002868,33,708
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004605,0.0027,0.00767,0.007755,0.000545,0.004431,0.0023,0.003824,0.002579,34,708
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001615,0.000243,0.000269,0.002293,0.003407,0.002167,0.003553,0.00392,0.005855,35,708
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01067,0.001285,0.000296,0.000748,0.002214,0.005871,0.003174,0.007083,0.005482,36,708
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004527,0.000328,0.005802,0.001008,0.00335,0.003048,0.000964,0.001349,0.00266,37,708
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000328,0.005784,0.00303,0.000251,0.004133,0.005749,0.004144,0.000265,0.002978,38,708
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,708
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162,0.000453,0.000388,0.000274,0.000269,0.000269,0.000246,0.001012,0.000613,16,709
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.0,0.00524,0.001553,0.000597,0.001198,0.000473,0.001294,0.001598,0.0,0.002813,17,709
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.007978,0.001817,0.002463,0.0,0.013163,0.004446,0.00717,0.008573,0.00449,18,709
3,0.0,0.0,0.0,0.0,0.000293,0.001682,0.0,0.0,0.000788,0.005095,0.00709,0.002854,0.013286,0.0,0.0,0.010812,0.002259,0.0,19,709
4,0.000958,0.001492,0.001351,0.0,0.0,0.0,0.0,0.002204,0.0,0.0,0.0,0.0,0.018077,0.002908,0.015063,0.007625,0.0,0.008171,20,709
5,0.0,0.0,0.0,0.002761,0.0,0.0,0.000886,0.0,0.001992,0.016237,0.013811,0.008013,0.0,0.015728,0.015164,0.0,0.025766,0.0,21,709
6,0.0,0.0,0.0,0.0,0.001477,0.003639,0.0,0.003011,0.0,0.007738,0.007078,0.01059,0.013573,0.0,0.0,0.013465,0.0,0.013208,22,709
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,709
8,0.002041,0.002454,0.0,0.004097,0.001716,0.0,0.0,0.0,0.0,0.0,0.0,0.001587,0.0,0.0,0.002413,0.001517,0.003634,0.002089,24,709
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,709
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,709
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004502,0.0,0.0,0.0,27,709
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,709
13,0.001463,0.0,0.0,0.002362,0.0,0.002974,0.000992,0.002518,0.00176,0.0,0.002851,0.005022,0.0,0.002359,0.0,0.0,0.0,0.0,29,709
14,0.0,0.000957,0.001287,0.0,0.0,0.0,0.0,0.0,0.0,0.002352,0.0,0.0,0.00893,0.001389,0.009616,0.001537,0.010193,0.004612,30,709
15,0.0,0.0,0.0,0.000834,0.0,0.0,0.0,0.0,0.0,0.003026,0.012161,0.002372,0.0,0.016444,0.001691,0.004574,0.005095,0.000837,31,709
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019798,0.01348,0.001004,0.001452,0.008222,0.008644,0.008503,0.002788,0.013934,32,709
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000672,0.00836,0.013022,0.004109,0.00045,0.003131,0.004052,0.008259,0.002799,33,709
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001458,0.000371,0.007631,0.006111,0.000545,0.004536,0.0023,0.003316,0.002579,34,709
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002178,0.00217,0.000467,0.01177,0.003407,0.002167,0.003553,0.001181,0.005855,35,709
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000233,0.000269,0.001108,0.001051,0.002214,0.005871,0.002976,0.007083,0.007853,36,709
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.000227,0.006614,0.000197,0.00335,0.003149,0.000964,0.001349,0.002558,37,709
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000328,0.004054,0.00339,0.001119,0.004133,0.005749,0.004144,0.000265,0.002978,38,709
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,709
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000283,0.000457,0.000388,0.000274,0.000269,0.000269,0.000246,0.000652,0.000613,16,710
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.0,0.003564,0.001798,0.000588,0.010988,0.003502,0.003348,0.001598,0.0,0.002878,17,710
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.006573,0.004408,0.002593,0.0,0.010284,0.003071,0.00684,0.002472,0.001786,18,710
3,0.0,0.0,0.0,0.0,0.000293,0.001682,0.0,0.0,0.000788,0.011156,0.00291,0.004034,0.014618,0.0,0.0,0.011715,0.002259,0.0,19,710
4,0.000958,0.001486,0.001351,0.0,0.0,0.0,0.0,0.002434,0.0,0.0,0.0,0.0,0.007221,0.002724,0.014927,0.005682,0.0,0.003478,20,710
5,0.0,0.0,0.0,0.002761,0.0,0.0,0.000882,0.0,0.001992,0.016752,0.013349,0.007986,0.0,0.015762,0.014687,0.0,0.032226,0.0,21,710
6,0.0,0.0,0.0,0.0,0.001472,0.003639,0.0,0.002721,0.0,0.007121,0.00888,0.00917,0.013288,0.0,0.0,0.014835,0.0,0.020575,22,710
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,710
8,0.001877,0.00244,0.0,0.004097,0.001722,0.0,0.0,0.0,0.0,0.0,0.0,0.001585,0.0,0.0,0.002411,0.001515,0.003632,0.002087,24,710
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,710
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,710
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004502,0.0,0.0,0.0,27,710
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,710
13,0.001628,0.0,0.0,0.002373,0.0,0.002974,0.000993,0.002577,0.00176,0.0,0.002851,0.005029,0.0,0.001833,0.0,0.0,0.0,0.0,29,710
14,0.0,0.000977,0.001287,0.0,0.0,0.0,0.0,0.0,0.0,0.002352,0.0,0.0,0.009467,0.001556,0.003723,0.002045,0.006502,0.004076,30,710
15,0.0,0.0,0.0,0.000822,0.0,0.0,0.0,0.0,0.0,0.003026,0.012161,0.002113,0.0,0.016803,0.00464,0.00694,0.006044,0.001136,31,710
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000938,0.007141,0.006297,0.003906,0.008222,0.011523,0.008399,0.004718,0.013865,32,710
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008191,0.011239,0.008448,0.005133,0.00045,0.003131,0.007182,0.008618,0.002868,33,710
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004605,0.0027,0.00767,0.009124,0.000545,0.004536,0.0023,0.003316,0.002681,34,710
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001615,0.000243,0.000467,0.001179,0.003407,0.002167,0.003553,0.001992,0.005855,35,710
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003074,0.000628,0.001108,0.001559,0.002214,0.005871,0.000206,0.007083,0.007853,36,710
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005435,0.001196,0.006614,0.004138,0.00335,0.003149,0.000964,0.000989,0.00266,37,710
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001038,0.005784,0.00303,0.000251,0.004133,0.005749,0.001015,0.000265,0.002978,38,710
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,710
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162,0.000817,0.000297,0.000274,0.000269,0.000269,0.000246,0.000652,0.000613,16,711
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.0,0.005473,0.00109,0.000597,0.001198,0.003502,0.002342,0.001512,0.0,0.003011,17,711
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.007846,0.004277,0.000827,0.0,0.009472,0.002492,0.007186,0.006323,0.004453,18,711
3,0.0,0.0,0.0,0.0,0.000293,0.001682,0.0,0.0,0.000788,0.005095,0.003083,0.005505,0.011717,0.0,0.0,0.011291,0.002348,0.0,19,711
4,0.000958,0.001506,0.001351,0.0,0.0,0.0,0.0,0.002102,0.0,0.0,0.0,0.0,0.017115,0.003034,0.016969,0.013893,0.0,0.003435,20,711
5,0.0,0.0,0.0,0.002761,0.0,0.0,0.000766,0.0,0.001992,0.016136,0.005385,0.008654,0.0,0.016264,0.014151,0.0,0.028286,0.0,21,711
6,0.0,0.0,0.0,0.0,0.001477,0.003639,0.0,0.003134,0.0,0.007738,0.017151,0.008934,0.016039,0.0,0.0,0.00679,0.0,0.017628,22,711
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,711
8,0.001917,0.002442,0.0,0.004097,0.001716,0.0,0.0,0.0,0.0,0.0,0.0,0.001586,0.0,0.0,0.002412,0.001515,0.003635,0.002087,24,711
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,711
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,711
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004502,0.0,0.0,0.0,27,711
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,711
13,0.001587,0.0,0.0,0.002389,0.0,0.002974,0.00111,0.002499,0.00176,0.0,0.002851,0.005035,0.0,0.001833,0.0,0.0,0.0,0.0,29,711
14,0.0,0.000955,0.001287,0.0,0.0,0.0,0.0,0.0,0.0,0.002352,0.0,0.0,0.013703,0.001556,0.003997,0.002553,0.008266,0.003957,30,711
15,0.0,0.0,0.0,0.000806,0.0,0.0,0.0,0.0,0.0,0.003025,0.012161,0.002097,0.0,0.016803,0.004905,0.003558,0.002715,0.001446,31,711
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019798,0.00755,0.007865,0.002485,0.005452,0.011523,0.008607,0.004717,0.013865,32,711
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.011041,0.00864,0.004117,0.00045,0.003131,0.006718,0.008256,0.002868,33,711
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001458,0.0027,0.005702,0.008263,0.000545,0.004176,0.0023,0.003316,0.002681,34,711
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296,0.000243,0.000269,0.002039,0.003407,0.006864,0.003553,0.00392,0.005855,35,711
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001045,0.001285,0.001108,0.001256,0.004984,0.005871,0.000206,0.007083,0.007853,36,711
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.000328,0.006614,0.001516,0.00335,0.003048,0.000964,0.000989,0.00266,37,711
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.005784,0.00339,0.001422,0.004133,0.001051,0.004144,0.000265,0.002978,38,711
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,711
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162,0.000457,0.000388,0.000274,0.000269,0.000269,0.000246,0.000563,0.000613,16,712
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,0.0,0.005473,0.001878,0.000597,0.001501,0.003352,0.00315,0.000589,0.0,0.002527,17,712
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.007846,0.00165,0.002738,0.0,0.009036,0.002217,0.008195,0.011812,0.004699,18,712
3,0.0,0.0,0.0,0.0,0.0,0.001682,0.0,0.0,0.000815,0.005095,0.002591,0.007939,0.01857,0.0018,0.0,0.011899,0.002348,0.0,19,712
4,0.000958,0.001514,0.001351,0.0,0.0,0.0,0.0,0.002349,0.0,0.0,0.0,0.0,0.010751,0.002885,0.016213,0.012641,0.0,0.003489,20,712
5,0.0,0.0,0.0,0.00274,0.001084,0.0,0.000894,0.0,0.001965,0.016136,0.012675,0.008063,0.0,0.0,0.014444,0.0,0.022887,0.0,21,712
6,0.0,0.0,0.0,0.0,0.0,0.003639,0.0,0.002926,0.0,0.007738,0.012552,0.005179,0.015242,0.015102,0.0,0.007347,0.0,0.017767,22,712
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,712
8,0.001917,0.002391,0.0,0.004097,0.001539,0.0,0.0,0.0,0.0,0.0,0.0,0.001585,0.0,0.0,0.00241,0.001515,0.003634,0.002086,24,712
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,712
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,712
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004502,0.0,0.0,0.0,27,712
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,712
13,0.001587,0.0,0.0,0.002382,0.0,0.002974,0.000982,0.002456,0.00176,0.0,0.002895,0.005039,0.0,0.000795,0.0,0.0,0.0,0.0,29,712
14,0.0,0.000957,0.001287,0.0,0.0,0.0,0.0,0.0,0.0,0.002352,0.0,0.0,0.006135,0.00541,0.006621,0.005199,0.008499,0.003906,30,712
15,0.0,0.0,0.0,0.000834,0.0,0.0,0.0,0.0,0.0,0.003025,0.012262,0.002315,0.0,0.012948,0.001854,0.006452,0.004709,0.001542,31,712
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013367,0.007352,0.004725,0.007804,0.008222,0.01736,0.005733,0.004648,0.013865,32,712
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.004221,0.010052,0.00769,0.00045,0.00196,0.004052,0.008618,0.002868,33,712
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007381,0.002502,0.007569,0.008263,0.000545,0.004536,0.0023,0.003316,0.002681,34,712
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296,0.007261,0.000628,0.002039,0.003407,0.00024,0.003553,0.00392,0.005855,35,712
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001045,0.001285,0.001108,0.000748,0.002214,0.005871,0.000206,0.004204,0.007853,36,712
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.000328,0.005802,0.000705,0.00335,0.003048,0.000964,0.001349,0.00266,37,712
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000735,0.005784,0.00339,0.001422,0.004133,0.00301,0.004144,0.000265,0.002978,38,712
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,712
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162,0.000453,0.000388,0.000274,0.000269,0.000269,0.000246,0.000563,0.000613,16,713
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,0.0,0.005473,0.000834,0.000597,0.009134,0.003352,0.002077,0.0014,0.0,0.003211,17,713
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.005374,0.001628,0.001668,0.0,0.010028,0.003211,0.007398,0.012171,0.004334,18,713
3,0.0,0.0,0.0,0.0,0.0,0.001682,0.0,0.0,0.000815,0.007567,0.002457,0.003871,0.008186,0.003711,0.0,0.011969,0.002348,0.0,19,713
4,0.000958,0.001514,0.001351,0.0,0.0,0.0,0.0,0.002308,0.0,0.0,0.0,0.0,0.012293,0.001998,0.015718,0.009876,0.0,0.00424,20,713
5,0.0,0.0,0.0,0.002761,0.001208,0.0,0.000874,0.0,0.001965,0.016136,0.01211,0.004954,0.0,0.0,0.01495,0.0,0.022527,0.0,21,713
6,0.0,0.0,0.0,0.0,0.0,0.003639,0.0,0.003049,0.0,0.007738,0.01432,0.013426,0.016452,0.013087,0.0,0.010029,0.0,0.016972,22,713
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,713
8,0.002002,0.002384,0.0,0.004077,0.001421,0.0,0.0,0.0,0.0,0.0,0.0,0.001585,0.0,0.0,0.002411,0.001515,0.003635,0.002087,24,713
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,713
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,713
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004502,0.0,0.0,0.0,27,713
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,713
13,0.001502,0.0,0.0,0.002382,0.0,0.002974,0.001001,0.002374,0.00176,0.0,0.002902,0.005047,0.0,0.000802,0.0,0.0,0.0,0.0,29,713
14,0.0,0.00097,0.001287,0.0,0.0,0.0,0.0,0.0,0.0,0.004952,0.0,0.0,0.00893,0.005184,0.007152,0.002449,0.004878,0.003804,30,713
15,0.0,0.0,0.0,0.000834,0.0,0.0,0.0,0.0,0.0,0.000934,0.012262,0.002306,0.0,0.015461,0.005038,0.006432,0.0068,0.001446,31,713
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000938,0.012307,0.004928,0.001521,0.005935,0.00847,0.008503,0.00421,0.013787,32,713
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003834,0.011041,0.008936,0.006899,0.00045,0.002643,0.004052,0.006691,0.002868,33,713
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010177,0.000371,0.00767,0.006111,0.000545,0.004431,0.0023,0.003824,0.002681,34,713
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001615,0.000243,0.000628,0.000671,0.000637,0.005046,0.003553,0.00392,0.005855,35,713
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002161,0.001285,0.001108,0.00301,0.004984,0.002991,0.000206,0.007591,0.007853,36,713
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005435,0.000328,0.006614,0.002967,0.00335,0.003048,0.000964,0.001349,0.00266,37,713
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.003157,0.00339,0.0047,0.004133,0.005749,0.004144,0.000265,0.002978,38,713
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,713
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000283,0.000457,0.000388,0.000274,0.000269,0.000269,0.000246,0.000652,0.000613,16,714
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,0.0,0.003564,0.001881,0.000597,0.011131,0.003352,0.002691,0.001598,0.0,0.000766,17,714
