,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
12,0.335231,0.657338,0.545738,0.506643,0.382418,0.36866,0.29908,0.62608,0.412649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,164
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821066,1.152184,1.034123,1.201829,1.003027,1.103302,0.888089,0.954906,1.021071,29,164
14,0.196045,0.394661,0.274496,0.363462,0.193008,0.394422,0.179298,0.362442,0.22556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,164
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426632,0.671307,0.540563,0.576308,0.456005,0.627915,0.449567,0.674158,0.456858,31,164
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229921,0.333236,0.27536,0.401719,0.3905,0.436478,0.261778,0.370091,0.249527,32,164
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127073,0.150247,0.126745,0.141461,0.124998,0.270651,0.127187,0.173486,0.159887,33,164
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477,0.095654,0.090989,0.119808,0.087701,0.124544,0.080026,0.090066,0.09538,34,164
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.062929,0.057296,0.235584,0.181846,0.065019,0.058905,0.065815,0.070931,35,164
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294256,0.050558,0.291638,0.046384,0.04969,0.048284,0.202272,0.338895,0.048573,36,164
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.266431,0.054076,0.050119,0.053534,0.068625,0.046992,0.048449,0.280305,37,164
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051437,0.051131,0.053789,0.049869,0.05198,0.051448,0.049774,0.047918,0.049231,38,164
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,164
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069399,0.087821,0.070716,0.084333,0.066486,0.072412,0.062669,0.064839,0.059042,16,165
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126154,0.189821,0.163733,0.217736,0.151224,0.160232,0.102712,0.170318,0.165033,17,165
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234912,0.311898,0.256442,0.34711,0.2365,0.269611,0.220671,0.24332,0.2272,18,165
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254402,0.657701,0.413118,0.580897,0.324527,0.391321,0.267802,0.365244,0.318482,19,165
4,0.189411,0.446533,0.376131,0.392851,0.193164,0.381828,0.216807,0.478231,0.367857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,165
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214099,0.83113,1.023985,1.023985,1.349083,1.349083,1.345897,1.349083,1.349083,21,165
6,0.346817,0.729669,0.530469,0.726743,0.355931,0.720409,0.257488,0.715803,0.506666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,165
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258291,1.606454,1.441543,1.497361,1.236531,1.517836,1.213326,1.609499,1.339738,23,165
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387441,0.821733,0.52961,0.72764,0.378735,0.628608,0.384963,0.668643,0.539977,24,165
9,0.434698,0.804553,0.557212,0.817775,0.423791,0.810009,0.415187,0.754231,0.507643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,165
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990962,0.990962,1.288315,1.288315,1.035369,1.288315,1.056755,1.192628,1.177984,26,165
11,0.465062,0.742233,0.667819,0.853611,0.455148,0.83621,0.44443,0.830476,0.625132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,165
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.176611,0.823259,1.004857,0.622046,0.949313,0.605013,0.988251,0.750272,28,165
13,0.20003,0.579165,0.392972,0.440075,0.307042,0.538602,0.296784,0.519811,0.360854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,165
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799519,1.118287,0.956956,1.111065,0.600903,1.070953,0.816027,0.816027,0.952909,30,165
15,0.0,0.0,0.0,0.012376,0.00769,0.044739,0.0,0.0,0.007804,0.020595,0.000258,0.022263,0.0,0.0,0.0,0.0345,0.016261,0.0,31,165
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244244,0.424985,0.322721,0.419079,0.474549,0.351981,0.271668,0.40304,0.300746,32,165
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124073,0.153502,0.1385,0.151254,0.129271,0.173039,0.121324,0.197799,0.158145,33,165
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102562,0.106385,0.083916,0.267235,0.369295,0.102281,0.077445,0.108054,0.094505,34,165
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.292306,0.057296,0.084961,0.080405,0.346554,0.058905,0.067778,0.069167,35,165
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300413,0.050558,0.050117,0.050239,0.051723,0.054042,0.046337,0.047396,0.048573,36,165
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.057058,0.3371,0.046264,0.051501,0.050995,0.046992,0.048449,0.268938,37,165
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051437,0.051131,0.053789,0.049869,0.05198,0.051448,0.307607,0.481584,0.049231,38,165
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,165
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066732,0.056583,0.050592,0.058835,0.063961,0.057988,0.058939,0.068485,0.059581,16,166
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148235,0.136614,0.131766,0.156924,0.149012,0.132095,0.119606,0.122733,0.173335,17,166
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264572,0.187842,0.167554,0.203437,0.257122,0.200404,0.286055,0.182842,0.243426,18,166
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014241,0.212368,0.137994,0.18315,0.084366,0.15116,0.027641,0.123955,0.078321,19,166
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898705,0.79894,0.678041,0.796282,1.026963,0.949012,0.953872,0.849559,1.058662,20,166
5,0.302534,0.672344,0.475222,0.664676,0.33901,0.65299,0.284059,0.672919,0.470538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,166
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715803,1.537406,1.318843,1.542174,0.715803,1.318923,0.715803,1.494032,0.965959,22,166
7,0.382672,0.372673,0.537584,0.631013,0.382376,0.753506,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,166
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258878,0.056506,0.232289,0.368178,0.211299,0.27509,0.22957,0.332892,0.275711,24,166
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880693,1.118597,1.096617,1.11023,0.879823,1.166601,0.928474,1.181757,1.00877,25,166
10,0.414941,0.870157,0.676187,0.861053,0.443271,0.623515,0.427723,0.844422,0.62098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,166
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460414,1.527822,1.539579,1.531603,1.475627,1.560024,1.479773,1.545373,1.545324,27,166
12,0.319198,0.636335,0.380842,0.613752,0.310479,0.704632,0.29908,0.519071,0.412649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,166
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784954,1.219886,0.983839,1.251701,0.85724,1.094167,0.886742,0.96468,0.949737,29,166
14,0.196045,0.394491,0.274496,0.363462,0.193008,0.394422,0.179298,0.361306,0.22556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,166
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426304,0.656787,0.610809,0.563089,0.473547,0.588637,0.536211,0.731253,0.453685,31,166
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243105,0.435484,0.238361,0.415642,0.233729,0.35625,0.197334,0.443017,0.340258,32,166
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129244,0.153105,0.143737,0.15568,0.142998,0.161932,0.121919,0.178028,0.159015,33,166
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094378,0.095661,0.089379,0.1152,0.089701,0.101387,0.083678,0.088066,0.09582,34,166
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.062929,0.057296,0.22527,0.314528,0.329521,0.05682,0.060652,0.070931,35,166
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290071,0.050558,0.244952,0.046384,0.04969,0.048284,0.046337,0.047396,0.200944,36,166
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.175839,0.054076,0.046264,0.051501,0.050995,0.185384,0.224444,0.048453,37,166
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051437,0.051131,0.053789,0.053724,0.054012,0.057206,0.049774,0.047918,0.049231,38,166
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,166
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066732,0.068194,0.075327,0.088597,0.060008,0.065109,0.058343,0.064853,0.058002,16,167
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128129,0.172728,0.15788,0.201684,0.136579,0.156225,0.11531,0.170029,0.160626,17,167
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225469,0.285901,0.21227,0.335458,0.244599,0.257245,0.21964,0.253708,0.229587,18,167
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261998,0.566607,0.294097,0.410984,0.315382,0.364874,0.254278,0.337218,0.347023,19,167
4,0.218747,0.508019,0.376131,0.4407,0.229651,0.464014,0.189234,0.478231,0.313491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,167
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48305,1.116766,1.313888,1.313888,1.578061,1.639554,1.639554,1.639554,1.639554,21,167
6,0.346817,0.729669,0.530469,0.715096,0.35247,0.714943,0.324795,0.704603,0.506666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,167
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056761,1.606454,1.396259,1.487796,1.047255,1.591699,1.308619,1.328123,0.873823,23,167
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368751,0.694094,0.542674,0.636605,0.4029,0.667579,0.392214,0.652595,0.515777,24,167
9,0.286417,0.743068,0.557212,0.759114,0.415279,0.760976,0.386027,0.754231,0.56201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,167
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923711,1.10391,1.258603,1.29788,0.995667,0.981562,0.667804,1.264443,1.354564,26,167
11,0.465062,0.742233,0.667819,0.827121,0.453444,0.829499,0.44443,0.830476,0.625132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,167
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.048214,0.813585,0.999127,0.622046,0.929483,0.604795,0.976393,0.750272,28,167
13,0.208486,0.579165,0.392972,0.522175,0.306645,0.580331,0.287407,0.53101,0.360854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,167
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799349,1.144178,0.908956,1.116795,0.600903,1.062783,0.816027,0.816027,0.951773,30,167
15,0.077841,0.0,0.0,0.0,0.0,0.002152,0.0,0.0,0.007804,0.0,0.000258,0.022263,0.014151,0.01066,0.0,0.0345,0.016261,0.0,31,167
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257222,0.45524,0.307003,0.366467,0.535938,0.358855,0.325193,0.434035,0.306667,32,167
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122546,0.155341,0.13064,0.145495,0.131423,0.172976,0.121997,0.194901,0.145756,33,167
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099639,0.094844,0.094447,0.316815,0.087701,0.367513,0.081133,0.104698,0.096161,34,167
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.257124,0.346489,0.066677,0.299555,0.076891,0.062984,0.062581,0.072321,35,167
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049109,0.056316,0.051133,0.046384,0.04969,0.048284,0.046337,0.047396,0.048573,36,167
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.0513,0.054076,0.07168,0.053534,0.056754,0.046992,0.427479,0.269317,37,167
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295199,0.051131,0.053789,0.049869,0.05198,0.051448,0.244893,0.047918,0.049231,38,167
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,167
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057907,0.062124,0.05632,0.066692,0.058486,0.058434,0.058074,0.053079,0.064447,16,168
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116765,0.128156,0.127085,0.154071,0.124778,0.111013,0.081663,0.134491,0.143831,17,168
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174848,0.17762,0.165627,0.162432,0.18291,0.199098,0.149599,0.169594,0.199678,18,168
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167734,0.225508,0.137135,0.219151,0.204427,0.174323,0.172273,0.147086,0.379326,19,168
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918999,0.798047,0.938012,0.889956,0.994537,0.85278,0.983842,0.969693,0.4407,20,168
5,0.192592,0.558876,0.361754,0.662789,0.33901,0.651998,0.284059,0.673084,0.472538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,168
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704603,1.625917,1.029398,1.587181,0.704603,1.464573,0.704603,1.373898,1.255091,22,168
7,0.382672,0.764705,0.355974,0.761999,0.382376,0.762943,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,168
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172248,0.343291,0.02042,0.337019,0.211299,0.319697,0.22957,0.279142,0.180468,24,168
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810622,1.05759,1.109539,1.034627,0.888589,1.078955,0.877978,1.181757,1.078529,25,168
10,0.46526,0.870157,0.676187,0.837446,0.443271,0.833172,0.427723,0.842951,0.438653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,168
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460414,1.527822,1.539579,1.531603,1.475627,1.560024,1.479773,1.545373,1.545324,27,168
12,0.323159,0.617181,0.483807,0.479111,0.310479,0.523309,0.29908,0.471578,0.506812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,168
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836612,1.193276,1.000391,1.188623,0.8809,1.132394,0.937238,0.954906,0.958688,29,168
14,0.195133,0.391665,0.274496,0.363462,0.193008,0.394422,0.179298,0.362442,0.226531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,168
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434712,0.680516,0.38222,0.649053,0.505058,0.60121,0.431307,0.374821,0.458548,31,168
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243206,0.34306,0.293716,0.304137,0.235742,0.345522,0.240331,0.420748,0.266763,32,168
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130335,0.152175,0.130847,0.169363,0.143693,0.391788,0.127607,0.230838,0.156876,33,168
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098827,0.10135,0.085989,0.26409,0.093985,0.091281,0.268331,0.111929,0.095239,34,168
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.062929,0.054644,0.088237,0.062749,0.106678,0.05682,0.068708,0.067654,35,168
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049109,0.050558,0.438855,0.046384,0.04969,0.048284,0.054359,0.047396,0.048573,36,168
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275503,0.239776,0.054076,0.050119,0.252974,0.056754,0.046992,0.048449,0.048453,37,168
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051437,0.051131,0.053789,0.049869,0.05198,0.051448,0.049774,0.521423,0.275461,38,168
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,168
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063105,0.069477,0.078259,0.093577,0.058008,0.058961,0.058074,0.06361,0.058177,16,169
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137414,0.230305,0.15684,0.208964,0.14733,0.173282,0.107847,0.167026,0.167784,17,169
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228468,0.345312,0.231418,0.354304,0.252547,0.254609,0.226021,0.244261,0.226521,18,169
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253044,0.571224,0.347396,0.542128,0.315863,0.389102,0.25473,0.345856,0.318089,19,169
4,0.215432,0.508019,0.376131,0.496205,0.239075,0.464014,0.189234,0.478231,0.342224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,169
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25964,0.893356,1.090478,1.090478,1.414257,1.414257,1.413514,1.414257,1.414257,21,169
6,0.346817,0.729669,0.530469,0.724,0.35247,0.714943,0.324795,0.711393,0.513837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,169
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101827,1.606454,1.431978,1.487796,1.171028,1.500678,1.127525,1.609499,1.280112,23,169
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390611,0.790184,0.555931,0.698916,0.386823,0.628655,0.394607,0.650383,0.539069,24,169
9,0.400917,0.743068,0.557212,0.831773,0.405855,0.760976,0.386027,0.754231,0.519046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,169
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10391,1.10391,1.29788,1.29788,1.035698,1.29788,1.074939,1.192628,1.173348,26,169
11,0.465062,0.742233,0.667819,0.853611,0.453444,0.829499,0.44443,0.830476,0.625132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,169
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.060998,0.843543,0.997084,0.622046,0.929341,0.605744,0.988251,0.750272,28,169
13,0.208812,0.579165,0.392972,0.338431,0.306645,0.580331,0.287407,0.52422,0.364724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,169
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797494,1.131394,0.936672,1.118838,0.600962,1.062925,0.816086,0.816086,0.951997,30,169
15,0.0,0.0,0.0,0.0,0.0,0.002152,0.0,0.0,0.009767,0.020595,0.000258,0.022263,0.005141,0.01066,0.0,0.0345,0.016261,0.0,31,169
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318905,0.42841,0.326754,0.357273,0.506542,0.368618,0.251516,0.348496,0.336862,32,169
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129527,0.152688,0.138102,0.149949,0.134459,0.169439,0.116668,0.220953,0.151505,33,169
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095687,0.094281,0.087172,0.114048,0.332049,0.098285,0.081133,0.093718,0.095183,34,169
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.291602,0.055088,0.294592,0.080405,0.346316,0.056697,0.059262,0.072321,35,169
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226838,0.056316,0.050117,0.046384,0.04969,0.048284,0.046337,0.047396,0.048573,36,169
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.0513,0.3297,0.046264,0.051501,0.050995,0.046992,0.512351,0.048453,37,169
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051437,0.051131,0.053789,0.053724,0.054012,0.057206,0.327684,0.047918,0.236503,38,169
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,169
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058554,0.062115,0.056987,0.069373,0.05589,0.074045,0.054997,0.059695,0.070957,16,170
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110184,0.131371,0.125781,0.157429,0.116835,0.150336,0.093758,0.130733,0.146058,17,170
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173509,0.193478,0.165908,0.213094,0.182683,0.25168,0.139942,0.18124,0.228125,18,170
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170744,0.206024,0.141174,0.161471,0.210565,0.357238,0.163825,0.132163,0.286836,19,170
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045313,0.964825,0.944726,0.790609,1.008041,0.496205,1.013197,1.061335,0.496205,20,170
5,0.285511,0.66848,0.475625,0.664676,0.33901,0.65299,0.284059,0.672919,0.470538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,170
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711393,1.369153,1.036029,1.576202,0.711393,1.463977,0.711393,1.282256,1.255091,22,170
7,0.382672,0.767773,0.363184,0.756631,0.382376,0.761951,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,170
8,0.0,0.0,0.129242,0.0,0.0,0.0,0.0,0.0,0.0,0.232408,0.204035,0.0,0.368178,0.211299,0.205104,0.22957,0.282675,0.275711,24,170
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691287,1.16586,1.054603,1.081223,0.915993,1.166601,0.927127,1.181757,0.992132,25,170
10,0.46526,0.540286,0.346316,0.841386,0.443271,0.656556,0.427723,0.844422,0.62098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,170
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460414,1.527822,1.539579,1.531603,1.475627,1.560024,1.479773,1.545373,1.545324,27,170
12,0.285385,0.709834,0.545568,0.506643,0.310479,0.602261,0.29908,0.474699,0.412649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,170
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829633,1.174992,1.041981,1.252353,0.839992,1.096281,0.862227,0.958776,1.045085,29,170
14,0.194333,0.394491,0.274496,0.363462,0.193008,0.394422,0.179298,0.361306,0.22556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,170
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429401,0.666023,0.553206,0.569296,0.485173,0.595852,0.448068,0.768707,0.469259,31,170
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247456,0.349872,0.273804,0.406468,0.230562,0.446753,0.20708,0.388352,0.332284,32,170
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125051,0.155064,0.129127,0.150619,0.335549,0.295297,0.123109,0.170536,0.163978,33,170
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094322,0.097248,0.087301,0.109091,0.087701,0.095529,0.084693,0.085414,0.093409,34,170
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.062929,0.056318,0.240387,0.062749,0.063629,0.058905,0.065815,0.072321,35,170
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283358,0.050558,0.050117,0.046384,0.04969,0.048284,0.046337,0.047396,0.048573,36,170
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.0513,0.054076,0.050119,0.090304,0.099802,0.046992,0.246723,0.188311,37,170
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051437,0.24892,0.286508,0.049869,0.05198,0.051448,0.260338,0.047918,0.049231,38,170
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,170
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062009,0.083,0.068169,0.085893,0.063772,0.05718,0.058074,0.064285,0.062385,16,171
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124308,0.179629,0.15405,0.194641,0.129882,0.169939,0.114488,0.164048,0.157576,17,171
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223834,0.26693,0.203568,0.353131,0.250554,0.269505,0.22369,0.250177,0.234559,18,171
