,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
5,0.389699,0.822803,0.781597,0.711829,0.408499,0.977663,0.442992,0.709772,0.561862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,297
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555264,1.071395,1.189034,1.581487,1.195978,1.284585,1.487316,1.177259,1.581383,22,297
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032584,1.565857,1.360477,1.2206,0.821251,1.531906,1.115221,1.421785,1.104235,23,297
8,0.022694,0.529112,0.504425,0.0,0.0,0.582316,0.517381,0.501237,0.498381,0.0,0.0,0.0,0.117824,0.128063,0.0,0.0,0.0,0.0,24,297
9,0.670077,0.491859,0.307093,0.593624,0.581476,1.068823,0.141703,0.675414,0.077391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,297
10,0.531116,1.217478,1.084458,1.284841,0.710218,0.043059,0.770682,0.665694,0.847041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,297
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992301,1.41649,1.440381,1.532248,0.903288,1.568487,0.917163,1.489097,1.224876,27,297
12,0.165875,0.249134,0.261811,0.935029,0.225324,0.740482,0.273733,0.226643,0.284206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,297
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092353,1.744456,1.393874,1.532784,1.139258,1.669776,1.36795,1.587976,1.37426,29,297
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514548,0.924915,0.708165,1.264083,0.723128,0.850344,0.639652,0.801911,0.670711,30,297
15,0.169665,0.279441,0.210365,0.318039,0.043767,0.252221,0.177188,0.204825,0.198697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,297
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320767,0.464961,0.37827,0.479935,0.199945,0.380527,0.371775,0.392355,0.313284,32,297
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202863,0.298772,0.22007,0.270012,0.172154,0.25638,0.234532,0.206932,0.219831,33,297
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195205,0.327905,0.449287,0.244217,0.222876,0.26601,0.170104,0.163117,0.204427,34,297
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561,0.071403,0.075737,0.082672,0.091476,0.073607,0.087647,0.074739,0.085924,35,297
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076424,0.070515,0.068182,0.062861,0.074581,0.066961,0.081424,0.071653,0.068285,36,297
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686966,0.713705,0.69269,0.409938,0.316561,0.68434,0.903726,0.76996,0.708092,37,297
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080222,0.066194,0.07256,0.273925,0.351686,0.075327,0.080746,0.08217,0.076181,38,297
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084354,0.064516,0.075247,0.06702,0.069242,0.063446,0.079148,0.079751,0.075838,39,297
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121626,0.101856,0.155707,0.103258,0.089315,0.111085,0.124982,0.105213,0.090719,16,298
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305228,0.438703,0.336093,0.340564,0.293681,0.385073,0.416582,0.458405,0.313432,17,298
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259429,0.508749,0.201613,0.218264,0.240531,0.280176,0.220519,0.199661,0.266478,18,298
3,0.240402,0.512645,0.315689,0.537331,0.202711,0.501648,0.282197,0.484292,0.373406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,298
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729037,1.568274,1.439629,1.820484,1.34241,1.661243,0.657377,1.540472,0.904358,20,298
5,0.389699,0.822803,0.781597,0.711829,0.408499,0.977663,0.442992,0.709772,0.561862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,298
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555264,1.071395,1.189034,1.581487,1.195978,1.284585,1.487316,1.177259,1.581383,22,298
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032584,1.565857,1.360477,1.2206,0.821251,1.531906,1.115221,1.421785,1.104235,23,298
8,0.022694,0.529112,0.504425,0.0,0.0,0.582316,0.517381,0.501237,0.498381,0.0,0.0,0.0,0.117824,0.128063,0.0,0.0,0.0,0.0,24,298
9,0.670077,0.491859,0.307093,0.593624,0.581476,1.068823,0.141703,0.675414,0.077391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,298
10,0.531116,1.217478,1.084458,1.284841,0.710218,0.043059,0.770682,0.665694,0.847041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,298
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992301,1.41649,1.440381,1.532248,0.903288,1.568487,0.917163,1.489097,1.224876,27,298
12,0.165875,0.249134,0.261811,0.935029,0.225324,0.740482,0.273733,0.226643,0.284206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,298
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092353,1.744456,1.393874,1.532784,1.139258,1.669776,1.36795,1.587976,1.37426,29,298
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514548,0.924915,0.708165,1.264083,0.723128,0.850344,0.639652,0.801911,0.670711,30,298
15,0.169665,0.279441,0.210365,0.318039,0.043767,0.252221,0.177188,0.204825,0.198697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,298
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320767,0.464961,0.37827,0.479935,0.199945,0.380527,0.371775,0.392355,0.313284,32,298
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202863,0.298772,0.22007,0.270012,0.172154,0.25638,0.234532,0.206932,0.219831,33,298
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195205,0.327905,0.449287,0.244217,0.222876,0.26601,0.170104,0.163117,0.204427,34,298
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561,0.071403,0.075737,0.082672,0.091476,0.073607,0.087647,0.074739,0.085924,35,298
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076424,0.070515,0.068182,0.062861,0.074581,0.066961,0.081424,0.071653,0.068285,36,298
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686966,0.713705,0.69269,0.409938,0.316561,0.68434,0.903726,0.76996,0.708092,37,298
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080222,0.066194,0.07256,0.273925,0.351686,0.075327,0.080746,0.08217,0.076181,38,298
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084354,0.064516,0.075247,0.06702,0.069242,0.063446,0.079148,0.079751,0.075838,39,298
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121626,0.101856,0.155707,0.103258,0.089315,0.111085,0.124982,0.105213,0.090719,16,299
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305228,0.438703,0.336093,0.340564,0.293681,0.385073,0.416582,0.458405,0.313432,17,299
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259429,0.508749,0.201613,0.218264,0.240531,0.280176,0.220519,0.199661,0.266478,18,299
3,0.240402,0.512645,0.315689,0.537331,0.202711,0.501648,0.282197,0.484292,0.373406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,299
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729037,1.568274,1.439629,1.820484,1.34241,1.661243,0.657377,1.540472,0.904358,20,299
5,0.389699,0.822803,0.781597,0.711829,0.408499,0.977663,0.442992,0.709772,0.561862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,299
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555264,1.071395,1.189034,1.581487,1.195978,1.284585,1.487316,1.177259,1.581383,22,299
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032584,1.565857,1.360477,1.2206,0.821251,1.531906,1.115221,1.421785,1.104235,23,299
8,0.022694,0.529112,0.504425,0.0,0.0,0.582316,0.517381,0.501237,0.498381,0.0,0.0,0.0,0.117824,0.128063,0.0,0.0,0.0,0.0,24,299
9,0.670077,0.491859,0.307093,0.593624,0.581476,1.068823,0.141703,0.675414,0.077391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,299
10,0.531116,1.217478,1.084458,1.284841,0.710218,0.043059,0.770682,0.665694,0.847041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,299
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992301,1.41649,1.440381,1.532248,0.903288,1.568487,0.917163,1.489097,1.224876,27,299
12,0.165875,0.249134,0.261811,0.935029,0.225324,0.740482,0.273733,0.226643,0.284206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,299
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092353,1.744456,1.393874,1.532784,1.139258,1.669776,1.36795,1.587976,1.37426,29,299
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514548,0.924915,0.708165,1.264083,0.723128,0.850344,0.639652,0.801911,0.670711,30,299
15,0.169665,0.279441,0.210365,0.318039,0.043767,0.252221,0.177188,0.204825,0.198697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,299
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320767,0.464961,0.37827,0.479935,0.199945,0.380527,0.371775,0.392355,0.313284,32,299
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202863,0.298772,0.22007,0.270012,0.172154,0.25638,0.234532,0.206932,0.219831,33,299
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195205,0.327905,0.449287,0.244217,0.222876,0.26601,0.170104,0.163117,0.204427,34,299
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561,0.071403,0.075737,0.082672,0.091476,0.073607,0.087647,0.074739,0.085924,35,299
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076424,0.070515,0.068182,0.062861,0.074581,0.066961,0.081424,0.071653,0.068285,36,299
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686966,0.713705,0.69269,0.409938,0.316561,0.68434,0.903726,0.76996,0.708092,37,299
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080222,0.066194,0.07256,0.273925,0.351686,0.075327,0.080746,0.08217,0.076181,38,299
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084354,0.064516,0.075247,0.06702,0.069242,0.063446,0.079148,0.079751,0.075838,39,299
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121626,0.101856,0.155707,0.103258,0.089315,0.111085,0.124982,0.105213,0.090719,16,300
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305228,0.438703,0.336093,0.340564,0.293681,0.385073,0.416582,0.458405,0.313432,17,300
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259429,0.508749,0.201613,0.218264,0.240531,0.280176,0.220519,0.199661,0.266478,18,300
3,0.240402,0.512645,0.315689,0.537331,0.202711,0.501648,0.282197,0.484292,0.373406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,300
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729037,1.568274,1.439629,1.820484,1.34241,1.661243,0.657377,1.540472,0.904358,20,300
5,0.389699,0.822803,0.781597,0.711829,0.408499,0.977663,0.442992,0.709772,0.561862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,300
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555264,1.071395,1.189034,1.581487,1.195978,1.284585,1.487316,1.177259,1.581383,22,300
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032584,1.565857,1.360477,1.2206,0.821251,1.531906,1.115221,1.421785,1.104235,23,300
8,0.022694,0.529112,0.504425,0.0,0.0,0.582316,0.517381,0.501237,0.498381,0.0,0.0,0.0,0.117824,0.128063,0.0,0.0,0.0,0.0,24,300
9,0.670077,0.491859,0.307093,0.593624,0.581476,1.068823,0.141703,0.675414,0.077391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,300
10,0.531116,1.217478,1.084458,1.284841,0.710218,0.043059,0.770682,0.665694,0.847041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,300
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992301,1.41649,1.440381,1.532248,0.903288,1.568487,0.917163,1.489097,1.224876,27,300
12,0.165875,0.249134,0.261811,0.935029,0.225324,0.740482,0.273733,0.226643,0.284206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,300
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092353,1.744456,1.393874,1.532784,1.139258,1.669776,1.36795,1.587976,1.37426,29,300
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514548,0.924915,0.708165,1.264083,0.723128,0.850344,0.639652,0.801911,0.670711,30,300
15,0.169665,0.279441,0.210365,0.318039,0.043767,0.252221,0.177188,0.204825,0.198697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,300
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320767,0.464961,0.37827,0.479935,0.199945,0.380527,0.371775,0.392355,0.313284,32,300
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202863,0.298772,0.22007,0.270012,0.172154,0.25638,0.234532,0.206932,0.219831,33,300
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195205,0.327905,0.449287,0.244217,0.222876,0.26601,0.170104,0.163117,0.204427,34,300
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561,0.071403,0.075737,0.082672,0.091476,0.073607,0.087647,0.074739,0.085924,35,300
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076424,0.070515,0.068182,0.062861,0.074581,0.066961,0.081424,0.071653,0.068285,36,300
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686966,0.713705,0.69269,0.409938,0.316561,0.68434,0.903726,0.76996,0.708092,37,300
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080222,0.066194,0.07256,0.273925,0.351686,0.075327,0.080746,0.08217,0.076181,38,300
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084354,0.064516,0.075247,0.06702,0.069242,0.063446,0.079148,0.079751,0.075838,39,300
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121626,0.101856,0.155707,0.103258,0.089315,0.111085,0.124982,0.105213,0.090719,16,301
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305228,0.438703,0.336093,0.340564,0.293681,0.385073,0.416582,0.458405,0.313432,17,301
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259429,0.508749,0.201613,0.218264,0.240531,0.280176,0.220519,0.199661,0.266478,18,301
3,0.240402,0.512645,0.315689,0.537331,0.202711,0.501648,0.282197,0.484292,0.373406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,301
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729037,1.568274,1.439629,1.820484,1.34241,1.661243,0.657377,1.540472,0.904358,20,301
5,0.389699,0.822803,0.781597,0.711829,0.408499,0.977663,0.442992,0.709772,0.561862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,301
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555264,1.071395,1.189034,1.581487,1.195978,1.284585,1.487316,1.177259,1.581383,22,301
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032584,1.565857,1.360477,1.2206,0.821251,1.531906,1.115221,1.421785,1.104235,23,301
8,0.022694,0.529112,0.504425,0.0,0.0,0.582316,0.517381,0.501237,0.498381,0.0,0.0,0.0,0.117824,0.128063,0.0,0.0,0.0,0.0,24,301
9,0.670077,0.491859,0.307093,0.593624,0.581476,1.068823,0.141703,0.675414,0.077391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,301
10,0.531116,1.217478,1.084458,1.284841,0.710218,0.043059,0.770682,0.665694,0.847041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,301
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992301,1.41649,1.440381,1.532248,0.903288,1.568487,0.917163,1.489097,1.224876,27,301
12,0.165875,0.249134,0.261811,0.935029,0.225324,0.740482,0.273733,0.226643,0.284206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,301
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092353,1.744456,1.393874,1.532784,1.139258,1.669776,1.36795,1.587976,1.37426,29,301
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514548,0.924915,0.708165,1.264083,0.723128,0.850344,0.639652,0.801911,0.670711,30,301
15,0.169665,0.279441,0.210365,0.318039,0.043767,0.252221,0.177188,0.204825,0.198697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,301
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320767,0.464961,0.37827,0.479935,0.199945,0.380527,0.371775,0.392355,0.313284,32,301
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202863,0.298772,0.22007,0.270012,0.172154,0.25638,0.234532,0.206932,0.219831,33,301
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195205,0.327905,0.449287,0.244217,0.222876,0.26601,0.170104,0.163117,0.204427,34,301
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561,0.071403,0.075737,0.082672,0.091476,0.073607,0.087647,0.074739,0.085924,35,301
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076424,0.070515,0.068182,0.062861,0.074581,0.066961,0.081424,0.071653,0.068285,36,301
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686966,0.713705,0.69269,0.409938,0.316561,0.68434,0.903726,0.76996,0.708092,37,301
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080222,0.066194,0.07256,0.273925,0.351686,0.075327,0.080746,0.08217,0.076181,38,301
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084354,0.064516,0.075247,0.06702,0.069242,0.063446,0.079148,0.079751,0.075838,39,301
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121626,0.101856,0.155707,0.103258,0.089315,0.111085,0.124982,0.105213,0.090719,16,302
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305228,0.438703,0.336093,0.340564,0.293681,0.385073,0.416582,0.458405,0.313432,17,302
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259429,0.508749,0.201613,0.218264,0.240531,0.280176,0.220519,0.199661,0.266478,18,302
3,0.240402,0.512645,0.315689,0.537331,0.202711,0.501648,0.282197,0.484292,0.373406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,302
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729037,1.568274,1.439629,1.820484,1.34241,1.661243,0.657377,1.540472,0.904358,20,302
5,0.389699,0.822803,0.781597,0.711829,0.408499,0.977663,0.442992,0.709772,0.561862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,302
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555264,1.071395,1.189034,1.581487,1.195978,1.284585,1.487316,1.177259,1.581383,22,302
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032584,1.565857,1.360477,1.2206,0.821251,1.531906,1.115221,1.421785,1.104235,23,302
8,0.022694,0.529112,0.504425,0.0,0.0,0.582316,0.517381,0.501237,0.498381,0.0,0.0,0.0,0.117824,0.128063,0.0,0.0,0.0,0.0,24,302
9,0.670077,0.491859,0.307093,0.593624,0.581476,1.068823,0.141703,0.675414,0.077391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,302
10,0.531116,1.217478,1.084458,1.284841,0.710218,0.043059,0.770682,0.665694,0.847041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,302
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992301,1.41649,1.440381,1.532248,0.903288,1.568487,0.917163,1.489097,1.224876,27,302
12,0.165875,0.249134,0.261811,0.935029,0.225324,0.740482,0.273733,0.226643,0.284206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,302
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092353,1.744456,1.393874,1.532784,1.139258,1.669776,1.36795,1.587976,1.37426,29,302
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514548,0.924915,0.708165,1.264083,0.723128,0.850344,0.639652,0.801911,0.670711,30,302
15,0.169665,0.279441,0.210365,0.318039,0.043767,0.252221,0.177188,0.204825,0.198697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,302
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320767,0.464961,0.37827,0.479935,0.199945,0.380527,0.371775,0.392355,0.313284,32,302
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202863,0.298772,0.22007,0.270012,0.172154,0.25638,0.234532,0.206932,0.219831,33,302
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195205,0.327905,0.449287,0.244217,0.222876,0.26601,0.170104,0.163117,0.204427,34,302
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561,0.071403,0.075737,0.082672,0.091476,0.073607,0.087647,0.074739,0.085924,35,302
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076424,0.070515,0.068182,0.062861,0.074581,0.066961,0.081424,0.071653,0.068285,36,302
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686966,0.713705,0.69269,0.409938,0.316561,0.68434,0.903726,0.76996,0.708092,37,302
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080222,0.066194,0.07256,0.273925,0.351686,0.075327,0.080746,0.08217,0.076181,38,302
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084354,0.064516,0.075247,0.06702,0.069242,0.063446,0.079148,0.079751,0.075838,39,302
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121626,0.101856,0.155707,0.103258,0.089315,0.111085,0.124982,0.105213,0.090719,16,303
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305228,0.438703,0.336093,0.340564,0.293681,0.385073,0.416582,0.458405,0.313432,17,303
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259429,0.508749,0.201613,0.218264,0.240531,0.280176,0.220519,0.199661,0.266478,18,303
3,0.240402,0.512645,0.315689,0.537331,0.202711,0.501648,0.282197,0.484292,0.373406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,303
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729037,1.568274,1.439629,1.820484,1.34241,1.661243,0.657377,1.540472,0.904358,20,303
5,0.389699,0.822803,0.781597,0.711829,0.408499,0.977663,0.442992,0.709772,0.561862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,303
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555264,1.071395,1.189034,1.581487,1.195978,1.284585,1.487316,1.177259,1.581383,22,303
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032584,1.565857,1.360477,1.2206,0.821251,1.531906,1.115221,1.421785,1.104235,23,303
8,0.022694,0.529112,0.504425,0.0,0.0,0.582316,0.517381,0.501237,0.498381,0.0,0.0,0.0,0.117824,0.128063,0.0,0.0,0.0,0.0,24,303
9,0.670077,0.491859,0.307093,0.593624,0.581476,1.068823,0.141703,0.675414,0.077391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,303
10,0.531116,1.217478,1.084458,1.284841,0.710218,0.043059,0.770682,0.665694,0.847041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,303
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992301,1.41649,1.440381,1.532248,0.903288,1.568487,0.917163,1.489097,1.224876,27,303
12,0.165875,0.249134,0.261811,0.935029,0.225324,0.740482,0.273733,0.226643,0.284206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,303
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092353,1.744456,1.393874,1.532784,1.139258,1.669776,1.36795,1.587976,1.37426,29,303
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514548,0.924915,0.708165,1.264083,0.723128,0.850344,0.639652,0.801911,0.670711,30,303
15,0.169665,0.279441,0.210365,0.318039,0.043767,0.252221,0.177188,0.204825,0.198697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,303
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320767,0.464961,0.37827,0.479935,0.199945,0.380527,0.371775,0.392355,0.313284,32,303
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202863,0.298772,0.22007,0.270012,0.172154,0.25638,0.234532,0.206932,0.219831,33,303
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195205,0.327905,0.449287,0.244217,0.222876,0.26601,0.170104,0.163117,0.204427,34,303
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561,0.071403,0.075737,0.082672,0.091476,0.073607,0.087647,0.074739,0.085924,35,303
