,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
13,0.159985,0.563049,0.436574,0.514919,0.309388,0.572964,0.27514,0.549253,0.383271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,170
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75689,1.117535,0.940984,1.146284,0.605069,1.049365,0.820193,0.820193,0.956104,30,170
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130581,0.168232,0.180007,0.047727,0.033646,0.041468,0.054226,0.040735,0.011839,31,170
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330026,0.386107,0.375446,0.342668,0.380349,0.352923,0.328279,0.367533,0.259876,32,170
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135611,0.165281,0.143737,0.168064,0.153977,0.18978,0.142024,0.217348,0.166832,33,170
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104734,0.105613,0.094161,0.120804,0.100766,0.09785,0.086743,0.108814,0.103133,34,170
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.062933,0.057299,0.331373,0.435987,0.375331,0.058909,0.062535,0.072325,35,170
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233028,0.050583,0.050146,0.046411,0.051749,0.054069,0.046363,0.518342,0.324383,36,170
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049616,0.051341,0.276977,0.046305,0.051544,0.051044,0.047035,0.048488,0.048496,37,170
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051459,0.327681,0.053813,0.053746,0.051999,0.051471,0.234907,0.047939,0.049251,38,170
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,170
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065363,0.065074,0.057251,0.065158,0.057573,0.057487,0.057695,0.059418,0.056831,16,171
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140914,0.132303,0.140192,0.161869,0.125359,0.134832,0.095919,0.096851,0.136394,17,171
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160853,0.216324,0.171193,0.224219,0.204818,0.20214,0.171737,0.179494,0.186548,18,171
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192547,0.279091,0.225357,0.243777,0.199303,0.227196,0.184525,0.245978,0.244154,19,171
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17305,0.256823,0.200088,0.256158,0.223892,0.232592,0.186652,0.286153,0.242766,20,171
5,0.306301,0.673435,0.475625,0.664676,0.339362,0.65299,0.289448,0.674413,0.473903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,171
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068522,1.40623,1.222744,1.452174,1.11992,1.371775,1.121858,1.395579,1.196827,22,171
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989896,1.577627,1.611266,1.576869,1.351212,1.596786,1.287837,1.365939,1.415568,23,171
8,0.416472,0.802591,0.626455,0.761091,0.407258,0.738637,0.401945,0.813647,0.593884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,171
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557728,0.84337,0.634649,0.768795,0.566206,0.744658,0.556347,0.81812,0.733125,25,171
10,0.420848,0.656591,0.465785,0.832614,0.339622,0.852495,0.441655,0.799113,0.610369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,171
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442201,1.195969,1.112147,1.195969,1.122918,1.195969,1.186837,1.42299,1.285381,27,171
12,0.28057,0.675389,0.512855,0.488119,0.392594,0.405136,0.240027,0.502885,0.368909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,171
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751576,1.186553,0.97862,1.186453,0.834602,1.091103,0.883323,0.967799,0.951269,29,171
14,0.19958,0.394661,0.274496,0.363462,0.193008,0.394422,0.179701,0.362442,0.226531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,171
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537791,0.728207,0.528242,0.591594,0.409957,0.555301,0.392402,0.686387,0.39202,31,171
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132024,0.352866,0.245157,0.373854,0.258245,0.305592,0.27038,0.317287,0.225204,32,171
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114703,0.088454,0.123851,0.172638,0.122416,0.183181,0.116001,0.206428,0.140409,33,171
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096467,0.083625,0.09277,0.273589,0.284083,0.346505,0.079868,0.097427,0.088578,34,171
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.056266,0.057299,0.083997,0.057141,0.076894,0.058909,0.107844,0.06545,35,171
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049137,0.050583,0.050146,0.046411,0.069405,0.054069,0.046363,0.30136,0.275104,36,171
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233507,0.051341,0.054121,0.046305,0.051544,0.051044,0.194547,0.048488,0.048496,37,171
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051459,0.220659,0.31664,0.053746,0.051999,0.051471,0.049795,0.047939,0.049251,38,171
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,171
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061755,0.067529,0.054268,0.064458,0.054892,0.051593,0.058697,0.054443,0.059255,16,172
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097808,0.131074,0.12361,0.157316,0.132229,0.131111,0.089799,0.123928,0.129639,17,172
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172358,0.237505,0.150716,0.208427,0.190255,0.189413,0.159042,0.170189,0.170756,18,172
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198695,0.301521,0.175226,0.226827,0.194106,0.200344,0.169855,0.177487,0.208794,19,172
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159356,0.378309,0.159197,0.251346,0.181355,0.185359,0.160749,0.213804,0.207627,20,172
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488422,1.121288,1.319098,1.319098,1.543196,1.644412,1.573216,1.644412,1.611695,21,172
6,0.262062,0.236718,0.420204,0.600012,0.262084,0.592247,0.265845,0.586509,0.421584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,172
7,0.382672,0.289577,0.255938,0.761999,0.382376,0.762943,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,172
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026334,1.332521,1.332521,1.332521,1.069926,1.001142,0.997753,1.001142,1.11665,24,172
9,0.118701,0.811042,0.677101,0.0,0.0,0.0,0.002086,0.0,0.0,0.0,0.0,0.0,0.05704,0.019883,0.042987,0.0,0.045964,0.046356,25,172
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90744,0.90744,1.098246,1.098246,0.973284,1.098246,1.011975,1.509086,1.100781,26,172
11,0.447682,0.840662,0.326072,0.801372,0.438667,0.808754,0.383236,0.773999,0.578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,172
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.325713,1.007837,1.076046,0.620642,1.340302,0.602751,1.00475,0.750272,28,172
13,0.170192,0.563049,0.436574,0.510688,0.325699,0.572772,0.304589,0.549253,0.380222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,172
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800893,1.203848,0.902317,1.360199,0.605812,1.083974,0.820533,0.820533,0.956444,30,172
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130581,0.119857,0.197621,0.051525,0.025248,0.035182,0.114562,0.042462,0.005011,31,172
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297353,0.37088,0.244693,0.320794,0.250685,0.358805,0.17334,0.34317,0.274957,32,172
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138397,0.168184,0.14046,0.167455,0.168141,0.188225,0.135174,0.229382,0.168971,33,172
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104734,0.106961,0.094161,0.113562,0.091357,0.104965,0.086743,0.088642,0.106263,34,172
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.062933,0.057299,0.357013,0.563027,0.363888,0.058909,0.069011,0.072325,35,172
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261247,0.348555,0.050146,0.050266,0.051749,0.054069,0.391405,0.04742,0.048599,36,172
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049616,0.051341,0.411006,0.046305,0.051544,0.051044,0.047035,0.520999,0.048496,37,172
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051459,0.05115,0.053813,0.049891,0.051999,0.051471,0.049795,0.047939,0.304267,38,172
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,172
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059755,0.069958,0.059121,0.064716,0.057573,0.056568,0.056027,0.059316,0.05562,16,173
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106853,0.136981,0.128602,0.17157,0.137038,0.137883,0.100041,0.128671,0.140237,17,173
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169046,0.211878,0.160974,0.215801,0.20514,0.204789,0.168249,0.176262,0.188314,18,173
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194112,0.262371,0.191348,0.211492,0.207898,0.245101,0.177555,0.204718,0.238421,19,173
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191895,0.26727,0.210088,0.272041,0.203452,0.250163,0.194656,0.250357,0.269165,20,173
5,0.284598,0.563635,0.365825,0.664676,0.339362,0.65299,0.289448,0.674413,0.473903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,173
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068182,1.396812,1.225524,1.452174,1.107835,1.37586,1.133234,1.395579,1.189678,22,173
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533782,1.418001,1.183833,1.587419,1.306844,1.43205,1.292518,1.417939,1.424135,23,173
8,0.293526,0.800557,0.607786,0.636998,0.407258,0.810402,0.403928,0.815117,0.593884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,173
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557728,0.859769,0.689206,0.843949,0.566206,0.852627,0.556347,0.910673,0.632014,25,173
10,0.46176,0.858722,0.66655,0.811002,0.339622,0.68604,0.421987,0.693042,0.610369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,173
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898315,1.355595,1.539579,1.185419,1.167287,1.360705,1.182156,1.37099,1.276813,27,173
12,0.347606,0.575708,0.425416,0.644345,0.392594,0.608406,0.26004,0.740002,0.368909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,173
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751917,1.195971,0.975839,1.186453,0.846687,1.087018,0.871947,1.01051,0.958418,29,173
14,0.19924,0.392894,0.274496,0.363462,0.193008,0.394422,0.179701,0.226342,0.226531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,173
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421151,0.612235,0.500493,0.55018,0.427057,0.560748,0.391661,0.580466,0.436278,31,173
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206428,0.344144,0.245292,0.295432,0.208905,0.297582,0.280648,0.311543,0.211263,32,173
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116889,0.126463,0.132976,0.146005,0.120208,0.164008,0.120874,0.174097,0.151962,33,173
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089146,0.095751,0.09077,0.364432,0.312762,0.346305,0.075517,0.090941,0.098886,34,173
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.058266,0.057299,0.088241,0.062754,0.060356,0.054242,0.063933,0.070934,35,173
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049137,0.269284,0.306462,0.050266,0.049717,0.06594,0.046363,0.04742,0.048599,36,173
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251554,0.051341,0.054121,0.046305,0.071232,0.051044,0.189165,0.410126,0.048496,37,173
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051459,0.05115,0.053813,0.049891,0.051999,0.051471,0.049795,0.047939,0.294141,38,173
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,173
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059755,0.075289,0.053672,0.075161,0.055104,0.050998,0.054569,0.052116,0.055184,16,174
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111226,0.169788,0.120803,0.161571,0.136437,0.133108,0.087128,0.127671,0.132938,17,174
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17287,0.252169,0.166991,0.213306,0.199576,0.18336,0.156707,0.167997,0.169537,18,174
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687,0.333815,0.187496,0.229012,0.177893,0.204762,0.167517,0.18321,0.220561,19,174
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177421,0.364357,0.134055,0.360234,0.190564,0.185592,0.170642,0.19476,0.197433,20,174
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268822,0.989785,1.187595,1.187595,1.512909,1.512909,1.512861,1.512909,1.512909,21,174
6,0.338028,0.241536,0.412824,0.681244,0.274743,0.592247,0.265845,0.586509,0.310769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,174
7,0.291228,0.407009,0.57699,0.677148,0.382376,0.762943,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,174
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096204,1.404286,1.404286,1.404286,1.014113,1.001142,1.001142,1.001142,1.193104,24,174
9,0.10402,0.801717,0.115167,0.0,0.095918,0.0,0.120845,0.0,0.155744,0.0,0.0,0.0,0.068063,0.0,0.032366,0.0,0.044727,0.0,25,174
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058937,1.088537,1.280709,1.280709,1.059383,1.280709,1.06894,1.544762,1.185802,26,174
11,0.463595,0.840662,0.635647,0.801372,0.440072,0.808754,0.304415,0.773999,0.593219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,174
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.261793,0.845948,1.070952,0.620642,1.329328,0.602421,1.100577,0.778457,28,174
13,0.184873,0.563049,0.366,0.514919,0.283044,0.572772,0.291075,0.549253,0.382868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,174
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799126,1.10631,0.941481,1.111065,0.605472,1.043989,0.820193,0.820193,0.820004,30,174
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130581,0.222801,0.197621,0.040502,0.115715,0.045804,0.134326,0.043698,0.108872,31,174
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198102,0.352449,0.242255,0.330763,0.274911,0.347728,0.179496,0.353701,0.309088,32,174
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137988,0.160645,0.139622,0.160552,0.162433,0.193234,0.130507,0.236044,0.170967,33,174
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104734,0.107782,0.097437,0.117258,0.093357,0.102247,0.084658,0.090032,0.100793,34,174
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.061955,0.057299,0.35025,0.536112,0.372675,0.058909,0.063933,0.070934,35,174
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049137,0.050583,0.050146,0.050266,0.051749,0.054069,0.046363,0.04742,0.320334,36,174
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049616,0.051341,0.054121,0.046305,0.051544,0.051044,0.047035,0.521931,0.048496,37,174
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363229,0.360927,0.410698,0.049891,0.051999,0.051471,0.397681,0.047939,0.049251,38,174
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,174
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060288,0.064919,0.065741,0.062761,0.055559,0.055891,0.057171,0.058188,0.057936,16,175
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119126,0.134793,0.12969,0.1697,0.127068,0.140014,0.097461,0.127377,0.1383,17,175
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181151,0.204385,0.16626,0.218609,0.202494,0.207238,0.172617,0.182934,0.181943,18,175
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193619,0.270115,0.220646,0.239266,0.219782,0.249295,0.193883,0.224443,0.226625,19,175
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197665,0.263824,0.224639,0.259602,0.238179,0.240666,0.205721,0.267051,0.27209,20,175
5,0.286876,0.677582,0.470563,0.664676,0.337595,0.65282,0.289618,0.674413,0.473903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,175
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071075,1.404982,1.221326,1.448458,1.105792,1.366328,1.133234,1.395579,1.189678,22,175
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.300733,1.451561,1.183833,1.587419,1.294588,1.62144,1.280064,1.430053,1.420334,23,175
8,0.422918,0.818405,0.566431,0.662831,0.407258,0.807203,0.40819,0.813647,0.593884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,175
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557728,0.837843,0.682437,0.815054,0.461411,0.784473,0.465819,0.901883,0.656323,25,175
10,0.467192,0.553102,0.664783,0.832614,0.339622,0.834732,0.393513,0.799113,0.610369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,175
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131364,1.322035,1.539579,1.185419,1.179542,1.171315,1.19461,1.358877,1.280615,27,175
12,0.249277,0.710027,0.416205,0.597342,0.394361,0.458401,0.283499,0.502885,0.368909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,175
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749023,1.187801,0.980038,1.190169,0.848729,1.09655,0.871947,0.956987,0.958418,29,175
14,0.194333,0.394661,0.274496,0.363462,0.193008,0.394422,0.179701,0.362442,0.226531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,175
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37771,0.691743,0.492368,0.539047,0.430291,0.583965,0.426174,0.625939,0.42318,31,175
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19119,0.338913,0.340802,0.349995,0.228681,0.296321,0.292879,0.298117,0.21847,32,175
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119046,0.095035,0.095917,0.15397,0.130545,0.179469,0.124416,0.199025,0.162702,33,175
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09417,0.075018,0.076161,0.329821,0.354439,0.373552,0.08113,0.098745,0.093552,34,175
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.056266,0.052633,0.064473,0.060546,0.065023,0.058909,0.061725,0.056991,35,175
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049137,0.050583,0.282914,0.046411,0.049717,0.04831,0.18813,0.04742,0.048599,36,175
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313252,0.051341,0.054121,0.046305,0.051544,0.051044,0.047035,0.3692,0.298368,37,175
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051459,0.240802,0.053813,0.075306,0.071687,0.069101,0.049795,0.047939,0.049251,38,175
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,175
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057755,0.081496,0.055346,0.08186,0.054551,0.051593,0.058956,0.054783,0.059255,16,176
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098744,0.151515,0.125254,0.163358,0.120539,0.131468,0.079663,0.129413,0.127828,17,176
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164447,0.235051,0.149703,0.215349,0.182315,0.18401,0.162603,0.163341,0.172454,18,176
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138,0.299892,0.175883,0.234643,0.213926,0.20732,0.159608,0.18893,0.205445,19,176
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167645,0.319539,0.15683,0.256921,0.181506,0.183429,0.175734,0.1853,0.21067,20,176
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48574,1.095034,1.302053,1.302053,1.609281,1.629134,1.593926,1.629134,1.599057,21,176
6,0.307071,0.240231,0.423887,0.600012,0.265844,0.592247,0.265845,0.586509,0.421584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,176
7,0.322184,0.767773,0.439084,0.761999,0.382376,0.762943,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,176
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00204,1.401087,1.401087,1.401087,1.03051,1.001142,1.001142,1.001142,1.155982,24,176
9,0.119179,0.809059,0.198116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062963,0.02715,0.044679,0.001306,0.055884,0.034951,25,176
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934416,1.058296,0.946615,0.946615,0.946615,0.946615,0.987875,1.387834,1.079334,26,176
11,0.463595,0.357848,0.634295,0.801372,0.438667,0.808754,0.346069,0.773999,0.578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,176
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.294212,1.106287,1.329979,0.620642,1.306037,0.602407,1.14128,0.750272,28,176
13,0.169714,0.586801,0.421192,0.510688,0.325699,0.572772,0.310207,0.549253,0.380222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,176
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800893,1.10989,0.903977,1.141391,0.600565,1.285148,0.815286,0.815286,0.951197,30,176
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130581,0.11588,0.197621,0.045602,0.022237,0.033491,0.071262,0.032542,0.016416,31,176
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236547,0.360507,0.241416,0.334999,0.33895,0.377932,0.190275,0.359225,0.347986,32,176
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136731,0.162761,0.13907,0.178549,0.165691,0.1949,0.138832,0.235043,0.159391,33,176
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104734,0.103265,0.098827,0.119121,0.09049,0.104965,0.084658,0.093309,0.101586,34,176
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.062933,0.057299,0.34679,0.483327,0.338087,0.058909,0.070222,0.072325,35,176
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32372,0.050583,0.050146,0.050266,0.049717,0.054069,0.380066,0.515669,0.245261,36,176
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049616,0.051341,0.411006,0.046305,0.053576,0.051044,0.047035,0.048488,0.048496,37,176
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051459,0.354409,0.053813,0.049891,0.051999,0.051471,0.049795,0.047939,0.049251,38,176
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,176
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059265,0.069507,0.0648,0.065312,0.059496,0.058406,0.05809,0.057701,0.057288,16,177
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103194,0.13422,0.124418,0.158425,0.121009,0.134771,0.100904,0.136063,0.147094,17,177
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175208,0.207203,0.167681,0.21106,0.213787,0.195907,0.174482,0.188967,0.188092,18,177
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162351,0.262197,0.194964,0.236053,0.219444,0.229227,0.184609,0.214746,0.234888,19,177
