,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
7,0.573718,0.573718,0.541247,0.742001,0.693546,0.730158,0.641971,0.515619,0.742705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,13
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69042,2.69042,2.69042,2.69042,2.69042,2.553435,2.553435,2.61521,2.548343,24,13
9,0.31059,0.667184,0.441265,0.188094,0.053315,0.533572,0.200528,0.35544,0.078135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,13
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.662558,2.741808,2.820457,3.161786,3.161786,3.161786,3.167142,3.167142,3.238811,26,13
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150349,3.554045,3.263326,3.512868,3.386155,3.00361,3.549091,3.630167,3.630167,27,13
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.729682,2.579455,2.579455,2.094261,2.094261,2.094261,2.094261,2.082534,2.202179,28,13
13,0.060246,0.18317,0.629053,0.21802,0.142567,0.151868,0.072237,0.193505,0.125754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,13
14,0.485736,0.404865,0.0,0.398957,0.376857,0.418205,0.364395,0.544432,0.28272,0.0,0.0,0.122604,0.0,0.0,0.0,0.0,0.0,0.0,30,13
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090616,3.190278,3.411831,2.703152,3.194238,3.350125,2.73022,2.583268,2.67138,31,13
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524481,1.712944,1.375233,2.130441,1.366451,1.510321,1.836271,1.272458,1.647351,32,13
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697795,0.502333,0.767323,0.849792,0.804119,0.871251,0.484628,0.911651,0.828962,33,13
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190885,0.19175,0.182676,0.325663,0.172694,0.217532,0.16455,0.146188,0.171952,34,13
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055497,0.048482,0.021982,0.030135,0.144229,0.003707,0.055725,0.023967,0.011458,35,13
20,0.0,0.0,0.023314,0.01681,0.0,0.033742,0.0,0.017033,0.053298,0.104038,0.009551,0.0,0.0,0.017863,0.0,0.059704,0.0,0.0,36,13
21,0.0,0.0,0.017099,0.002936,0.0,0.00347,0.0,0.0,0.021919,0.020708,0.004171,0.0,0.0,0.003043,0.0,0.020914,0.00194,0.0,37,13
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027281,0.049249,0.065568,0.203614,0.018067,0.079019,0.026812,0.026663,0.136609,38,13
23,0.0,0.003651,0.009395,0.003919,0.0,0.00519,0.0,0.004158,0.013087,0.025145,0.0,0.0,0.0,0.010738,0.0,0.023972,0.0,0.0,39,13
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273249,0.31309,0.294118,0.39502,0.291574,0.357236,0.212951,0.378417,0.313925,16,14
1,0.077657,0.0,0.017982,0.017982,0.017982,0.0,0.0,0.0,0.0,0.0,0.152346,0.0,0.0,0.0,0.026847,0.226477,0.026847,0.026847,17,14
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.717271,2.43986,2.86599,2.849619,2.822825,2.924033,2.706762,2.483921,2.590381,18,14
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592426,2.133789,0.25381,0.146219,0.146219,0.171633,0.220121,0.220121,0.210074,19,14
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.371329,1.451256,1.371329,1.371329,1.426786,1.366569,1.366569,1.366569,1.300176,20,14
5,0.632242,0.711575,0.533176,0.776181,0.561503,0.86577,0.709901,0.64824,0.709901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,14
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45592,3.452906,3.452906,6.857555,6.892025,6.79835,6.824282,6.888658,6.849603,22,14
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440838,2.440838,2.473309,2.272555,2.272555,2.272555,2.360742,2.487094,2.487094,23,14
8,0.937913,0.934669,0.882184,0.656722,0.670415,0.7763,0.690703,0.631335,0.734122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,14
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87574,1.519146,1.519146,1.772317,1.907096,1.426839,1.426839,1.271927,1.549232,25,14
10,0.36877,0.367529,0.367991,0.809237,0.783968,0.732614,0.562714,0.563359,0.432493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,14
11,0.912386,0.834395,0.753165,0.229148,0.161186,0.346869,0.438542,0.438542,0.438542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,14
12,0.0,0.0,0.0,0.305988,0.305988,0.305988,0.386856,0.398583,0.278938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,14
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.103709,3.455341,4.4807,1.302993,1.378446,1.369145,1.369145,1.247877,1.315628,29,14
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.473808,1.554679,2.082148,1.959544,1.959544,1.959544,2.013354,1.833317,2.095029,30,14
15,0.235316,0.23113,0.127273,0.0,0.0,0.0,0.0,0.032411,0.0,0.0,0.0,0.0,0.044089,0.023296,0.023952,0.001224,0.0,0.025953,31,14
16,0.0,0.0,0.0,0.041328,0.0,0.025355,0.0,0.0,0.0,0.28308,0.219535,0.146483,0.0,0.0,0.0,0.0,0.0,0.0,32,14
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107793,0.187532,0.13311,0.235945,0.138166,0.198081,0.130906,0.183203,0.126736,33,14
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412103,0.26824,0.315716,0.412508,0.177253,0.306497,0.330103,0.363679,0.418671,34,14
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246761,0.097449,0.066927,0.169311,0.108407,0.140466,0.330993,0.113839,0.113109,35,14
20,0.0,0.0,0.021727,0.0,0.0,0.0,0.0,0.00843,0.001104,0.123167,0.019656,0.0,0.032555,0.115664,0.002337,0.016789,0.0,0.0,36,14
21,0.0,0.0,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.020708,0.027348,0.0,0.018607,0.001823,0.048228,0.020914,0.016459,0.032139,37,14
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027281,0.14885,0.119012,0.085423,0.018067,0.055322,0.027853,0.176631,0.136576,38,14
23,0.0,0.003651,0.009395,0.003919,0.0,0.00519,0.0,0.004158,0.013087,0.025145,0.0,0.0,0.0,0.010738,0.0,0.023972,0.0,0.0,39,14
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316143,0.258371,0.203039,0.22792,0.126173,0.112893,0.048239,0.323949,0.239187,16,15
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097144,1.078269,1.312137,1.192546,1.612502,1.457405,1.106713,1.12935,1.491955,17,15
2,0.295968,0.255818,0.188115,0.329317,0.304038,0.370129,0.12502,0.126758,0.197652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,15
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601005,1.291855,0.393628,0.617321,0.599105,0.689502,0.57377,0.408764,0.665618,19,15
4,0.439604,0.447531,0.341028,0.423679,0.423679,0.483896,0.572758,0.43717,0.613954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,15
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806254,1.726921,1.90532,1.90532,2.119998,2.119998,2.119998,2.119998,2.119998,21,15
6,0.885015,0.88477,0.791051,0.853676,0.819206,0.912881,0.886949,0.822573,0.861628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,15
7,0.711396,0.711396,0.678925,0.753561,0.728117,0.74175,0.760201,0.668725,0.792726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,15
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767129,3.770373,3.770373,1.510422,3.770373,3.664488,1.404537,3.809453,3.706666,24,15
9,0.594481,0.633875,0.549981,0.681591,0.35393,0.745713,0.554174,0.498578,0.554842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,15
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39109,4.392331,4.391869,4.179438,4.204707,4.256061,4.425961,4.425316,4.556182,26,15
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.711479,1.78947,1.78947,1.78947,1.78947,1.78947,1.697797,1.697797,1.697797,27,15
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983509,0.983509,0.983509,3.983271,0.983509,0.677521,4.155232,0.665794,1.091427,28,15
13,0.51425,0.51425,0.629053,0.220299,0.10324,0.170292,0.073664,0.146879,0.105872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,15
14,0.034684,0.037602,0.0,0.399946,0.382724,0.422019,0.397372,0.565425,0.28272,0.0,0.0,0.111928,0.0,0.0,0.0,0.0,0.0,0.0,30,15
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872059,2.563498,3.534193,2.625601,2.415568,2.837042,2.091095,2.343862,3.079227,31,15
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496233,1.541706,0.937862,1.804762,1.7587,1.619093,1.735456,1.55946,0.886586,32,15
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479394,0.58358,0.653939,0.497151,0.539964,0.830403,0.437378,0.907817,0.758207,33,15
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151917,0.204391,0.155457,0.346375,0.236829,0.189292,0.260906,0.169814,0.23687,34,15
19,0.0,0.0,0.0,0.0,0.0,0.018133,0.0,0.0,0.0,0.062708,0.016334,0.021598,0.073164,0.154301,0.0,0.035299,0.071815,0.062613,35,15
20,0.0,0.023819,0.041713,0.023187,0.0,0.024266,0.0,0.001916,0.054637,0.019477,0.0,0.0,0.0,0.028093,0.0,0.016789,0.0,0.0,36,15
21,0.0,0.012614,0.029103,0.012245,0.0,0.004635,0.0,0.005824,0.036256,0.079915,0.0,0.0,0.0,0.003043,0.0,0.020914,0.0,0.0,37,15
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027281,0.155971,0.003457,0.107365,0.018067,0.116183,0.031626,0.019822,0.001883,38,15
23,0.0,0.003651,0.009395,0.003919,0.0,0.00519,0.0,0.004158,0.013087,0.025145,0.0,0.0,0.0,0.010738,0.0,0.023972,0.0,0.0,39,15
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336568,0.316414,0.346765,0.224942,0.272345,0.334521,0.059899,0.419268,0.191357,16,16
1,0.137128,0.194857,0.062046,0.150379,0.092374,0.058805,0.058521,0.064829,0.073976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,16
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625947,0.666097,0.666097,2.98931,2.131652,2.727663,2.808457,1.832285,2.914486,18,16
3,0.134829,0.174923,0.059321,0.21707,0.180495,0.464101,0.200024,0.142808,0.246633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,16
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.521529,1.521529,1.521529,1.521529,1.521529,1.461312,1.461312,1.461312,1.284528,20,16
5,0.80504,0.835678,0.691801,0.713784,0.713784,0.713784,0.736339,0.65605,0.74957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45592,3.456165,3.456165,6.864073,6.898543,6.804868,6.8308,6.895176,6.856121,22,16
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.861412,2.861412,2.893883,2.819247,2.819247,2.819247,2.800796,2.892272,2.892272,23,16
8,0.95131,0.934669,0.883314,0.731087,0.578466,0.841465,0.915739,0.607131,0.686076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,16
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.468529,3.429135,3.429135,2.153063,2.480724,2.088941,2.088941,2.144537,2.088273,25,16
10,0.790188,0.788947,0.788947,0.564469,0.564469,0.564469,0.713651,0.713651,0.582785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,16
11,0.45071,0.386764,0.303033,0.599767,0.012448,0.047563,0.062345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,16
12,0.0,0.0,0.0,0.0,0.591479,0.772884,0.2868,0.772367,0.643512,0.193162,0.193162,0.193162,0.0,0.0,0.0,0.0,0.0,0.0,28,16
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039821,5.095644,5.182079,1.669586,1.786645,1.719593,1.719593,1.646378,1.687385,29,16
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171191,1.990238,1.317803,1.205875,1.205875,1.205875,1.230522,1.062469,1.345174,30,16
15,0.235316,0.23113,0.127273,0.178038,0.0,0.001403,0.049434,0.0,0.0,0.0,0.0,0.0,0.0,0.01828,0.0,0.0,0.049791,0.080108,31,16
16,0.0,0.0,0.0,0.009277,0.0,0.0,0.0,0.0,0.0,0.249321,0.151487,0.104509,0.0,0.0,0.0,0.0,0.0,0.0,32,16
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107793,0.187698,0.13311,0.260738,0.142262,0.199428,0.132927,0.183203,0.168085,33,16
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495,0.271815,0.361632,0.290125,0.268421,0.314242,0.289825,0.38494,0.2188,34,16
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10858,0.093317,0.05273,0.136309,0.070454,0.088394,0.055725,0.130722,0.136596,35,16
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026356,0.020195,0.002345,0.00162,0.0529,0.000541,0.041563,0.024808,0.024784,36,16
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000699,0.076717,0.024563,0.030991,0.027474,0.001823,0.053959,0.020914,0.007921,0.0,37,16
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257622,0.151654,0.124876,0.154186,0.289772,0.107032,0.310774,0.182161,0.168678,38,16
23,0.0,0.003651,0.009395,0.003919,0.0,0.00519,0.0,0.004158,0.013087,0.025145,0.0,0.0,0.0,0.010738,0.0,0.023972,0.0,0.0,39,16
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324656,0.306999,0.283511,0.418802,0.316856,0.311338,0.257921,0.413141,0.226931,16,17
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315708,0.540855,0.39079,0.39079,0.585333,0.287231,0.287231,0.287231,0.424359,17,17
2,0.056789,0.098734,0.0,0.329317,0.316251,0.370129,0.089685,0.094721,0.162177,0.0,0.0,0.003494,0.0,0.0,0.0,0.0,0.0,0.0,18,17
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102727,1.062633,1.062633,0.904884,0.904884,3.655126,0.621278,0.621278,4.135589,19,17
4,0.337624,0.393,0.245022,0.55945,0.411466,0.521282,0.572758,0.442381,0.613954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,17
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241263,2.210625,2.354502,2.354502,2.354502,2.354502,2.354502,2.354502,2.354502,21,17
6,0.692589,0.712156,0.692777,0.853676,0.819206,0.912881,0.886949,0.822573,0.861628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,17
7,0.92243,0.905654,0.857892,0.741593,0.713699,0.731147,0.760201,0.638957,0.791738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,17
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527541,1.527541,1.527541,1.527541,4.001721,1.871673,1.871673,2.180281,3.894111,24,17
9,0.915013,0.848529,0.838165,0.550624,0.35393,0.71645,0.577486,0.511402,0.573755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,17
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.438799,3.44004,3.44004,3.664518,3.664518,3.664518,3.515336,3.515336,3.646202,26,17
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745253,4.510918,4.293163,3.865932,1.160385,1.12527,4.762299,0.560618,1.172833,27,17
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029555,1.029555,1.029555,1.609277,1.609277,1.427872,1.427872,5.048522,1.07116,28,17
13,0.650526,0.614134,0.629053,0.225442,0.125152,0.171553,0.0884,0.559076,0.125754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,17
14,0.0,0.0,0.0,0.398957,0.377846,0.422019,0.397372,0.202412,0.28272,0.136823,0.110977,0.210368,0.0,0.0,0.0,0.0,0.0,0.0,30,17
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.707094,3.270863,3.204927,3.609218,3.542405,2.949485,2.222483,1.958199,0.523393,31,17
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206616,1.782087,1.34666,1.356884,1.444399,1.711583,1.816917,1.871066,1.685821,32,17
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786071,0.349477,0.87467,0.722568,0.515367,0.75535,0.408162,0.475247,1.003982,33,17
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175167,0.098071,0.218835,0.273029,0.162561,0.100536,0.305445,0.215096,0.288513,34,17
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079937,0.061151,0.013046,0.050552,0.029483,0.074049,0.055725,0.04264,0.0273,35,17
20,0.0,0.011221,0.033901,0.023786,0.007899,0.025595,0.0,0.007967,0.033077,0.129811,0.0,0.0,0.0,0.0,0.0,0.016789,0.0,0.0,36,17
21,0.0,0.011231,0.033674,0.003349,0.0,0.007631,0.0,0.007744,0.021117,0.020708,0.0,0.0,0.0,0.05061,0.0,0.020914,0.0,0.0,37,17
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027281,0.150836,0.003457,0.103334,0.018067,0.03086,0.216454,0.104751,0.12028,38,17
23,0.0,0.003651,0.009395,0.003919,0.0,0.00519,0.0,0.004158,0.013087,0.025145,0.0,0.0,0.0,0.010738,0.0,0.023972,0.0,0.0,39,17
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191632,0.295988,0.278131,0.406205,0.170698,0.330946,0.260879,0.101292,0.331959,16,18
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139513,0.363763,0.212935,0.201731,0.106865,0.108124,0.111036,0.057491,0.248164,17,18
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465369,0.423424,0.426918,0.522158,0.423424,0.369546,0.369546,0.369546,0.369546,18,18
3,0.404076,0.44417,0.303065,0.517359,0.464621,0.598793,0.475504,0.283385,0.307562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,18
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546702,1.546702,1.546702,1.546702,1.694686,1.58487,1.58487,1.58487,1.413297,20,18
5,0.8,0.785873,0.619749,0.762013,0.689697,0.868517,0.712304,0.654187,0.761162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,18
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283306,3.263739,3.263739,6.400759,6.435229,6.341554,6.367486,6.431862,6.392807,22,18
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.998643,2.998643,3.046405,3.162704,3.162704,3.162704,3.13365,3.254894,3.254894,23,18
8,0.474287,0.474287,0.474287,0.771016,0.453709,0.687725,0.498352,0.774707,0.697141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,18
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55469,3.621174,3.621174,3.908715,4.105409,1.989711,1.989711,3.808973,3.74662,25,18
10,0.741501,0.704001,0.670448,0.28798,0.400557,0.447516,0.499104,0.847998,0.375571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,18
11,0.986703,0.955628,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,18
12,0.0,0.0,0.0,0.820575,0.795169,0.876501,0.866169,0.228757,0.758251,0.362171,0.386439,0.366973,0.0,0.0,0.0,0.0,0.0,0.0,28,18
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.821111,1.857503,1.857503,2.261114,2.361404,2.315003,2.315003,1.844327,2.277649,29,18
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.706966,4.773955,4.57298,0.846355,0.846355,3.073071,2.988592,1.021789,0.941481,30,18
15,0.235316,0.23113,0.127273,0.0,0.0,0.0,0.0,0.095784,0.010967,0.0,0.0,0.0,0.054743,0.062364,0.019183,0.002576,0.0,0.0,31,18
16,0.0,0.0,0.0,0.037047,0.0,0.020991,0.0,0.0,0.0,0.26066,0.180349,0.128283,0.0,0.0,0.0,0.0,0.0,0.0,32,18
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107793,0.187698,0.13311,0.260738,0.142262,0.199428,0.132584,0.183203,0.168085,33,18
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187,0.29224,0.400432,0.473785,0.150889,0.221817,0.20608,0.307479,0.651463,34,18
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317199,0.094689,0.025243,0.136339,0.259147,0.094916,0.339419,0.029684,0.147008,35,18
20,0.0,0.0,0.0,0.002672,0.0,0.0,0.0,0.0,0.0,0.051699,0.015321,0.00434,0.0,0.05296,0.012479,0.016789,0.028803,0.004699,36,18
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020708,0.029794,0.007873,0.019426,0.043124,0.028015,0.020914,0.009226,0.014254,37,18
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027281,0.149925,0.134687,0.14276,0.018067,0.110942,0.027853,0.179912,0.001883,38,18
23,0.0,0.003651,0.009395,0.003919,0.0,0.00519,0.0,0.004158,0.013087,0.025145,0.0,0.0,0.0,0.010738,0.0,0.023972,0.0,0.0,39,18
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278355,0.261265,0.145247,0.21366,0.179279,0.176978,0.072665,0.365418,0.20991,16,19
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148409,1.177014,1.288567,1.574025,1.481308,1.215155,1.09151,1.100528,1.427529,17,19
2,0.0,0.0,0.0,0.0,0.0,0.036598,0.0,0.0,0.02642,0.059225,0.01728,0.020774,0.116014,0.01728,0.0,0.020991,0.00582,0.0,18,19
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.867884,1.82779,1.82779,1.613496,1.613496,1.479324,1.479324,1.479324,1.455147,19,19
4,0.367716,0.402525,0.263173,0.636991,0.539751,0.666229,0.580943,0.43717,0.62214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,19
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095319,2.109446,2.27557,2.27557,2.347886,2.347886,2.347886,2.347886,2.347886,21,19
6,0.692589,0.715562,0.702454,0.853676,0.819206,0.912881,0.886949,0.821552,0.861628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,19
7,0.925314,0.905654,0.857892,0.743978,0.716117,0.731147,0.760201,0.638957,0.791738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,19
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159573,2.159573,2.159573,2.159573,2.159573,1.925557,1.925557,1.15085,1.228416,24,19
9,0.919137,0.88961,0.864989,0.672785,0.480446,0.816373,0.67547,0.624335,0.714073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,19
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233175,4.270675,4.304228,2.990625,2.990625,2.990625,2.939037,2.939037,3.411464,26,19
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955628,0.986703,0.986703,0.986703,0.986703,0.986703,0.986703,0.986703,0.986703,27,19
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.930672,1.95494,1.935474,5.17297,5.215932,3.769418,4.858826,5.690085,5.739824,28,19
13,0.01264,0.067043,0.0,0.243855,0.134917,0.182292,0.0884,0.18739,0.109727,0.0,0.0,0.066798,0.0,0.0,0.0,0.0,0.0,0.0,29,19
14,0.485736,0.404865,0.448823,0.398957,0.377846,0.422019,0.397372,0.566581,0.28272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,19
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383489,2.989474,2.560646,0.385217,1.437198,2.731952,1.829653,0.935597,0.863356,31,19
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669308,1.718834,1.596778,2.142578,1.01187,1.548997,1.724713,1.724399,1.586076,32,19
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472756,0.419433,0.637997,0.692003,0.445332,0.902151,0.51085,0.581798,0.828322,33,19
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259351,0.173084,0.188963,0.256637,0.191197,0.193098,0.142371,0.17076,0.287219,34,19
19,0.0,0.0,0.0,0.0,0.0,0.014809,0.0,0.0,0.0,0.064504,0.010196,0.04249,0.047931,0.188755,0.0,0.035299,0.069013,0.043526,35,19
20,0.0,0.009794,0.010779,0.016401,0.0,0.038345,0.0,0.018593,0.028428,0.019477,0.0,0.0,0.0,0.009926,0.0,0.016789,0.0,0.0,36,19
21,0.0,0.010792,0.0,0.010567,0.0,0.022061,0.0,0.01549,0.024371,0.159138,0.0,0.011713,0.0,0.003043,0.0,0.173007,0.0,0.0,37,19
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027281,0.147929,0.003457,0.102896,0.018067,0.006952,0.026812,0.116084,0.137486,38,19
