,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
6,0.0,0.0,0.0,0.662185,0.0,0.0,0.0,0.0,0.0,0.490985,0.487645,0.41645,0.0,0.476679,0.486578,0.271821,0.469894,0.433526,22,143
7,0.0,0.0,0.153045,0.0,0.0,0.0,0.0,0.0,0.0,0.397753,0.332275,0.0,0.381334,0.395086,0.333457,0.375509,0.403585,0.39845,23,143
8,0.062032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226974,0.47433,0.469928,0.429499,0.455957,0.390368,0.474863,0.421418,24,143
9,0.0,0.0,0.0,0.0,0.0,0.332648,0.707999,0.0,0.0,0.405167,0.071141,0.426856,0.434561,0.378484,0.0,0.0,0.124279,0.222627,25,143
10,0.31126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425808,0.428426,0.444815,0.095964,0.436651,0.394356,0.456393,0.405452,26,143
11,0.0,0.0,0.0,0.0,0.547189,0.0,0.0,0.121046,0.0,0.360556,0.433052,0.416884,0.44727,0.0,0.423838,0.371899,0.0,0.371572,27,143
12,0.0,0.0,0.0,0.0,0.181528,0.0,0.0,0.0,0.0,0.383356,0.465598,0.422016,0.473286,0.0,0.455267,0.355449,0.451649,0.364287,28,143
13,0.0,0.0,0.466868,0.0,0.0,0.0,0.0,0.0,0.419687,0.397088,0.488766,0.0,0.53393,0.44752,0.503268,0.471913,0.540808,0.0,29,143
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416046,0.0,0.406759,0.0,0.454722,0.0,0.412808,30,143
15,0.0,0.0,0.0,0.155239,0.0,0.0,0.111694,0.0,0.0,0.41516,0.464752,0.471963,0.0,0.373174,0.470906,0.0,0.458729,0.352836,31,143
16,0.005774,0.0,0.0,0.0,0.0,0.0,0.0,0.01666,0.0,0.0,0.287082,0.413646,0.465444,0.3654,0.43644,0.381515,0.0,0.371944,32,143
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293164,0.299498,0.312421,0.406164,0.32774,0.322075,0.312883,0.307652,0.288459,33,143
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285099,0.344015,0.25794,0.434032,0.261829,0.335732,0.289875,0.38784,0.316721,34,143
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258078,0.254906,0.356271,0.256573,0.286012,0.195219,0.265249,0.23243,0.227398,35,143
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219395,0.184587,0.263554,0.197809,0.209535,0.266165,0.262622,0.227364,0.179185,36,143
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186418,0.238443,0.193676,0.231958,0.233704,0.251703,0.247144,0.215555,0.189979,37,143
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203984,0.238692,0.19249,0.230543,0.203522,0.192613,0.240004,0.288156,0.264326,38,143
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,143
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,144
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315646,0.409805,0.261336,0.410231,0.317186,0.345348,0.187161,0.311506,0.276083,17,144
2,0.0,0.0,0.05524,0.0,0.0,0.0,0.0,0.0,0.073542,0.446622,0.460188,0.0,0.434576,0.4047,0.465536,0.397953,0.397157,0.0,18,144
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311932,0.333169,0.308403,0.350227,0.299384,0.309383,0.2913,0.377663,0.28195,19,144
4,0.0,0.185362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365727,0.0,0.429486,0.326999,0.408552,0.342231,0.393006,0.36227,0.425638,20,144
5,0.0,0.0,0.0,0.0,0.0,0.157606,0.0,0.0,0.0,0.379586,0.290474,0.402094,0.415324,0.391612,0.0,0.463507,0.320564,0.36904,21,144
6,0.0,0.0,0.0,0.662303,0.0,0.0,0.0,0.0,0.0,0.490985,0.487645,0.416585,0.0,0.476679,0.486578,0.271937,0.469894,0.433526,22,144
7,0.0,0.0,0.153068,0.0,0.0,0.0,0.0,0.0,0.0,0.397753,0.337275,0.0,0.381381,0.395086,0.333501,0.364357,0.40364,0.390876,23,144
8,0.064995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224811,0.47433,0.469928,0.429499,0.455957,0.399462,0.474863,0.387534,24,144
9,0.0,0.0,0.0,0.0,0.0,0.330642,0.707999,0.0,0.0,0.405167,0.075567,0.426856,0.434561,0.034145,0.0,0.0,0.128711,0.378478,25,144
10,0.309526,0.0,0.0,0.0,0.464265,0.0,0.0,0.0,0.0,0.0,0.421352,0.428426,0.444815,0.0,0.436651,0.390763,0.456393,0.380851,26,144
11,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.124232,0.0,0.360556,0.433052,0.416884,0.44727,0.373223,0.423838,0.40681,0.0,0.374368,27,144
12,0.0,0.0,0.0,0.0,0.18385,0.0,0.0,0.0,0.0,0.383356,0.465598,0.419801,0.473286,0.0,0.453057,0.329014,0.449439,0.318984,28,144
13,0.0,0.0,0.464996,0.0,0.0,0.0,0.0,0.0,0.419687,0.397088,0.488766,0.0,0.53393,0.44667,0.503268,0.46695,0.540808,0.0,29,144
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416046,0.0,0.406759,0.0,0.454722,0.0,0.412808,30,144
15,0.0,0.0,0.0,0.155136,0.0,0.0,0.111694,0.0,0.0,0.41516,0.464752,0.471963,0.0,0.371885,0.470906,0.0,0.458729,0.339494,31,144
16,0.004484,0.0,0.0,0.0,0.0,0.0,0.0,0.015445,0.0,0.0,0.289733,0.413646,0.465444,0.366976,0.43644,0.388416,0.0,0.358724,32,144
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293119,0.295469,0.302082,0.40458,0.325777,0.321588,0.317158,0.307609,0.2785,33,144
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273618,0.351104,0.258486,0.435615,0.279181,0.326395,0.302888,0.386984,0.318328,34,144
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206327,0.260178,0.362006,0.256573,0.260542,0.192679,0.269936,0.236328,0.256945,35,144
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235439,0.191999,0.267611,0.197809,0.21755,0.263624,0.256354,0.260437,0.203851,36,144
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223962,0.21535,0.193676,0.231958,0.206048,0.266607,0.225288,0.195868,0.184942,37,144
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213628,0.244566,0.19249,0.230543,0.232405,0.192613,0.241319,0.271728,0.212934,38,144
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,144
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,145
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315878,0.413652,0.261554,0.410473,0.323818,0.345576,0.18737,0.31173,0.286256,17,145
2,0.0,0.0,0.05524,0.0,0.0,0.0,0.0,0.0,0.073624,0.446604,0.460171,0.0,0.434557,0.403137,0.465521,0.397931,0.397133,0.0,18,145
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311933,0.333152,0.308393,0.350217,0.299373,0.309369,0.291298,0.377657,0.281931,19,145
4,0.0,0.185428,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.36573,0.0,0.429497,0.327012,0.408558,0.342237,0.393011,0.362271,0.425651,20,145
5,0.0,0.0,0.0,0.0,0.0,0.157684,0.0,0.0,0.0,0.379578,0.290455,0.402089,0.41532,0.391891,0.0,0.463511,0.320548,0.369031,21,145
6,0.0,0.0,0.0,0.662421,0.0,0.0,0.0,0.0,0.0,0.490985,0.487645,0.416717,0.0,0.476679,0.486578,0.27205,0.469894,0.433526,22,145
7,0.0,0.0,0.15299,0.0,0.0,0.0,0.0,0.0,0.0,0.397753,0.334583,0.0,0.381529,0.395086,0.333645,0.391012,0.403795,0.393657,23,145
8,0.067709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226229,0.47433,0.469928,0.428916,0.455957,0.390369,0.474863,0.41736,24,145
9,0.0,0.0,0.0,0.0,0.0,0.329451,0.707999,0.0,0.0,0.405167,0.081141,0.426856,0.434561,0.039713,0.0,0.0,0.134291,0.385263,25,145
10,0.308365,0.0,0.0,0.0,0.464265,0.0,0.0,0.0,0.0,0.0,0.248421,0.428426,0.444815,0.0,0.436651,0.379356,0.456393,0.393143,26,145
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129314,0.0,0.360556,0.433052,0.416884,0.44727,0.373223,0.423838,0.40961,0.0,0.255916,27,145
12,0.0,0.0,0.0,0.0,0.185587,0.0,0.0,0.0,0.0,0.383356,0.465598,0.418191,0.473286,0.0,0.45145,0.304075,0.447831,0.360161,28,145
13,0.0,0.0,0.463972,0.0,0.0,0.0,0.0,0.0,0.419687,0.397088,0.488766,0.0,0.53393,0.44752,0.503268,0.465308,0.540808,0.0,29,145
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416046,0.0,0.406759,0.0,0.454722,0.0,0.412808,30,145
15,0.0,0.0,0.0,0.155344,0.0,0.0,0.111694,0.0,0.0,0.41516,0.464214,0.471963,0.0,0.371227,0.470906,0.0,0.458729,0.353254,31,145
16,0.003221,0.0,0.0,0.0,0.0,0.0,0.0,0.014258,0.0,0.0,0.451742,0.413646,0.465444,0.365179,0.43644,0.396563,0.0,0.360027,32,145
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293235,0.298913,0.311368,0.406239,0.32398,0.322096,0.325367,0.307715,0.282684,33,145
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276158,0.351104,0.255926,0.435486,0.277384,0.326395,0.301611,0.346555,0.310117,34,145
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220177,0.260178,0.255212,0.306296,0.260542,0.192679,0.265292,0.271979,0.305482,35,145
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235439,0.191999,0.30818,0.174775,0.21755,0.263624,0.226269,0.174101,0.185487,36,145
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210112,0.21535,0.230589,0.243987,0.206048,0.266099,0.238277,0.235385,0.185095,37,145
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211088,0.244566,0.215076,0.190298,0.228811,0.192613,0.265259,0.323325,0.187102,38,145
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,145
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,146
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315968,0.413981,0.26163,0.410573,0.317859,0.345663,0.187438,0.311812,0.284468,17,146
2,0.0,0.0,0.05524,0.0,0.0,0.0,0.0,0.0,0.073694,0.446603,0.460173,0.0,0.434555,0.40235,0.465524,0.397926,0.397129,0.0,18,146
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311929,0.333134,0.308377,0.350202,0.299355,0.309351,0.291278,0.37764,0.281921,19,146
4,0.0,0.185485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365741,0.0,0.429521,0.327018,0.408578,0.342252,0.393025,0.362282,0.425671,20,146
5,0.0,0.0,0.0,0.0,0.0,0.157767,0.0,0.0,0.0,0.379566,0.290431,0.40208,0.415313,0.39188,0.0,0.463514,0.320529,0.369017,21,146
6,0.0,0.0,0.0,0.662538,0.0,0.0,0.0,0.0,0.0,0.490985,0.487645,0.416848,0.0,0.476679,0.486578,0.272163,0.469894,0.433526,22,146
7,0.0,0.0,0.153115,0.0,0.0,0.0,0.0,0.0,0.0,0.397753,0.337275,0.0,0.381475,0.39436,0.333586,0.369471,0.403743,0.398507,23,146
8,0.070537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216911,0.47433,0.469928,0.427187,0.455957,0.408534,0.474863,0.419321,24,146
9,0.0,0.0,0.0,0.0,0.0,0.327918,0.707999,0.0,0.0,0.405167,0.086506,0.426856,0.434561,0.045071,0.0,0.0,0.139661,0.296025,25,146
10,0.305503,0.0,0.0,0.0,0.464265,0.0,0.0,0.0,0.0,0.0,0.425808,0.428426,0.444815,0.0,0.436651,0.354206,0.456393,0.402368,26,146
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132493,0.0,0.360556,0.43004,0.416884,0.44727,0.36986,0.423838,0.380705,0.0,0.335946,27,146
12,0.0,0.0,0.0,0.0,0.187384,0.0,0.0,0.0,0.0,0.383356,0.465598,0.416517,0.473286,0.0,0.449781,0.335964,0.446161,0.354222,28,146
13,0.0,0.0,0.462565,0.0,0.0,0.0,0.0,0.0,0.419687,0.397088,0.484676,0.0,0.53393,0.44752,0.503268,0.476082,0.540808,0.0,29,146
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416046,0.0,0.406759,0.0,0.454722,0.0,0.412808,30,146
15,0.0,0.0,0.0,0.15525,0.0,0.0,0.111694,0.0,0.0,0.41516,0.458412,0.471963,0.0,0.373174,0.470906,0.0,0.458729,0.353254,31,146
16,0.003263,0.0,0.0,0.0,0.0,0.0,0.0,0.014282,0.0,0.0,0.288597,0.413646,0.465444,0.366976,0.43644,0.410805,0.0,0.371944,32,146
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29316,0.29945,0.30854,0.406171,0.325777,0.319048,0.336103,0.307642,0.279073,33,146
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284961,0.350273,0.260838,0.434856,0.279181,0.331154,0.302008,0.392047,0.293619,34,146
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206327,0.260178,0.231978,0.306994,0.258745,0.192679,0.22671,0.286314,0.259902,35,146
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236429,0.191999,0.233395,0.174775,0.21755,0.273261,0.242082,0.260552,0.210488,36,146
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210112,0.21535,0.267966,0.243987,0.206048,0.254243,0.243336,0.189968,0.260993,37,146
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215145,0.244566,0.273635,0.190298,0.232405,0.193121,0.272169,0.222464,0.140957,38,146
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,146
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,147
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316086,0.414103,0.261734,0.410695,0.32373,0.345777,0.187563,0.311923,0.285776,17,147
2,0.0,0.0,0.05524,0.0,0.0,0.0,0.0,0.0,0.073758,0.446608,0.460179,0.0,0.434558,0.397314,0.465532,0.397927,0.397128,0.0,18,147
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311912,0.333105,0.308351,0.350174,0.299327,0.309323,0.291259,0.377611,0.281901,19,147
4,0.0,0.185557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365737,0.0,0.429526,0.327027,0.408579,0.342258,0.393031,0.362278,0.425676,20,147
5,0.0,0.0,0.0,0.0,0.0,0.157848,0.0,0.0,0.0,0.379554,0.290408,0.40207,0.415305,0.391869,0.0,0.463516,0.320509,0.369004,21,147
6,0.0,0.0,0.0,0.662658,0.0,0.0,0.0,0.0,0.0,0.490985,0.487645,0.416975,0.0,0.476679,0.486578,0.272274,0.469894,0.433526,22,147
7,0.0,0.0,0.153125,0.0,0.0,0.0,0.0,0.0,0.0,0.397753,0.33439,0.0,0.381658,0.395086,0.333764,0.387052,0.403928,0.376106,23,147
8,0.073409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219372,0.47433,0.469928,0.421517,0.455957,0.36539,0.474863,0.385727,24,147
9,0.0,0.0,0.0,0.0,0.0,0.326495,0.707999,0.0,0.0,0.405167,0.092472,0.426856,0.434561,0.051032,0.0,0.0,0.145633,0.313301,25,147
10,0.303515,0.0,0.0,0.0,0.464265,0.0,0.0,0.0,0.0,0.0,0.425808,0.428426,0.444815,0.0,0.436651,0.384912,0.456393,0.394954,26,147
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137213,0.0,0.360556,0.433052,0.416884,0.44727,0.373223,0.423838,0.384944,0.0,0.357692,27,147
12,0.0,0.0,0.0,0.0,0.189306,0.0,0.0,0.0,0.0,0.383356,0.465598,0.414719,0.473286,0.0,0.447987,0.381007,0.444367,0.356657,28,147
13,0.0,0.0,0.461154,0.0,0.0,0.0,0.0,0.0,0.419687,0.397088,0.485515,0.0,0.53393,0.44752,0.503268,0.463444,0.540808,0.0,29,147
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416046,0.0,0.406759,0.0,0.454722,0.0,0.412808,30,147
15,0.0,0.0,0.0,0.155352,0.0,0.0,0.111694,0.0,0.0,0.41516,0.464752,0.471963,0.0,0.368423,0.470906,0.0,0.458729,0.353254,31,147
16,0.002366,0.0,0.0,0.0,0.0,0.0,0.0,0.013365,0.0,0.0,0.272147,0.413646,0.465444,0.366976,0.43644,0.364417,0.0,0.371944,32,147
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293061,0.299348,0.30854,0.403552,0.325777,0.321588,0.329618,0.307532,0.288171,33,147
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282735,0.358711,0.256781,0.385319,0.279074,0.326395,0.290066,0.391985,0.305268,34,147
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20943,0.278973,0.231978,0.26462,0.260542,0.192679,0.279141,0.249553,0.246052,35,147
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298735,0.236934,0.233395,0.250028,0.21755,0.263624,0.224472,0.20638,0.197185,36,147
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227331,0.186769,0.267966,0.206655,0.206048,0.251703,0.238277,0.281005,0.274843,37,147
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134743,0.201812,0.277692,0.246907,0.232405,0.207517,0.265259,0.222422,0.15426,38,147
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,147
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,148
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316162,0.400943,0.261797,0.410781,0.324872,0.34585,0.187618,0.311992,0.279594,17,148
2,0.0,0.0,0.05524,0.0,0.0,0.0,0.0,0.0,0.073788,0.446646,0.460219,0.0,0.434594,0.395545,0.465574,0.397962,0.397163,0.0,18,148
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311906,0.333082,0.308334,0.350161,0.299043,0.309314,0.291235,0.377594,0.281892,19,148
4,0.0,0.185625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365743,0.0,0.429539,0.327042,0.408391,0.342259,0.393038,0.362282,0.425693,20,148
5,0.0,0.0,0.0,0.0,0.0,0.157928,0.0,0.0,0.0,0.379542,0.29039,0.402061,0.415298,0.391316,0.0,0.463516,0.32049,0.368991,21,148
6,0.0,0.0,0.0,0.662778,0.0,0.0,0.0,0.0,0.0,0.490985,0.487645,0.417101,0.0,0.476304,0.486578,0.272381,0.469894,0.433526,22,148
7,0.0,0.0,0.153095,0.0,0.0,0.0,0.0,0.0,0.0,0.397753,0.326696,0.0,0.381882,0.395086,0.333982,0.373168,0.404151,0.393911,23,148
8,0.075694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218322,0.47433,0.469928,0.425081,0.455957,0.418221,0.474863,0.392082,24,148
9,0.0,0.0,0.0,0.0,0.0,0.324892,0.707999,0.0,0.0,0.405167,0.098,0.426856,0.434561,0.056555,0.0,0.0,0.151167,0.380783,25,148
10,0.302641,0.0,0.0,0.0,0.464265,0.0,0.0,0.0,0.0,0.0,0.416235,0.428426,0.444815,0.0,0.436651,0.391023,0.456393,0.376381,26,148
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141782,0.0,0.360556,0.426024,0.416884,0.44727,0.373223,0.423838,0.376621,0.0,0.359803,27,148
12,0.0,0.0,0.0,0.0,0.191481,0.0,0.0,0.0,0.0,0.383356,0.457724,0.412666,0.473286,0.0,0.445939,0.324317,0.44232,0.324512,28,148
13,0.0,0.0,0.459539,0.0,0.0,0.0,0.0,0.0,0.419687,0.397088,0.476567,0.0,0.53393,0.445258,0.503268,0.499382,0.540808,0.0,29,148
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416046,0.0,0.406759,0.0,0.454722,0.0,0.412808,30,148
15,0.0,0.0,0.0,0.155557,0.0,0.0,0.111694,0.0,0.0,0.41516,0.449058,0.471963,0.0,0.373174,0.470906,0.0,0.458729,0.332273,31,148
16,0.000967,0.0,0.0,0.0,0.0,0.0,0.0,0.012041,0.0,0.0,0.344007,0.413646,0.465444,0.363998,0.43644,0.405393,0.0,0.368025,32,148
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292966,0.293062,0.306293,0.405974,0.32751,0.321588,0.300054,0.307427,0.286434,33,148
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276811,0.3506,0.257377,0.396747,0.272539,0.326902,0.289038,0.37163,0.305947,34,148
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199795,0.237532,0.269933,0.26462,0.222508,0.192679,0.25554,0.325861,0.224145,35,148
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214214,0.236925,0.249837,0.250028,0.252331,0.263624,0.256354,0.155245,0.154645,36,148
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257092,0.187731,0.294745,0.192805,0.248696,0.266099,0.225288,0.252953,0.242088,37,148
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205062,0.250411,0.198167,0.246907,0.193693,0.192613,0.243312,0.245656,0.240607,38,148
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,148
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,149
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316362,0.374213,0.261991,0.410997,0.33859,0.346053,0.187803,0.312191,0.285268,17,149
2,0.0,0.0,0.05524,0.0,0.0,0.0,0.0,0.0,0.073804,0.446696,0.460271,0.0,0.434643,0.404629,0.465628,0.398009,0.397207,0.0,18,149
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311895,0.333074,0.308334,0.350159,0.299298,0.30932,0.291227,0.377609,0.281895,19,149
4,0.0,0.185688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365751,0.0,0.429555,0.327062,0.40803,0.342268,0.393053,0.36229,0.425713,20,149
5,0.0,0.0,0.0,0.0,0.0,0.158004,0.0,0.0,0.0,0.379534,0.290376,0.402056,0.415294,0.391684,0.0,0.46352,0.320476,0.368982,21,149
6,0.0,0.0,0.0,0.662894,0.0,0.0,0.0,0.0,0.0,0.490985,0.487645,0.41727,0.0,0.475065,0.486578,0.272531,0.469894,0.433526,22,149
7,0.0,0.0,0.153042,0.0,0.0,0.0,0.0,0.0,0.0,0.397753,0.333997,0.0,0.382126,0.395086,0.334221,0.37452,0.404399,0.398976,23,149
8,0.078355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205824,0.47433,0.469928,0.429499,0.455957,0.358663,0.474863,0.406669,24,149
9,0.0,0.0,0.0,0.0,0.0,0.32409,0.707999,0.0,0.0,0.405167,0.102909,0.426856,0.434561,0.061456,0.0,0.0,0.156078,0.386434,25,149
10,0.300958,0.0,0.0,0.0,0.464265,0.0,0.0,0.0,0.0,0.0,0.425808,0.428426,0.444815,0.0,0.436651,0.36217,0.456393,0.3902,26,149
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146082,0.0,0.360556,0.428545,0.416884,0.44727,0.373223,0.423838,0.408222,0.0,0.337897,27,149
12,0.0,0.0,0.0,0.0,0.192929,0.0,0.0,0.0,0.0,0.383356,0.460354,0.411322,0.473286,0.0,0.444602,0.344213,0.440981,0.276687,28,149
13,0.0,0.0,0.458755,0.0,0.0,0.0,0.0,0.0,0.419687,0.397088,0.436649,0.0,0.53393,0.44752,0.503268,0.499717,0.540808,0.0,29,149
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416046,0.0,0.406759,0.0,0.454722,0.0,0.412808,30,149
15,0.0,0.0,0.0,0.155905,0.0,0.0,0.111694,0.0,0.0,0.41516,0.44649,0.471963,0.0,0.357709,0.470906,0.0,0.458729,0.351422,31,149
16,0.000331,0.0,0.0,0.0,0.0,0.0,0.0,0.01148,0.0,0.0,0.44021,0.413646,0.465444,0.36695,0.43644,0.407987,0.0,0.371944,32,149
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293135,0.261011,0.312294,0.40615,0.317849,0.321972,0.306916,0.307585,0.286282,33,149
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284207,0.34127,0.259439,0.396571,0.262239,0.335183,0.300179,0.37163,0.294876,34,149
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20943,0.237532,0.303778,0.26462,0.228507,0.247931,0.295581,0.325861,0.289237,35,149
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299243,0.236925,0.222435,0.250028,0.251486,0.161746,0.185869,0.155245,0.13925,36,149
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225352,0.187731,0.233276,0.192805,0.215385,0.236743,0.278662,0.252953,0.233338,37,149
