,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018995,0.018422,0.02016,0.019095,0.018708,0.017648,0.018659,0.017438,0.019835,22,156
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011267,0.009845,0.009847,0.010467,0.012471,0.011173,0.012069,0.010467,0.010355,23,156
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006446,0.005361,0.005893,0.006334,0.006324,0.006735,0.006113,0.006358,0.006273,24,156
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003374,0.002525,0.002622,0.003626,0.00263,0.002061,0.002524,0.002494,0.002662,25,156
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003308,0.002437,0.002266,0.002621,0.00228,0.002337,0.002029,0.002932,0.002309,26,156
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002922,0.00236,0.001426,0.00295,0.001709,0.002268,0.001969,0.002395,0.001467,27,156
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792,0.004876,0.00401,0.006527,0.003643,0.006996,0.003573,0.005037,0.004119,28,156
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019562,0.020349,0.016189,0.0221,0.015704,0.019267,0.017503,0.018402,0.01766,29,156
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006056,0.01063,0.006853,0.007323,0.00719,0.010004,0.006535,0.009064,0.007687,30,156
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486,0.007465,0.008741,0.009976,0.007332,0.008256,0.005977,0.011636,0.00743,31,156
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003658,0.007337,0.008018,0.006724,0.00383,0.008086,0.003915,0.006745,0.007645,32,156
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002019,0.002217,0.001156,0.002391,0.00239,0.001254,0.002029,0.001366,0.00167,33,156
18,0.000453,0.004787,0.002149,0.003434,0.0,0.003959,0.0,0.001923,0.0,0.0,0.0,0.0,0.0,0.002773,0.0,0.002194,0.0,0.002322,34,156
19,0.0,0.0,0.0,0.010617,0.002729,0.010757,0.003597,0.011762,0.005719,0.023824,0.015101,0.022952,0.0,0.0,0.0,0.0,0.0,0.0,35,156
20,0.001659,0.007207,0.004144,0.0,0.002057,0.007268,0.002252,0.0,0.0,0.0,0.0,0.0,0.004359,0.0,0.0,0.0,0.004479,0.00384,36,156
21,0.001793,0.00746,0.003777,0.0,0.00155,0.006789,0.001245,0.0,0.0,0.0,0.0,0.0,0.007201,0.0,0.0,0.0,0.008801,0.014387,37,156
22,0.002153,0.009154,0.004828,0.00836,0.0,0.0,0.0,0.008423,0.003949,0.0,0.0,0.0,0.0,0.025671,0.020316,0.028219,0.0,0.0,38,156
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,156
0,0.0,0.001584,0.0,0.0,0.0,0.001557,0.0,0.0,0.0,0.004346,0.0,0.002298,0.000183,0.002681,0.0,0.005213,8.6e-05,0.003004,16,157
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014152,0.01035,0.01063,0.011682,0.014896,0.009405,0.015752,0.013129,0.011007,17,157
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023375,0.021152,0.020555,0.020474,0.024593,0.016877,0.021303,0.019293,0.018939,18,157
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025721,0.025109,0.027361,0.023537,0.026498,0.021793,0.023944,0.023264,0.026049,19,157
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028651,0.0221,0.028017,0.022532,0.028562,0.023512,0.028159,0.025714,0.028418,20,157
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021072,0.018622,0.022062,0.019542,0.022374,0.017882,0.020554,0.017841,0.018734,21,157
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018995,0.018422,0.02016,0.017859,0.018708,0.01944,0.018659,0.017438,0.01946,22,157
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011267,0.009845,0.009847,0.010266,0.012471,0.01111,0.012069,0.010467,0.010731,23,157
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006446,0.005361,0.005893,0.006443,0.006324,0.005791,0.006113,0.006358,0.006273,24,157
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003374,0.002525,0.002622,0.003238,0.00263,0.002183,0.002524,0.002494,0.002662,25,157
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003308,0.002437,0.002266,0.002992,0.00228,0.002111,0.002029,0.002932,0.002309,26,157
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002922,0.00236,0.001426,0.002701,0.001709,0.002168,0.001969,0.002395,0.001467,27,157
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792,0.004876,0.00401,0.007098,0.003643,0.006792,0.003573,0.005037,0.004119,28,157
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019562,0.020349,0.016189,0.02209,0.015704,0.019608,0.017503,0.018402,0.01766,29,157
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006056,0.01063,0.006853,0.007327,0.00719,0.010157,0.006535,0.009064,0.007687,30,157
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486,0.007465,0.008741,0.009993,0.007332,0.008117,0.005977,0.011636,0.00743,31,157
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003658,0.007337,0.008018,0.006569,0.00383,0.008062,0.003915,0.006745,0.007645,32,157
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002019,0.002217,0.001156,0.002491,0.00239,0.001267,0.002029,0.001356,0.00167,33,157
18,0.000453,0.004787,0.002149,0.003434,0.0,0.003959,0.0,0.001911,0.0,0.0,0.0,0.0,0.0,0.002773,0.0,0.002194,0.0,0.002322,34,157
19,0.0,0.0,0.0,0.010617,0.002729,0.010757,0.003597,0.011762,0.005719,0.023824,0.015101,0.022952,0.0,0.0,0.0,0.0,0.0,0.0,35,157
20,0.001659,0.007207,0.004144,0.0,0.002057,0.007268,0.002252,0.0,0.0,0.0,0.0,0.0,0.005507,0.0,0.0,0.0,0.004457,0.003822,36,157
21,0.001793,0.00746,0.003777,0.0,0.00155,0.006789,0.001245,0.0,0.0,0.0,0.0,0.0,0.006054,0.0,0.0,0.0,0.008823,0.014405,37,157
22,0.002153,0.009154,0.004828,0.00836,0.0,0.0,0.0,0.008423,0.003949,0.0,0.0,0.0,0.0,0.025671,0.020316,0.028219,0.0,0.0,38,157
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,157
0,0.0,0.001584,0.0,0.0,0.0,0.001557,0.0,0.0,0.0,0.004346,0.0,0.002298,0.000183,0.002681,0.0,0.005213,8.6e-05,0.003004,16,158
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014152,0.01035,0.01063,0.011682,0.014896,0.009405,0.015752,0.013129,0.011007,17,158
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023375,0.021152,0.020555,0.020474,0.024593,0.016877,0.021303,0.019293,0.018939,18,158
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025721,0.025109,0.027361,0.023537,0.026498,0.021793,0.023944,0.023264,0.026049,19,158
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028651,0.0221,0.028017,0.022532,0.028562,0.023512,0.028159,0.025714,0.028418,20,158
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021072,0.018622,0.022062,0.019542,0.022374,0.017882,0.020554,0.017841,0.018734,21,158
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018995,0.018422,0.02016,0.017859,0.018708,0.019444,0.018659,0.017438,0.019463,22,158
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011267,0.009845,0.009847,0.010266,0.012471,0.011106,0.012069,0.010467,0.010727,23,158
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006446,0.005361,0.005893,0.006443,0.006324,0.005791,0.006113,0.006358,0.006273,24,158
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003374,0.002525,0.002622,0.003238,0.00263,0.002183,0.002524,0.002494,0.002662,25,158
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003308,0.002437,0.002266,0.002992,0.00228,0.002128,0.002029,0.002932,0.002309,26,158
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002922,0.00236,0.001426,0.002701,0.001709,0.002168,0.001969,0.002395,0.001467,27,158
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792,0.004876,0.00401,0.007098,0.003643,0.006775,0.003573,0.005037,0.004119,28,158
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019562,0.020349,0.016189,0.02209,0.015704,0.019608,0.017503,0.018402,0.01766,29,158
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006056,0.01063,0.006853,0.007327,0.00719,0.010157,0.006535,0.009064,0.007687,30,158
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486,0.007465,0.008741,0.009993,0.007332,0.008117,0.005977,0.011636,0.00743,31,158
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003658,0.007337,0.008018,0.006569,0.00383,0.008062,0.003915,0.006745,0.007645,32,158
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002019,0.002217,0.001156,0.002491,0.00239,0.001267,0.002029,0.001345,0.00167,33,158
18,0.000453,0.004787,0.002149,0.003434,0.0,0.003959,0.0,0.001899,0.0,0.0,0.0,0.0,0.0,0.002773,0.0,0.002194,0.0,0.002322,34,158
19,0.0,0.0,0.0,0.010617,0.002729,0.010757,0.003597,0.011762,0.005719,0.023824,0.015101,0.022952,0.0,0.0,0.0,0.0,0.0,0.0,35,158
20,0.001659,0.007207,0.004144,0.0,0.002057,0.007268,0.002252,0.0,0.0,0.0,0.0,0.0,0.005507,0.0,0.0,0.0,0.004427,0.003795,36,158
21,0.001793,0.00746,0.003777,0.0,0.00155,0.006789,0.001245,0.0,0.0,0.0,0.0,0.0,0.006054,0.0,0.0,0.0,0.008853,0.014431,37,158
22,0.002153,0.009154,0.004828,0.00836,0.0,0.0,0.0,0.008423,0.003949,0.0,0.0,0.0,0.0,0.025671,0.020316,0.028219,0.0,0.0,38,158
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,158
0,0.0,0.001584,0.0,0.0,0.0,0.001459,0.0,0.0,0.0,0.004346,0.0,0.002298,0.000183,0.002681,0.0,0.005213,8.6e-05,0.003004,16,159
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014152,0.01035,0.01063,0.011682,0.014896,0.009237,0.015752,0.013129,0.011007,17,159
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023375,0.021152,0.020555,0.020474,0.024593,0.016801,0.021303,0.019293,0.018939,18,159
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025721,0.025109,0.027361,0.023537,0.026498,0.021618,0.023944,0.023264,0.026049,19,159
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028651,0.0221,0.028017,0.022532,0.028562,0.022842,0.027932,0.025714,0.028418,20,159
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021072,0.018622,0.022062,0.019542,0.022374,0.017999,0.020554,0.017841,0.018734,21,159
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018995,0.018422,0.02016,0.017859,0.018708,0.018715,0.018659,0.017438,0.019453,22,159
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011267,0.009845,0.009847,0.010266,0.012471,0.011215,0.012069,0.010467,0.010689,23,159
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006446,0.005361,0.005893,0.006443,0.006324,0.006515,0.006113,0.006358,0.006273,24,159
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003374,0.002525,0.002622,0.003238,0.00263,0.00246,0.002524,0.002494,0.002662,25,159
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003308,0.002437,0.002266,0.002992,0.00228,0.002103,0.002029,0.002932,0.002358,26,159
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002922,0.00236,0.001426,0.002701,0.001709,0.002616,0.002196,0.002395,0.001467,27,159
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792,0.004876,0.00401,0.007098,0.003643,0.00674,0.003573,0.005037,0.004119,28,159
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019562,0.020349,0.016189,0.02209,0.015704,0.019442,0.017503,0.018402,0.01766,29,159
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006056,0.01063,0.006853,0.007327,0.00719,0.010034,0.006535,0.009064,0.007687,30,159
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486,0.007465,0.008741,0.009993,0.007332,0.008397,0.005977,0.011636,0.00743,31,159
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003658,0.007337,0.008018,0.006569,0.00383,0.008105,0.003915,0.006745,0.007645,32,159
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002019,0.002217,0.001156,0.002491,0.00239,0.001338,0.002029,0.001334,0.00167,33,159
18,0.000453,0.004787,0.002149,0.003434,0.0,0.003959,0.0,0.001887,0.0,0.0,0.0,0.0,0.0,0.002773,0.0,0.002194,0.0,0.002322,34,159
19,0.0,0.0,0.0,0.010617,0.002729,0.010757,0.003597,0.011762,0.005719,0.023824,0.015101,0.022952,0.0,0.0,0.0,0.0,0.0,0.0,35,159
20,0.001659,0.007207,0.004144,0.0,0.002057,0.007268,0.002252,0.0,0.0,0.0,0.0,0.0,0.005507,0.0,0.0,0.0,0.004397,0.003774,36,159
21,0.001793,0.00746,0.003777,0.0,0.00155,0.006789,0.001245,0.0,0.0,0.0,0.0,0.0,0.006054,0.0,0.0,0.0,0.008883,0.014453,37,159
22,0.002153,0.009154,0.004828,0.00836,0.0,0.0,0.0,0.008423,0.003949,0.0,0.0,0.0,0.0,0.025671,0.020316,0.028219,0.0,0.0,38,159
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,159
0,0.0,0.001584,0.0,0.0,0.0,0.001459,0.0,0.0,0.0,0.004346,0.0,0.002298,0.000232,0.002681,0.0,0.005213,8.6e-05,0.003004,16,160
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014152,0.01035,0.01063,0.011586,0.014896,0.009288,0.015752,0.013129,0.011007,17,160
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023375,0.021152,0.020555,0.021044,0.024593,0.016756,0.021303,0.019196,0.018939,18,160
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025721,0.025109,0.027361,0.023505,0.026498,0.021589,0.023944,0.023264,0.026049,19,160
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028651,0.0221,0.028017,0.022656,0.028562,0.022842,0.027932,0.025714,0.028418,20,160
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021072,0.018622,0.022062,0.019027,0.022374,0.017948,0.020554,0.017841,0.018734,21,160
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018995,0.018422,0.02016,0.017303,0.018708,0.018701,0.018659,0.017438,0.019835,22,160
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011267,0.009845,0.009847,0.010334,0.012471,0.011215,0.012069,0.010467,0.010307,23,160
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006446,0.005361,0.005893,0.006498,0.006324,0.006615,0.006113,0.006358,0.006273,24,160
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003374,0.002525,0.002622,0.003336,0.00263,0.002473,0.002524,0.002494,0.002662,25,160
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003308,0.002437,0.002266,0.003138,0.00228,0.002089,0.002029,0.002932,0.002358,26,160
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002922,0.00236,0.001426,0.002844,0.001709,0.002616,0.002196,0.002395,0.001467,27,160
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792,0.004876,0.00401,0.006779,0.003643,0.006727,0.003573,0.005134,0.004119,28,160
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019562,0.020349,0.016189,0.021972,0.015704,0.019442,0.017503,0.018402,0.01766,29,160
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006056,0.01063,0.006853,0.00744,0.00719,0.010034,0.006535,0.009064,0.007687,30,160
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486,0.007465,0.008741,0.010126,0.007332,0.008397,0.005977,0.011636,0.00743,31,160
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003658,0.007337,0.008018,0.006607,0.00383,0.008105,0.003915,0.006745,0.007645,32,160
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002019,0.002217,0.001156,0.002591,0.00239,0.001338,0.002029,0.001324,0.00167,33,160
18,0.000453,0.004787,0.002149,0.003434,0.0,0.003959,0.0,0.001875,0.0,0.0,0.0,0.0,0.0,0.002773,0.0,0.002194,0.0,0.002322,34,160
19,0.0,0.0,0.0,0.010617,0.002729,0.010757,0.003597,0.011762,0.005719,0.023824,0.015101,0.022952,0.0,0.0,0.0,0.0,0.0,0.0,35,160
20,0.001659,0.007207,0.004144,0.0,0.002057,0.007268,0.002252,0.0,0.0,0.0,0.0,0.0,0.005507,0.0,0.0,0.0,0.004376,0.00375,36,160
21,0.001793,0.00746,0.003777,0.0,0.00155,0.006789,0.001245,0.0,0.0,0.0,0.0,0.0,0.006054,0.0,0.0,0.0,0.008904,0.014477,37,160
22,0.002153,0.009154,0.004828,0.00836,0.0,0.0,0.0,0.008423,0.003949,0.0,0.0,0.0,0.0,0.025671,0.020316,0.028219,0.0,0.0,38,160
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,160
0,0.0,0.001584,0.0,0.0,0.0,0.001459,0.0,0.0,0.0,0.004346,0.0,0.002298,0.000232,0.002681,0.0,0.005213,8.6e-05,0.003004,16,161
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014152,0.01035,0.01063,0.011586,0.014896,0.009288,0.015752,0.013129,0.011007,17,161
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023375,0.021152,0.020555,0.021044,0.024593,0.016756,0.021303,0.01909,0.018939,18,161
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025721,0.025109,0.027361,0.023505,0.026498,0.021589,0.023944,0.023264,0.026049,19,161
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028651,0.0221,0.028017,0.022656,0.028562,0.022842,0.027932,0.025714,0.028418,20,161
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021072,0.018622,0.022062,0.019027,0.022374,0.017948,0.020554,0.017841,0.018734,21,161
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018995,0.018422,0.02016,0.017303,0.018708,0.018701,0.018659,0.017438,0.019436,22,161
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011267,0.009845,0.009847,0.010334,0.012471,0.011215,0.012069,0.010467,0.010706,23,161
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006446,0.005361,0.005893,0.006498,0.006324,0.006615,0.006113,0.006358,0.006273,24,161
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003374,0.002525,0.002622,0.003336,0.00263,0.002473,0.002524,0.002494,0.002662,25,161
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003308,0.002437,0.002266,0.003138,0.00228,0.002089,0.002029,0.002932,0.002358,26,161
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002922,0.00236,0.001426,0.002844,0.001709,0.002616,0.002196,0.002395,0.001467,27,161
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792,0.004876,0.00401,0.006779,0.003643,0.006727,0.003573,0.005134,0.004119,28,161
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019562,0.020349,0.016189,0.021972,0.015704,0.019442,0.017503,0.018402,0.01766,29,161
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006056,0.01063,0.006853,0.00744,0.00719,0.010034,0.006535,0.009064,0.007687,30,161
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486,0.007465,0.008741,0.010126,0.007332,0.008397,0.005977,0.011636,0.00743,31,161
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003658,0.007337,0.008018,0.006607,0.00383,0.008105,0.003915,0.006745,0.007645,32,161
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002019,0.002217,0.001156,0.002591,0.00239,0.001338,0.002029,0.00142,0.00167,33,161
18,0.000453,0.004787,0.002149,0.003434,0.0,0.003959,0.0,0.001863,0.0,0.0,0.0,0.0,0.0,0.002773,0.0,0.002194,0.0,0.002322,34,161
19,0.0,0.0,0.0,0.010617,0.002729,0.010757,0.003597,0.011762,0.005719,0.023824,0.015101,0.022952,0.0,0.0,0.0,0.0,0.0,0.0,35,161
20,0.001659,0.007207,0.004144,0.0,0.002057,0.007268,0.002252,0.0,0.0,0.0,0.0,0.0,0.005507,0.0,0.0,0.0,0.004346,0.003727,36,161
21,0.001793,0.00746,0.003777,0.0,0.00155,0.006789,0.001245,0.0,0.0,0.0,0.0,0.0,0.006054,0.0,0.0,0.0,0.008933,0.014499,37,161
22,0.002153,0.009154,0.004828,0.00836,0.0,0.0,0.0,0.008423,0.003949,0.0,0.0,0.0,0.0,0.025671,0.020316,0.028219,0.0,0.0,38,161
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,161
0,0.0,0.001584,0.0,0.0,0.0,0.001557,0.0,0.0,0.0,0.004346,0.0,0.002298,0.000232,0.002681,0.0,0.005213,8.6e-05,0.003004,16,162
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014152,0.01035,0.01063,0.011586,0.014896,0.009405,0.015752,0.013129,0.011007,17,162
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023375,0.021152,0.020555,0.021044,0.024593,0.016877,0.021303,0.01909,0.018939,18,162
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025721,0.025109,0.027361,0.023505,0.026498,0.021793,0.023944,0.023264,0.026049,19,162
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028651,0.0221,0.028017,0.022656,0.028562,0.023512,0.027932,0.025714,0.028418,20,162
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021072,0.018622,0.022062,0.019027,0.022374,0.017882,0.020554,0.017841,0.018734,21,162
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018995,0.018422,0.02016,0.017303,0.018708,0.019444,0.018659,0.017438,0.019469,22,162
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011267,0.009845,0.009847,0.010334,0.012471,0.011106,0.012069,0.010467,0.010672,23,162
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006446,0.005361,0.005893,0.006498,0.006324,0.005791,0.006113,0.006358,0.006273,24,162
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003374,0.002525,0.002622,0.003336,0.00263,0.002183,0.002524,0.002494,0.002662,25,162
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003308,0.002437,0.002266,0.003138,0.00228,0.002128,0.002029,0.002932,0.002358,26,162
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002922,0.00236,0.001426,0.002844,0.001709,0.002168,0.002196,0.002395,0.001467,27,162
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792,0.004876,0.00401,0.006779,0.003643,0.006775,0.003573,0.005134,0.004119,28,162
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019562,0.020349,0.016189,0.021972,0.015704,0.019608,0.017503,0.018402,0.01766,29,162
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006056,0.01063,0.006853,0.00744,0.00719,0.010157,0.006535,0.009064,0.007687,30,162
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486,0.007465,0.008741,0.010126,0.007332,0.008117,0.005977,0.011636,0.00743,31,162
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003658,0.007337,0.008018,0.006607,0.00383,0.008062,0.003915,0.006745,0.007645,32,162
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002019,0.002217,0.001156,0.002591,0.00239,0.001267,0.002029,0.001409,0.00167,33,162
18,0.000453,0.004787,0.002149,0.003434,0.0,0.003959,0.0,0.001852,0.0,0.0,0.0,0.0,0.0,0.002773,0.0,0.002194,0.0,0.002322,34,162
19,0.0,0.0,0.0,0.010617,0.002729,0.010757,0.003597,0.011762,0.005719,0.023824,0.015101,0.022952,0.0,0.0,0.0,0.0,0.0,0.0,35,162
20,0.001659,0.007207,0.004144,0.0,0.002057,0.007268,0.002252,0.0,0.0,0.0,0.0,0.0,0.005507,0.0,0.0,0.0,0.004318,0.003695,36,162
21,0.001793,0.00746,0.003777,0.0,0.00155,0.006789,0.001245,0.0,0.0,0.0,0.0,0.0,0.006054,0.0,0.0,0.0,0.008961,0.014532,37,162
