,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
4,0.182856,0.182856,0.332545,0.328202,0.240284,0.312485,0.444668,0.330562,0.312018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,127
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735246,0.63427,0.669134,0.669134,0.711311,0.711311,0.697178,0.684103,0.682771,21,127
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.896468,1.979282,2.122181,2.032607,1.93096,1.753846,2.042442,2.098025,1.921063,22,127
7,0.565598,0.570105,0.681695,0.56898,0.576879,0.570187,0.623377,0.585472,0.599902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,127
8,0.368794,0.417395,0.373552,0.312313,0.364137,0.216061,0.266658,0.289475,0.311947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,127
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89563,0.896232,0.896232,0.896232,0.917557,0.912148,0.912148,0.939726,1.002609,25,127
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323932,1.323932,1.296802,1.296802,1.296802,1.296802,1.256253,1.256253,1.256253,26,127
11,0.70577,0.712478,0.812043,0.661987,0.634978,0.654202,0.761046,0.73361,0.734521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,127
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326204,2.313718,2.490441,2.342588,2.35359,2.341325,2.389954,2.324912,2.390682,28,127
13,0.0,0.087227,0.0,0.126254,0.059299,0.150655,0.028233,0.00136,0.025264,9.9e-05,0.0,0.047358,0.0,0.0,0.0,0.0,0.0,0.0,29,127
14,0.233653,0.136111,0.349967,0.351484,0.346011,0.370334,0.301977,0.318471,0.288026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,127
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711047,0.629226,0.688805,1.157309,1.296283,1.1812,0.867978,0.79689,0.863506,31,127
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217626,0.239137,0.253377,0.258617,0.233191,0.286074,0.194995,0.22609,0.222875,32,127
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316838,0.320868,0.988152,0.263747,0.252641,0.229315,0.245114,0.295729,0.294927,33,127
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323888,0.272354,0.296249,0.34722,0.387665,0.141469,0.479693,0.415001,0.147581,34,127
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087095,0.796517,0.077464,0.445178,0.226412,0.587137,0.091807,0.572195,0.745699,35,127
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086304,0.079195,0.140925,0.072993,0.080655,0.077754,0.085853,0.081009,0.076623,36,127
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083066,0.078325,0.07591,0.072185,0.091307,0.078232,0.724095,0.080434,0.09057,37,127
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747552,0.069196,0.075869,0.075014,0.081118,0.079294,0.081399,0.080966,0.082715,38,127
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,127
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114338,0.088762,0.103402,0.098248,0.102537,0.090817,0.123558,0.10896,0.093248,16,128
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255638,0.203024,0.197408,0.216884,0.215387,0.23064,0.436405,0.226393,0.204279,17,128
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672093,0.691791,0.426347,0.852645,0.709867,0.589174,0.598411,0.731162,0.683991,18,128
3,0.065275,0.0,0.0,0.006881,0.039065,0.0,0.082136,0.042996,0.00051,0.0,0.058174,0.007489,0.0,0.0,0.028337,0.0,0.0,0.0,19,128
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197332,1.197332,1.328698,1.047643,1.135561,1.06336,1.06336,1.243808,1.081904,20,128
5,0.023691,0.131781,0.036407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220225,0.213896,0.173573,0.025568,0.141087,0.152667,21,128
6,0.492308,0.416506,0.629938,0.533346,0.536007,0.506934,0.582772,0.53109,0.533209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,128
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670447,2.133725,2.347934,2.087133,2.119433,1.974097,1.91865,2.038585,2.050963,23,128
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817483,0.817483,0.984369,0.817483,0.817483,0.954241,0.965559,0.942742,0.92027,24,128
9,0.028881,0.139907,0.069936,0.408041,0.307565,0.358319,0.761494,0.714407,0.708501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,128
10,0.652322,0.698286,0.782738,0.68946,0.655185,0.691337,0.253194,0.253194,0.253194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,128
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.207134,1.783507,1.862752,1.850013,1.817772,1.909404,2.093582,1.913429,1.925471,27,128
12,0.63878,0.683266,0.752278,0.640017,0.646797,0.646797,0.70855,0.69116,0.640073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,128
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743418,0.780069,0.760052,0.794882,0.834323,0.715976,0.865729,0.924437,0.763717,29,128
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394552,1.368983,1.274293,1.278238,1.278238,1.278238,1.346595,0.892013,0.922458,30,128
15,0.10295,0.115704,0.140807,0.03809,0.094287,0.113143,0.123369,0.112035,0.134806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,128
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560939,0.477906,0.58233,0.600793,0.624465,0.618824,0.59785,0.68356,0.908448,32,128
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372309,0.366183,0.460463,0.373939,0.335539,0.345489,0.293165,0.347364,0.38907,33,128
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236619,0.25801,0.191806,0.311006,0.22542,0.239257,0.189803,0.254769,0.21131,34,128
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077762,0.136564,0.077464,0.148216,0.090356,0.165165,0.091807,0.141885,0.121949,35,128
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086304,0.185676,0.202992,0.177172,0.220273,0.110714,0.455642,0.300882,0.170374,36,128
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083066,0.076293,0.07591,0.072185,0.087243,0.078232,0.087728,0.080434,0.07949,37,128
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123029,0.069196,0.075869,0.075014,0.081118,0.079294,0.081399,0.080966,0.082715,38,128
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,128
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124467,0.095133,0.102003,0.10857,0.106537,0.090817,0.134811,0.098596,0.101693,16,129
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248179,0.24189,0.213295,0.225801,0.243568,0.221367,0.33121,0.219534,0.210901,17,129
2,0.0,0.0,0.0,0.0,0.0,0.0,0.054252,0.000942,0.0,0.009565,0.000265,0.030769,0.030217,0.017503,0.099525,0.0,0.0,0.040354,18,129
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566853,0.534534,0.517569,0.565535,0.600189,0.51055,0.51398,0.610684,0.586476,19,129
4,0.321657,0.327784,0.262316,0.332972,0.3234,0.312755,0.433993,0.337601,0.344143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,129
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695373,0.809052,0.75329,0.853743,0.73665,0.718914,0.866118,0.864096,0.783416,21,129
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755702,2.102523,1.836277,1.855149,2.048969,2.067027,1.800613,1.854614,1.979259,22,129
7,0.319376,0.570105,0.681695,0.553961,0.521661,0.521661,0.623377,0.585472,0.599902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,129
8,0.457532,0.296547,0.389894,0.323255,0.276936,0.277131,0.348092,0.282436,0.334778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,129
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309692,1.877514,2.035739,1.729939,1.44836,1.596034,1.072905,1.290171,1.350419,25,129
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035932,1.035932,0.95148,0.95148,0.95148,0.95148,1.389623,1.389623,1.389623,26,129
11,0.703847,0.711672,0.812043,0.663123,0.65239,0.65974,0.761046,0.73361,0.734521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,129
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340907,1.497195,2.033874,2.04846,2.050101,1.68958,2.366692,2.100901,1.851306,28,129
13,0.0,0.0,0.0,0.126254,0.103761,0.150996,0.028233,0.00136,0.020932,0.102171,0.123282,0.102986,0.0,0.0,0.0,0.0,0.0,0.0,29,129
14,0.265925,0.276219,0.349967,0.351484,0.346011,0.370334,0.301977,0.318471,0.288026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,129
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731434,0.71868,0.71868,0.821397,0.7652,0.746344,0.736118,0.747452,0.724681,31,129
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125257,0.132526,0.144454,0.261637,0.233191,0.297787,0.22316,0.224884,0.238429,32,129
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42196,0.409683,0.467652,0.423311,0.38528,0.395301,0.339082,0.359061,0.438534,33,129
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841523,0.133592,0.154516,0.197693,0.145779,0.900148,0.181575,0.164422,0.769158,34,129
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087095,0.741207,0.077464,0.758392,0.866743,0.087182,1.067686,0.800314,0.091317,35,129
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103482,0.081227,0.073278,0.072993,0.080655,0.077754,0.085853,0.081009,0.076623,36,129
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083066,0.076293,0.743115,0.072185,0.087243,0.078232,0.087728,0.080434,0.111267,37,129
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079634,0.069196,0.075869,0.075014,0.085183,0.083738,0.081399,0.080966,0.082715,38,129
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,129
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12615,0.085516,0.098749,0.134537,0.109616,0.124428,0.126899,0.09931,0.093248,16,130
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242722,0.239316,0.215235,0.271869,0.245158,0.282207,0.339854,0.286959,0.226018,17,130
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564692,0.588163,0.530477,0.715482,0.495916,0.525961,0.526454,0.55113,0.477623,18,130
3,0.0,0.0,0.0,0.0,0.0,0.0,0.021618,0.0,0.0,0.065704,0.105748,0.077951,0.167356,0.101921,0.143431,0.0,0.084796,0.104313,19,130
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242614,1.242614,1.308082,0.980298,1.317654,1.000515,1.328299,1.328299,1.321757,20,130
5,0.0,0.029495,0.0,0.164467,0.199126,0.080068,0.101974,0.079011,0.033096,0.011436,0.0,0.054269,0.0,0.0,0.0,0.0,0.0,0.0,21,130
6,0.48524,0.50734,0.633598,0.533346,0.536007,0.506934,0.570074,0.516073,0.516073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,130
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.671253,1.938832,2.012183,2.072722,2.024397,2.449047,2.09285,2.099861,2.009942,23,130
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894345,0.894345,0.894345,0.894345,0.894345,0.89415,0.89415,0.959806,0.907464,24,130
9,0.697197,0.713067,0.802685,0.21013,0.529586,0.255852,0.370559,0.369934,0.350902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,130
10,0.266222,0.266222,0.350674,0.668212,0.166161,0.67294,0.729356,0.685498,0.733752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,130
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206328,1.978401,2.198503,1.864424,1.912807,1.434454,1.919382,1.852153,1.966492,27,130
12,0.634905,0.683266,0.713032,0.640017,0.666159,0.657737,0.70855,0.69116,0.569736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,130
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770899,0.784184,0.824069,0.789364,0.758692,0.789601,0.843321,0.817821,0.815165,29,130
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469261,1.368983,0.855928,1.450618,1.37239,1.324226,1.518975,1.413073,0.95473,30,130
15,0.0,0.018491,0.024638,0.010222,0.066419,0.068039,0.037441,0.0,0.002519,0.068619,0.0,0.0,0.0,0.0,0.0,0.0,0.060868,0.0,31,130
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464451,0.316312,0.968138,0.401326,0.326774,0.373887,0.500661,0.330495,0.492577,32,130
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115429,0.165637,0.161121,0.183087,0.165314,0.176544,0.186632,0.191717,0.132003,33,130
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324229,0.124905,0.12377,0.148261,0.110641,0.576441,0.139912,0.118742,0.493023,34,130
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085384,0.085421,0.077464,0.089067,0.102086,0.081927,0.091807,0.085215,0.091317,35,130
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086304,0.673915,0.530903,0.610437,0.690969,0.233452,0.594774,0.081009,0.076623,36,130
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083066,0.076293,0.07591,0.072185,0.087243,0.078232,0.087728,0.080434,0.07949,37,130
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207717,0.069196,0.075869,0.075014,0.081118,0.079294,0.081399,0.612043,0.462403,38,130
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,130
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127455,0.089516,0.102891,0.101596,0.112154,0.098055,0.104712,0.10496,0.106042,16,131
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259916,0.214855,0.246741,0.274643,0.249742,0.25054,0.334557,0.260505,0.269612,17,131
2,0.0,0.0,0.0,0.0,0.0,0.0,0.101722,0.000942,0.0,0.038829,0.000265,0.046769,0.033237,0.017503,0.101111,0.0,0.0,0.040354,18,131
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611711,0.665936,0.611776,0.512026,0.648278,0.474073,0.709989,0.688907,0.710408,19,131
4,0.306002,0.306002,0.358395,0.328202,0.304187,0.324263,0.306714,0.306714,0.313256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,131
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61662,0.695336,0.601905,0.848865,0.672912,0.707406,0.706627,0.715448,0.585238,21,131
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774,1.989388,1.869075,2.070399,2.038157,1.950829,1.838437,1.910057,1.801219,22,131
7,0.565598,0.570445,0.681695,0.56898,0.576879,0.570187,0.623377,0.585472,0.599902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,131
8,0.369153,0.518862,0.332874,0.312313,0.248289,0.234317,0.421645,0.313324,0.365666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,131
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503438,1.43584,1.506274,1.423953,1.186818,1.360134,1.460552,1.461177,1.480111,25,131
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08003,1.08003,0.995578,0.995578,0.995578,0.995578,0.939162,0.939162,0.939162,26,131
11,0.70577,0.398954,0.810442,0.661987,0.648176,0.64762,0.76491,0.73361,0.734521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,131
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084765,2.007905,2.486442,2.095098,2.278356,1.99758,2.385415,2.324912,2.350114,28,131
13,0.0,0.138223,0.0,0.126254,0.096307,0.140911,0.057599,0.00136,0.020932,0.008049,0.0,0.149771,0.0,0.0,0.0,0.0,0.0,0.0,29,131
14,0.139083,0.239361,0.351568,0.351484,0.346011,0.370334,0.270753,0.318471,0.288026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,131
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756735,0.81686,0.864567,1.293077,1.346442,1.340528,1.448848,1.31359,0.807351,31,131
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223243,0.242933,0.12685,0.258617,0.233191,0.291163,0.215582,0.224884,0.238429,32,131
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302445,0.267077,0.251498,0.282702,0.23169,0.229315,0.23943,0.234395,0.2221,33,131
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127395,0.133381,0.138069,0.163174,0.122745,0.48515,0.157103,0.134713,0.147581,34,131
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931786,0.538335,0.743801,0.216874,0.353503,0.095703,0.222325,0.411641,0.87854,35,131
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086304,0.343701,0.183703,0.334478,0.197199,0.077754,0.339106,0.081009,0.076623,36,131
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083066,0.076293,0.07591,0.072185,0.087243,0.078232,0.087728,0.080434,0.07949,37,131
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079634,0.069196,0.075869,0.075014,0.081118,0.079294,0.081399,0.080966,0.093795,38,131
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,131
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117318,0.087899,0.103402,0.126245,0.109616,0.118043,0.119484,0.110407,0.093248,16,132
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252149,0.238889,0.230157,0.264833,0.246967,0.27849,0.367791,0.215576,0.208279,17,132
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525055,0.531076,0.536505,0.593934,0.545411,0.560091,0.581144,0.70546,0.499904,18,132
3,0.0,0.0,0.0,0.0,0.007605,0.0,0.13634,0.015686,0.0,0.058507,0.09574,0.076608,0.00763,0.0,0.060583,0.0,0.0,0.103848,19,132
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.300101,1.300101,1.247708,1.247708,1.271723,0.945645,1.251647,1.251647,1.245105,20,132
5,0.050333,0.117913,0.0,0.0,0.0,0.0,0.0,0.0,0.001395,0.0,0.0,0.036955,0.194539,0.167197,0.182225,0.014514,0.113777,0.0,21,132
6,0.48524,0.50734,0.629938,0.533346,0.536007,0.510333,0.582772,0.53109,0.538042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,132
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.379061,2.062236,2.006396,1.732856,2.111036,1.978182,2.173474,2.043067,1.858134,23,132
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913307,0.913307,0.913307,0.913307,0.913307,0.927279,0.927279,1.02227,0.98167,24,132
9,0.692812,0.713067,0.813659,0.619143,0.683818,0.682962,0.633107,0.584822,0.530338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,132
10,0.083782,0.083782,0.168234,0.389158,0.266378,0.325644,0.387042,0.387042,0.387042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,132
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49852,1.854996,2.20429,2.20429,1.826169,1.905319,1.838758,1.908947,2.1183,27,132
12,0.63878,0.683266,0.751938,0.614709,0.614709,0.614709,0.70855,0.69116,0.640073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,132
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707508,0.727044,0.785497,0.693006,0.849874,0.722639,0.914621,0.76963,0.743471,29,132
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468179,1.367901,1.255694,1.255694,1.255694,1.255694,1.355275,1.307557,1.333105,30,132
15,0.106474,0.109916,0.145136,0.159503,0.139306,0.182559,0.123369,0.11124,0.134806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,132
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4961,0.551336,0.626546,0.512471,0.616462,0.68679,0.571522,0.296201,0.406966,32,132
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218064,0.204511,0.185118,0.239707,0.182072,0.234592,0.418995,0.209771,0.200755,33,132
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131253,0.129223,0.124084,0.192555,0.123975,0.462344,0.150843,0.143054,0.152315,34,132
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077762,0.081721,0.077464,0.082991,0.090356,0.081927,0.091807,0.085215,0.091317,35,132
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086304,0.079195,0.073278,0.072993,0.080655,0.077754,0.351261,0.081009,0.076623,36,132
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362147,0.444215,0.07591,0.072185,0.087243,0.078232,0.087728,0.680612,0.07949,37,132
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079634,0.069196,0.506734,0.60948,0.401703,0.083738,0.081399,0.080966,0.534525,38,132
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,132
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117838,0.089516,0.102891,0.101596,0.106537,0.088438,0.140797,0.09469,0.108501,16,133
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241604,0.215881,0.232987,0.236341,0.233184,0.236743,0.295505,0.261847,0.223583,17,133
2,0.0,0.0,0.0,0.009414,0.0,0.0,0.106671,0.000942,0.0,0.037623,0.000265,0.045789,0.0,0.017503,0.091621,0.0,0.0,0.040354,18,133
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560088,0.628592,0.564581,0.605364,0.608715,0.528775,0.639812,0.649064,0.656318,19,133
4,0.314,0.327784,0.358395,0.351051,0.339229,0.312485,0.447756,0.346595,0.34978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,133
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698874,0.750945,0.682145,0.794665,0.735778,0.68194,0.768822,0.79093,0.686922,21,133
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755702,2.064452,1.919341,1.850366,1.780997,1.67741,2.045776,1.854614,2.006808,22,133
7,0.565258,0.570105,0.681695,0.56898,0.576879,0.570187,0.623377,0.585472,0.599902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,133
8,0.300156,0.331808,0.33588,0.22644,0.22644,0.212468,0.262223,0.282436,0.334778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,133
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37979,1.686337,1.574534,1.862535,1.444769,1.734332,1.758546,1.498422,1.808281,25,133
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02643,0.946303,0.941139,0.917455,1.058333,1.083139,0.98628,0.957361,0.940211,26,133
11,0.698235,0.711672,0.810442,0.682959,0.711211,0.688531,0.757512,0.73361,0.734521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,133
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280312,1.816072,2.422356,1.954673,2.21481,1.80924,1.839231,2.324912,1.815306,28,133
13,0.0,0.0,0.0,0.200588,0.096882,0.224117,0.025145,0.0,0.015296,0.070529,0.060987,0.03894,0.0,0.0,0.0,0.0,0.007634,0.0,29,133
14,0.265925,0.276219,0.351568,0.261304,0.261304,0.261304,0.305511,0.318471,0.288026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,133
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960699,0.658448,0.658448,0.94289,0.963087,0.919834,0.979024,0.686514,0.967587,31,133
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224449,0.242933,0.263155,0.244666,0.233191,0.28175,0.198955,0.224884,0.238429,32,133
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252615,0.293834,0.245765,0.259434,0.867765,0.27065,0.241462,0.271294,0.22703,33,133
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798071,0.14214,1.055189,0.201428,0.13124,0.141469,0.157103,0.174741,0.15807,34,133
