,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
19,0.011518,0.011758,0.015021,0.03923,0.0,0.01567,0.015886,0.013108,0.0,0.0,0.0,0.0,0.0,0.040445,0.0,0.0,0.0,0.007585,35,152
20,0.020218,0.0,0.0,0.015402,0.0,0.0,0.0,0.004902,0.0,0.0,0.003777,0.000421,0.0,0.02099,0.011993,0.028284,0.0,0.000385,36,152
21,0.00038,0.0,0.0,0.017835,0.0,0.0,0.0,0.012681,0.0,0.0,0.00655,0.021791,0.0,0.007928,0.013462,0.004281,0.0,0.003105,37,152
22,0.021825,0.039741,0.019018,0.037735,0.0,0.0,0.0,0.028703,0.023696,0.0,0.0,0.0,0.0,0.040396,0.06654,0.020644,0.0,0.0,38,152
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,152
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058692,0.050607,0.047475,0.076857,0.037812,0.046382,0.040878,0.047977,0.048825,16,153
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31005,0.241813,0.257678,0.268858,0.280184,0.220659,0.269676,0.213015,0.279381,17,153
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375251,0.272033,0.340375,0.394074,0.392142,0.321645,0.396268,0.340281,0.390436,18,153
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352878,0.364766,0.376554,0.299855,0.348455,0.350735,0.437838,0.309698,0.352966,19,153
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430325,0.273005,0.344838,0.25877,0.430802,0.273497,0.468795,0.318737,0.426468,20,153
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378301,0.305479,0.404302,0.331228,0.436323,0.272069,0.38607,0.309386,0.414709,21,153
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372289,0.477318,0.409708,0.303878,0.400486,0.337819,0.322542,0.263599,0.336374,22,153
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264671,0.298625,0.307436,0.293224,0.252929,0.240986,0.284035,0.250977,0.252022,23,153
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152806,0.155041,0.173128,0.21962,0.169702,0.179655,0.166973,0.297309,0.170809,24,153
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103657,0.106456,0.074802,0.124414,0.106021,0.139712,0.07534,0.12882,0.106302,25,153
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085631,0.110482,0.101529,0.107406,0.12093,0.087434,0.075504,0.114125,0.073447,26,153
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063208,0.098616,0.079693,0.114327,0.071618,0.091982,0.087617,0.085118,0.090771,27,153
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119372,0.158809,0.137543,0.169666,0.126509,0.174788,0.142694,0.170875,0.172499,28,153
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35072,0.354873,0.317952,0.416133,0.28522,0.315239,0.335372,0.476285,0.339351,29,153
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283425,0.368594,0.324199,0.333945,0.222625,0.340656,0.220888,0.361681,0.333119,30,153
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218734,0.392887,0.314556,0.363671,0.264677,0.338233,0.31106,0.319085,0.274424,31,153
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200421,0.258781,0.234235,0.30623,0.22722,0.257931,0.142782,0.222888,0.186861,32,153
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114756,0.144539,0.135866,0.174777,0.181305,0.144717,0.25112,0.171016,0.145943,33,153
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044365,0.02511,0.048191,0.084153,0.075217,0.081117,0.022899,0.02738,0.047639,34,153
19,0.008866,0.009982,0.004961,0.040246,0.0,0.0,0.014494,0.017629,0.0,0.0,0.0,0.0,0.0,0.040622,0.039119,0.0,0.0,0.005184,35,153
20,0.0,0.0,0.0,0.02116,0.0,0.0,0.0,0.002883,0.0,0.002977,0.011736,0.008508,0.0,0.021133,0.012469,0.00731,0.0,0.001236,36,153
21,0.0,0.0,0.0,0.019458,0.0,0.0,0.0,0.01209,0.0,0.002744,0.006649,0.021914,0.0,0.007899,0.013387,0.005259,0.0,0.002876,37,153
22,0.025469,0.043861,0.026921,0.037735,0.0,0.0,0.0,0.018392,0.014953,0.0,0.0,0.0,0.0,0.039717,0.062082,0.021935,0.0,0.0,38,153
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,153
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058692,0.050607,0.047475,0.076857,0.02753,0.044974,0.040878,0.047977,0.048825,16,154
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31005,0.241813,0.258074,0.268858,0.292445,0.227343,0.269676,0.213611,0.28236,17,154
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375186,0.269672,0.340302,0.394014,0.392081,0.321567,0.395622,0.345985,0.390476,18,154
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353554,0.362601,0.375364,0.30637,0.342895,0.35146,0.437839,0.317703,0.353189,19,154
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430203,0.27262,0.34538,0.259399,0.43083,0.273337,0.468599,0.325557,0.426372,20,154
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378084,0.306329,0.404242,0.332119,0.437928,0.271976,0.386005,0.309304,0.414148,21,154
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356461,0.473439,0.40974,0.303885,0.401774,0.337835,0.32365,0.259888,0.33712,22,154
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264497,0.289589,0.309572,0.29056,0.242913,0.252745,0.284035,0.243793,0.249837,23,154
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151624,0.159158,0.176873,0.223945,0.160777,0.193586,0.165299,0.288246,0.169466,24,154
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103728,0.100541,0.073057,0.12311,0.085028,0.122686,0.07534,0.134423,0.106294,25,154
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085631,0.11824,0.098125,0.107406,0.100858,0.128753,0.07501,0.110557,0.073447,26,154
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064868,0.095056,0.079097,0.110922,0.114932,0.108124,0.093035,0.081246,0.091019,27,154
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123089,0.163221,0.140607,0.164999,0.152926,0.193866,0.146212,0.165829,0.172499,28,154
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352402,0.352851,0.327284,0.416133,0.221348,0.25591,0.346465,0.470705,0.349734,29,154
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284927,0.348232,0.325906,0.344755,0.228716,0.310949,0.265628,0.363454,0.300108,30,154
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233087,0.318577,0.318042,0.358131,0.290283,0.31498,0.300316,0.315776,0.254851,31,154
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226287,0.320585,0.237743,0.30069,0.232969,0.271167,0.171339,0.217139,0.174401,32,154
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122356,0.137319,0.113445,0.174777,0.178412,0.16838,0.163607,0.182289,0.211113,33,154
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020034,0.056644,0.067732,0.084153,0.098943,0.086736,0.02794,0.037564,0.046699,34,154
19,0.013183,0.00861,0.01451,0.040246,0.0,0.0,0.016333,0.013809,0.0,0.0,0.0,0.0,0.0,0.040251,0.012189,0.0,0.0,0.007829,35,154
20,0.004733,0.0,0.000149,0.02116,0.0,0.0,0.0,0.00261,0.001621,0.0,0.003299,0.0,0.0,0.019619,0.012511,0.009841,0.0,0.0,36,154
21,0.0,0.0,0.0,0.019458,0.0,0.0,0.0,0.008569,0.0,0.000168,0.006316,0.021768,0.0,0.006046,0.01345,0.00547,0.0,0.002977,37,154
22,0.026076,0.015724,0.026569,0.037735,0.0,0.0,0.0,0.028796,0.024457,0.0,0.0,0.0,0.0,0.040042,0.067788,0.022889,0.0,0.0,38,154
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,154
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058692,0.050607,0.047475,0.076857,0.036205,0.061847,0.041147,0.047977,0.048825,16,155
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31005,0.241813,0.259747,0.268858,0.289017,0.246212,0.268005,0.218576,0.283609,17,155
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375102,0.263899,0.340209,0.392432,0.38932,0.319263,0.396125,0.345894,0.389091,18,155
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353388,0.364543,0.374575,0.300511,0.348176,0.342602,0.437896,0.318118,0.353089,19,155
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430187,0.272639,0.345344,0.253563,0.430815,0.26969,0.468676,0.325515,0.426356,20,155
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37815,0.306143,0.404165,0.33208,0.43786,0.271825,0.385924,0.309204,0.263648,21,155
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373939,0.477487,0.409911,0.303715,0.401942,0.337931,0.3238,0.263484,0.337273,22,155
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25886,0.29882,0.315452,0.295064,0.252744,0.251525,0.27822,0.259343,0.29277,23,155
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154019,0.154842,0.176802,0.220677,0.131855,0.166038,0.179303,0.226373,0.181353,24,155
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102508,0.105647,0.074461,0.122296,0.087298,0.124388,0.087581,0.139955,0.078898,25,155
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085631,0.11824,0.09672,0.109065,0.110348,0.090824,0.073436,0.12084,0.078142,26,155
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063208,0.099382,0.079097,0.111263,0.105443,0.11757,0.085049,0.086636,0.098756,27,155
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124387,0.165618,0.140068,0.17107,0.124912,0.161597,0.144119,0.165616,0.222684,28,155
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351432,0.354927,0.309563,0.410743,0.285573,0.350528,0.339353,0.488924,0.348757,29,155
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281802,0.362203,0.266732,0.339485,0.199858,0.349838,0.245454,0.381765,0.347625,30,155
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235634,0.38691,0.305726,0.356727,0.277939,0.352296,0.333795,0.313001,0.308088,31,155
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222799,0.256117,0.272926,0.323506,0.281265,0.233385,0.182496,0.211054,0.218367,32,155
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122356,0.152317,0.1236,0.174777,0.152286,0.114884,0.105899,0.159911,0.133327,33,155
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018304,0.030911,0.07961,0.084153,0.08868,0.090625,0.044901,0.049081,0.038566,34,155
19,0.013315,0.012821,0.005358,0.040246,0.0,0.0,0.0,0.018059,0.0,0.0,0.0,0.0,0.0,0.040151,0.001274,0.005231,0.0,0.004756,35,155
20,0.010491,0.0,0.000311,0.02116,0.0,0.0,0.0,0.002392,0.001742,0.0,0.009535,0.0,0.0,0.020049,0.010213,0.00331,0.0,0.0,36,155
21,0.0,0.0,0.0,0.025216,0.0,0.0,0.0,0.008788,0.0,0.000371,0.006456,0.02182,0.0,0.007949,0.013249,0.005918,0.0,0.003148,37,155
22,0.026076,0.043861,0.009734,0.037735,0.0,0.0,0.0,0.02477,0.018698,0.0,0.0,0.0,0.0,0.04,0.064709,0.022724,0.0,0.0,38,155
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,155
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058692,0.050607,0.047475,0.076857,0.056068,0.041981,0.041147,0.047977,0.048825,16,156
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31005,0.241813,0.258074,0.268858,0.318385,0.227088,0.270275,0.206079,0.283609,17,156
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375159,0.274566,0.340258,0.393986,0.391995,0.3215,0.396214,0.345944,0.390574,18,156
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353448,0.364643,0.371787,0.298851,0.346935,0.351295,0.438038,0.318212,0.353144,19,156
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430232,0.272382,0.345369,0.257579,0.430861,0.272421,0.46873,0.325536,0.425849,20,156
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379073,0.307133,0.405093,0.328406,0.438758,0.272765,0.376385,0.309959,0.4145,21,156
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353882,0.476205,0.409907,0.303998,0.401936,0.337966,0.323775,0.263582,0.337251,22,156
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271882,0.293703,0.312562,0.290588,0.277822,0.257772,0.279511,0.239896,0.28144,23,156
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149731,0.154749,0.176944,0.219018,0.176238,0.173031,0.179952,0.360387,0.166856,24,156
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103728,0.102484,0.075866,0.12911,0.112064,0.148601,0.086026,0.117642,0.08189,25,156
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090004,0.11729,0.096805,0.107406,0.091837,0.134058,0.070731,0.103762,0.071617,26,156
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06023,0.099652,0.079693,0.112851,0.071484,0.097493,0.088042,0.075799,0.089678,27,156
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127575,0.158824,0.139926,0.171023,0.091663,0.188391,0.14729,0.165612,0.176854,28,156
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352569,0.360243,0.325224,0.419523,0.280465,0.26085,0.332639,0.472681,0.350774,29,156
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282042,0.35314,0.30993,0.346415,0.225841,0.320444,0.260998,0.357379,0.317159,30,156
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233087,0.382649,0.30732,0.356997,0.269806,0.356399,0.316745,0.300817,0.3079,31,156
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222799,0.263664,0.226824,0.30069,0.245257,0.254072,0.154426,0.21528,0.191766,32,156
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122356,0.150408,0.121084,0.174777,0.155773,0.176864,0.129807,0.155027,0.110451,33,156
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018304,0.039095,0.067587,0.084153,0.047172,0.057489,0.035848,0.037538,0.026667,34,156
19,0.013467,0.012817,0.009209,0.040246,0.0,0.002736,0.0,0.008882,0.0,0.0,0.0,0.0,0.0,0.039944,0.0,0.00785,0.0,0.011524,35,156
20,0.004733,0.0,0.0,0.02116,0.0,0.0,0.0,0.00517,0.001883,0.0,0.003809,0.01597,0.0,0.020985,0.012407,0.024411,0.0,0.0,36,156
21,0.0,0.0,0.0,0.019458,0.0,0.0,0.0,0.003029,0.0,0.000371,0.006456,0.021841,0.0,0.007924,0.013477,0.005953,0.0,0.003009,37,156
22,0.026076,0.038321,0.017729,0.037735,0.0,0.0,0.0,0.02477,0.002768,0.0,0.0,0.0,0.0,0.040333,0.068684,0.023568,0.0,0.0,38,156
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,156
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058692,0.050607,0.047475,0.076857,0.047722,0.0427,0.040878,0.047977,0.048825,16,157
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31005,0.24143,0.259351,0.268858,0.277404,0.227537,0.269676,0.206618,0.283609,17,157
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375088,0.274471,0.340178,0.392432,0.391977,0.321416,0.396174,0.345316,0.389898,18,157
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35344,0.364673,0.376292,0.296638,0.348232,0.351352,0.43811,0.302128,0.353171,19,157
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430238,0.272762,0.345354,0.258595,0.430866,0.271304,0.468744,0.319275,0.426401,20,157
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379044,0.307054,0.405071,0.332902,0.438782,0.272711,0.386641,0.310065,0.261008,21,157
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373919,0.47768,0.41004,0.303801,0.402068,0.338082,0.323888,0.262956,0.337368,22,157
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25989,0.295376,0.307819,0.289249,0.217482,0.244973,0.289289,0.239102,0.300758,23,157
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155384,0.154913,0.176873,0.218408,0.15255,0.155542,0.161228,0.37104,0.181083,24,157
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103657,0.100385,0.071575,0.124414,0.095988,0.145963,0.074744,0.112622,0.086103,25,157
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085631,0.11756,0.099869,0.114612,0.116021,0.13524,0.078003,0.100443,0.073135,26,157
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064012,0.099723,0.079693,0.110922,0.110762,0.126351,0.083309,0.07987,0.100161,27,157
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119911,0.158824,0.140536,0.172758,0.112557,0.179469,0.146808,0.173201,0.221708,28,157
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350454,0.364207,0.320188,0.418805,0.278921,0.282479,0.338717,0.479719,0.351369,29,157
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281802,0.349257,0.305714,0.337559,0.237678,0.309448,0.226105,0.351245,0.349731,30,157
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230094,0.381547,0.313695,0.355042,0.248777,0.306392,0.366073,0.305871,0.291243,31,157
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222799,0.243526,0.255743,0.304545,0.265346,0.250794,0.176756,0.19415,0.205077,32,157
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122356,0.158185,0.118203,0.169019,0.171577,0.161625,0.154959,0.180201,0.143724,33,157
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018304,0.033312,0.073953,0.078613,0.086504,0.122261,0.015909,0.034012,0.026605,34,157
19,0.01339,0.0001,0.009827,0.034706,0.0,0.0,0.015675,0.016193,0.0,0.0,0.0,0.0,0.0,0.039745,0.002026,0.0,0.0,0.004843,35,157
20,0.004733,0.0,3.8e-05,0.02116,0.0,0.0,0.0,0.005856,0.000576,0.0,0.003184,0.0,0.0,0.021081,0.011999,0.009042,0.0,0.0,36,157
21,0.0,0.0,0.0,0.007941,0.0,0.0,0.0,0.008788,0.0,0.000371,0.006347,0.021681,0.0,0.007893,0.013088,0.005996,0.0,0.002768,37,157
22,0.026076,0.032547,0.03084,0.037735,0.0,0.0,0.0,0.007714,0.001323,0.0,0.0,0.0,0.0,0.039823,0.069562,0.022986,0.0,0.0,38,157
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,157
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056788,0.050607,0.047475,0.076857,0.041102,0.061847,0.041147,0.047977,0.048825,16,158
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310128,0.241351,0.257678,0.268858,0.290522,0.246212,0.269879,0.207271,0.279381,17,158
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375066,0.274427,0.340149,0.392432,0.389479,0.319263,0.396158,0.345827,0.390537,18,158
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35347,0.36298,0.376328,0.296751,0.348275,0.351382,0.436588,0.29329,0.352464,19,158
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430276,0.272763,0.345373,0.253446,0.430904,0.273219,0.468791,0.32549,0.426438,20,158
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377225,0.307954,0.405961,0.333795,0.437876,0.27357,0.387637,0.310358,0.414366,21,158
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373906,0.477692,0.410036,0.30403,0.402062,0.338061,0.323864,0.263031,0.337287,22,158
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236194,0.290284,0.3069,0.296609,0.243567,0.254021,0.28083,0.237528,0.248823,23,158
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190547,0.174332,0.176873,0.221741,0.140564,0.16216,0.175881,0.329253,0.176913,24,158
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089984,0.100285,0.073057,0.127322,0.083865,0.122976,0.088375,0.129402,0.101011,25,158
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112976,0.083843,0.099529,0.109065,0.078745,0.093562,0.073282,0.111167,0.077842,26,158
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763,0.11534,0.079097,0.111263,0.106322,0.110748,0.089787,0.086168,0.084388,27,158
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105103,0.175761,0.137543,0.170006,0.166585,0.158604,0.143886,0.168393,0.177152,28,158
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346228,0.354576,0.3283,0.416133,0.267945,0.352369,0.333691,0.480033,0.319913,29,158
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29447,0.328714,0.319146,0.333726,0.226657,0.33178,0.256902,0.356488,0.317831,30,158
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227502,0.379468,0.297624,0.358131,0.267983,0.365441,0.364668,0.312552,0.279204,31,158
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210712,0.308261,0.247289,0.30069,0.263919,0.234295,0.153708,0.186453,0.199769,32,158
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157,0.138465,0.126313,0.174777,0.176042,0.109903,0.118696,0.175221,0.147963,33,158
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022989,0.041555,0.066121,0.078613,0.068858,0.117404,0.038798,0.037564,0.053464,34,158
19,0.010682,0.009209,0.014259,0.040246,0.0,0.025543,0.015615,0.01811,0.0,0.0,0.0,0.0,0.0,0.039704,0.0,0.0,0.0,0.004782,35,158
20,0.01132,0.0,0.000218,0.01008,0.0,0.0,0.0,0.0,0.0,0.0,0.003171,0.0,0.0,0.021105,0.012125,0.002456,0.003367,0.005997,36,158
21,0.0,0.0,0.0,0.013699,0.0,0.0,0.0,0.003529,0.0,0.002558,0.006326,0.021631,0.0,0.007725,0.012988,0.005374,0.0,0.002863,37,158
22,0.035183,0.056571,0.019347,0.037735,0.0,0.0,0.0,0.007932,0.010525,0.0,0.0,0.0,0.0,0.039832,0.065926,0.023578,0.0,0.0,38,158
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,158
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056788,0.050876,0.047475,0.076857,0.030648,0.042993,0.041147,0.047977,0.048825,16,159
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310128,0.242083,0.257355,0.268858,0.235361,0.233267,0.270072,0.213611,0.28236,17,159
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374969,0.272303,0.296334,0.392432,0.39185,0.321259,0.396092,0.34573,0.390541,18,159
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352435,0.364936,0.373802,0.300397,0.348462,0.35157,0.436851,0.305037,0.353464,19,159
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430294,0.272744,0.345371,0.259087,0.430923,0.272087,0.468818,0.312411,0.426456,20,159
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379772,0.307798,0.405828,0.333285,0.434477,0.273407,0.387122,0.310773,0.414235,21,159
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373891,0.4777,0.410029,0.304032,0.402053,0.338038,0.302926,0.263632,0.337322,22,159
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236194,0.270771,0.317266,0.290554,0.721631,0.237142,0.286589,0.235627,0.245582,23,159
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190526,0.187793,0.177072,0.217883,0.11377,0.160138,0.180055,0.345307,0.166086,24,159
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089984,0.083917,0.079554,0.124414,0.057071,0.106785,0.08985,0.119984,0.108183,25,159
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112977,0.1079,0.101188,0.112058,0.062319,0.147463,0.07457,0.102075,0.073447,26,159
