,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001477,0.001388,0.001558,0.001633,0.001374,0.001437,0.001438,0.001468,0.001695,39,814
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001321,0.001729,0.001734,0.001686,0.001753,0.001841,0.001467,0.001292,0.001744,16,815
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003768,0.005451,0.002071,0.001102,0.002722,0.005572,0.003602,0.00115,0.002107,17,815
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004174,0.007929,0.004409,0.004299,0.007273,0.009225,0.00613,0.007946,0.009848,18,815
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012953,0.001865,0.013355,0.014931,0.009571,0.011221,0.010061,0.008889,0.007269,19,815
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006612,0.008466,0.007179,0.008164,0.008532,0.012098,0.008469,0.007459,0.009369,20,815
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004606,0.008162,0.00626,0.004716,0.006329,0.009,0.004915,0.001842,0.005885,21,815
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003789,0.010369,0.003318,0.005543,0.007834,0.010252,0.007584,0.003641,0.006568,22,815
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029504,0.008593,0.019979,0.020766,0.01135,0.007291,0.018286,0.029374,0.008593,23,815
8,0.001294,0.0,0.000968,0.000689,0.0,0.0,0.0,0.003603,0.0,0.0,0.003803,0.0,0.0,0.001558,0.004322,0.000813,0.0,0.00102,24,815
9,0.001752,0.0,0.001834,0.001598,0.0,0.0,0.0,-0.0,5.7e-05,0.0,0.000898,0.0,0.0,0.000178,0.002982,0.000337,0.0,0.0,25,815
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023409,0.024541,0.01265,0.013288,0.01983,0.001351,0.024704,0.022828,0.013194,26,815
11,0.0,0.0,0.0,0.000593,0.0,0.0,0.0,0.001101,0.0,0.000218,0.000918,0.000198,0.0,0.000687,0.000746,0.000823,0.0,0.000479,27,815
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009382,0.007062,0.009382,0.00463,0.004542,0.002893,0.004458,0.008445,0.006639,28,815
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007882,0.005363,0.005732,0.008792,0.006499,0.011199,0.00795,0.006605,0.008068,29,815
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009326,0.008857,0.007845,0.010669,0.00924,0.009818,0.009537,0.009326,0.010523,30,815
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003594,0.005945,0.003767,0.004935,0.005928,0.010911,0.004734,0.006957,0.002325,31,815
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002438,0.005649,0.002224,0.002477,0.002132,0.008025,0.003482,0.002403,0.002014,32,815
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002703,0.004552,0.002511,0.002716,0.002497,0.003222,0.002509,0.002694,0.002431,33,815
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002292,0.003258,0.002208,0.002217,0.002312,0.005366,0.002262,0.002228,0.002145,34,815
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001814,0.001844,0.00152,0.001633,0.001729,0.001833,0.001674,0.001657,0.012586,35,815
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041,0.001485,0.001566,0.007166,0.00616,0.001575,0.006747,0.001634,0.001603,36,815
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001457,0.008179,0.008928,0.001359,0.001592,0.001695,0.001545,0.00165,0.00182,37,815
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.001468,0.0016,0.001508,0.001554,0.001594,0.001526,0.006676,0.001566,38,815
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001558,0.001437,0.001633,0.001374,0.001388,0.001468,0.001477,0.001695,0.001438,39,815
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001841,0.001292,0.001744,0.001321,0.001753,0.001734,0.001729,0.001467,0.001686,16,816
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005572,0.00115,0.002107,0.003768,0.002722,0.002071,0.005451,0.003602,0.001102,17,816
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009225,0.007946,0.009848,0.004174,0.007273,0.004409,0.007929,0.00613,0.004299,18,816
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011138,0.008889,0.007269,0.012953,0.009571,0.013355,0.001865,0.010061,0.014931,19,816
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012181,0.007459,0.009369,0.006612,0.008532,0.007179,0.008466,0.008469,0.008164,20,816
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.001842,0.005885,0.004606,0.006329,0.00626,0.008162,0.004915,0.004716,21,816
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010282,0.003641,0.006568,0.003789,0.007834,0.003318,0.010369,0.007584,0.005543,22,816
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007291,0.029374,0.008593,0.029504,0.01135,0.019979,0.008593,0.018286,0.020766,23,816
8,0.0,0.003603,0.0,0.001294,0.0,0.000968,0.0,0.0,0.000689,0.004322,0.0,0.00102,0.0,0.001558,0.0,0.003803,0.000813,0.0,24,816
9,0.0,-0.0,5.7e-05,0.001752,0.0,0.001834,0.0,0.0,0.001598,0.00299,0.0,0.0,0.0,0.000178,0.0,0.000898,0.000337,0.0,25,816
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001351,0.022828,0.013194,0.023409,0.01983,0.01265,0.024541,0.024704,0.013288,26,816
11,0.0,0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.000746,0.0,0.000479,0.000218,0.000687,0.000198,0.000918,0.000823,0.0,27,816
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002893,0.008445,0.006639,0.009382,0.004542,0.009382,0.007062,0.004458,0.00463,28,816
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011199,0.006605,0.008068,0.007882,0.006499,0.005732,0.005363,0.00795,0.008792,29,816
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009818,0.009326,0.010523,0.009326,0.00924,0.007845,0.008857,0.009537,0.010669,30,816
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010911,0.006957,0.002325,0.003594,0.005928,0.003767,0.005945,0.004734,0.004935,31,816
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008025,0.002403,0.002014,0.002438,0.002132,0.002224,0.005649,0.003482,0.002477,32,816
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003222,0.002694,0.002431,0.002703,0.002497,0.002511,0.004552,0.002509,0.002716,33,816
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005328,0.002228,0.002145,0.002292,0.002312,0.002208,0.003258,0.002262,0.002217,34,816
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001833,0.001657,0.012586,0.001814,0.001729,0.00152,0.001844,0.001674,0.001633,35,816
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001575,0.001634,0.001603,0.008041,0.00616,0.001566,0.001485,0.006747,0.007166,36,816
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001695,0.00165,0.00182,0.001457,0.001592,0.008928,0.008179,0.001545,0.001359,37,816
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001594,0.006676,0.001566,0.0015,0.001554,0.0016,0.001468,0.001526,0.001508,38,816
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468,0.001695,0.001438,0.001558,0.001388,0.001633,0.001437,0.001477,0.001374,39,816
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001321,0.001507,0.001686,0.001729,0.001734,0.001467,0.001744,0.001292,0.001753,16,817
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003768,0.002208,0.001102,0.005451,0.002071,0.003602,0.002107,0.00115,0.002722,17,817
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004174,0.005639,0.004299,0.007929,0.004409,0.00613,0.009848,0.007946,0.007273,18,817
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012953,0.012562,0.014931,0.001865,0.013355,0.010061,0.007269,0.008889,0.009571,19,817
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006612,0.009117,0.008164,0.008466,0.007179,0.008469,0.009369,0.007459,0.008532,20,817
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004606,0.005585,0.004716,0.008162,0.00626,0.004915,0.005885,0.001842,0.006329,21,817
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003789,0.007175,0.005543,0.010369,0.003318,0.007584,0.006568,0.003641,0.007834,22,817
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029504,0.017378,0.020766,0.008593,0.019979,0.018286,0.008593,0.029374,0.01135,23,817
8,0.001294,0.0,0.000689,0.0,0.000968,0.0,0.0,0.003603,0.0,0.0,0.001414,0.0,0.003803,0.0,0.000813,0.00102,0.0,0.001558,24,817
9,0.001752,0.0,0.001598,0.0,0.001834,0.0,5.7e-05,-0.0,0.0,0.0,0.000485,0.0,0.000898,0.0,0.000337,0.0,0.0,0.000178,25,817
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023409,0.025458,0.013288,0.024541,0.01265,0.024704,0.013194,0.022828,0.01983,26,817
11,0.0,0.0,0.000593,0.0,0.0,0.0,0.0,0.001101,0.0,0.000218,0.000746,0.0,0.000918,0.000198,0.000823,0.000479,0.0,0.000687,27,817
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009382,0.004458,0.00463,0.007062,0.009382,0.004458,0.006639,0.008445,0.004542,28,817
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007882,0.00795,0.008792,0.005363,0.005732,0.00795,0.008068,0.006605,0.006499,29,817
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009326,0.008257,0.010669,0.008857,0.007845,0.009537,0.010523,0.009326,0.00924,30,817
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003594,0.005554,0.004935,0.005945,0.003767,0.004734,0.002325,0.006957,0.005928,31,817
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002438,0.003362,0.002477,0.005649,0.002224,0.003482,0.002014,0.002403,0.002132,32,817
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002703,0.00249,0.002716,0.004552,0.002511,0.002509,0.002431,0.002694,0.002497,33,817
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002292,0.002161,0.002217,0.003258,0.002208,0.002262,0.002145,0.002228,0.002312,34,817
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001814,0.001833,0.001633,0.001844,0.00152,0.001674,0.012586,0.001657,0.001729,35,817
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041,0.001575,0.007166,0.001485,0.001566,0.006747,0.001603,0.001634,0.00616,36,817
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001457,0.006354,0.001359,0.008179,0.008928,0.001545,0.00182,0.00165,0.001592,37,817
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.001555,0.001508,0.001468,0.0016,0.001526,0.001566,0.006676,0.001554,38,817
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001558,0.001468,0.001374,0.001437,0.001633,0.001477,0.001438,0.001695,0.001388,39,817
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001292,0.001686,0.001729,0.001507,0.001321,0.001734,0.001467,0.001744,0.001753,16,818
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115,0.001102,0.005451,0.002208,0.003768,0.002071,0.003602,0.002107,0.002722,17,818
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007946,0.004299,0.007929,0.005639,0.004174,0.004409,0.00613,0.009848,0.007273,18,818
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008889,0.014931,0.001865,0.012562,0.012953,0.013355,0.010061,0.007269,0.009571,19,818
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007459,0.008164,0.008466,0.009117,0.006612,0.007179,0.008469,0.009369,0.008532,20,818
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001842,0.004716,0.008162,0.005585,0.004606,0.00626,0.004915,0.005885,0.006329,21,818
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003641,0.005543,0.010369,0.007175,0.003789,0.003318,0.007584,0.006568,0.007834,22,818
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374,0.020766,0.008593,0.017378,0.029504,0.019979,0.018286,0.008593,0.01135,23,818
8,0.003603,0.000689,0.0,0.0,0.001294,0.000968,0.0,0.0,0.0,0.0,0.0,0.003803,0.001414,0.0,0.0,0.000813,0.00102,0.001558,24,818
9,-0.0,0.001598,0.0,0.0,0.001752,0.001834,0.0,5.7e-05,0.0,0.0,0.0,0.000898,0.000485,0.0,0.0,0.000337,0.0,0.000178,25,818
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022828,0.013288,0.024541,0.025458,0.023409,0.01265,0.024704,0.013194,0.01983,26,818
11,0.001101,0.000593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000918,0.000746,0.000218,0.000198,0.000823,0.000479,0.000687,27,818
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008445,0.00463,0.007062,0.004458,0.009382,0.009382,0.004458,0.006639,0.004542,28,818
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006605,0.008792,0.005363,0.00795,0.007882,0.005732,0.00795,0.008068,0.006499,29,818
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009326,0.010669,0.008857,0.008257,0.009326,0.007845,0.009537,0.010523,0.00924,30,818
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006957,0.004935,0.005945,0.005554,0.003594,0.003767,0.004734,0.002325,0.005928,31,818
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403,0.002477,0.005649,0.003362,0.002438,0.002224,0.003482,0.002014,0.002132,32,818
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002694,0.002716,0.004552,0.00249,0.002703,0.002511,0.002509,0.002431,0.002497,33,818
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002228,0.002217,0.003258,0.002161,0.002292,0.002208,0.002262,0.002145,0.002312,34,818
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001657,0.001633,0.001844,0.001833,0.001814,0.00152,0.001674,0.012586,0.001729,35,818
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001634,0.007166,0.001485,0.001575,0.008041,0.001566,0.006747,0.001603,0.00616,36,818
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00165,0.001359,0.008179,0.006354,0.001457,0.008928,0.001545,0.00182,0.001592,37,818
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006676,0.001508,0.001468,0.001555,0.0015,0.0016,0.001526,0.001566,0.001554,38,818
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001695,0.001374,0.001437,0.001468,0.001558,0.001633,0.001477,0.001438,0.001388,39,818
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001729,0.001734,0.001467,0.001507,0.001321,0.001744,0.001753,0.001292,0.001686,16,819
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005451,0.002071,0.003602,0.002208,0.003768,0.002107,0.002722,0.00115,0.001102,17,819
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007929,0.004409,0.00613,0.005639,0.004174,0.009848,0.007273,0.007946,0.004299,18,819
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001865,0.013355,0.010061,0.012562,0.012953,0.007269,0.009571,0.008889,0.014931,19,819
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008466,0.007179,0.008469,0.009117,0.006612,0.009369,0.008532,0.007459,0.008164,20,819
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008162,0.00626,0.004915,0.005585,0.004606,0.005885,0.006329,0.001842,0.004716,21,819
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010369,0.003318,0.007584,0.007175,0.003789,0.006568,0.007834,0.003641,0.005543,22,819
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593,0.019979,0.018286,0.017378,0.029504,0.008593,0.01135,0.029374,0.020766,23,819
8,0.0,0.000968,0.0,0.0,0.001294,0.0,0.0,0.003603,0.000689,0.003803,0.0,0.000813,0.001414,0.0,0.00102,0.001558,0.0,0.0,24,819
9,0.0,0.001834,0.0,0.0,0.001752,5.7e-05,0.0,-0.0,0.001598,0.000898,0.0,0.000337,0.000485,0.0,0.0,0.000178,0.0,0.0,25,819
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024541,0.01265,0.024704,0.025458,0.023409,0.013194,0.01983,0.022828,0.013288,26,819
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001101,0.000593,0.000918,0.000198,0.000823,0.000746,0.000218,0.000479,0.000687,0.0,0.0,27,819
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007062,0.009382,0.004458,0.004458,0.009382,0.006639,0.004542,0.008445,0.00463,28,819
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005363,0.005732,0.00795,0.00795,0.007882,0.008068,0.006499,0.006605,0.008792,29,819
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008857,0.007845,0.009537,0.008257,0.009326,0.010523,0.00924,0.009326,0.010669,30,819
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005945,0.003767,0.004734,0.005554,0.003594,0.002325,0.005928,0.006957,0.004935,31,819
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649,0.002224,0.003482,0.003362,0.002438,0.002014,0.002132,0.002403,0.002477,32,819
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004552,0.002511,0.002509,0.00249,0.002703,0.002431,0.002497,0.002694,0.002716,33,819
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003258,0.002208,0.002262,0.002161,0.002292,0.002145,0.002312,0.002228,0.002217,34,819
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.00152,0.001674,0.001833,0.001814,0.012586,0.001729,0.001657,0.001633,35,819
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001485,0.001566,0.006747,0.001575,0.008041,0.001603,0.00616,0.001634,0.007166,36,819
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008179,0.008928,0.001545,0.006354,0.001457,0.00182,0.001592,0.00165,0.001359,37,819
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468,0.0016,0.001526,0.001555,0.0015,0.001566,0.001554,0.006676,0.001508,38,819
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001437,0.001633,0.001477,0.001468,0.001558,0.001438,0.001388,0.001695,0.001374,39,819
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001729,0.001321,0.001686,0.001292,0.001734,0.001507,0.001744,0.001467,0.001753,16,820
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005451,0.003768,0.001102,0.00115,0.002071,0.002208,0.002107,0.003602,0.002722,17,820
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007929,0.004174,0.004299,0.007946,0.004409,0.005639,0.009848,0.00613,0.007273,18,820
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001865,0.012953,0.014931,0.008889,0.013355,0.012562,0.007269,0.010061,0.009571,19,820
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008466,0.006612,0.008164,0.007459,0.007179,0.009117,0.009369,0.008469,0.008532,20,820
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008162,0.004606,0.004716,0.001842,0.00626,0.005585,0.005885,0.004915,0.006329,21,820
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010369,0.003789,0.005543,0.003641,0.003318,0.007175,0.006568,0.007584,0.007834,22,820
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593,0.029504,0.020766,0.029374,0.019979,0.017378,0.008593,0.018286,0.01135,23,820
8,0.0,0.001294,0.000689,0.003603,0.000968,0.0,0.0,0.0,0.0,0.003803,0.0,0.0,0.0,0.0,0.001414,0.00102,0.000813,0.001558,24,820
9,0.0,0.001752,0.001598,-0.0,0.001834,0.0,5.7e-05,0.0,0.0,0.000898,0.0,0.0,0.0,0.0,0.000485,0.0,0.000337,0.000178,25,820
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024541,0.023409,0.013288,0.022828,0.01265,0.025458,0.013194,0.024704,0.01983,26,820
11,0.0,0.0,0.000593,0.001101,0.0,0.0,0.0,0.0,0.0,0.000918,0.000218,0.0,0.0,0.000198,0.000746,0.000479,0.000823,0.000687,27,820
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007062,0.009382,0.00463,0.008445,0.009382,0.004458,0.006639,0.004458,0.004542,28,820
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005363,0.007882,0.008792,0.006605,0.005732,0.00795,0.008068,0.00795,0.006499,29,820
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008857,0.009326,0.010669,0.009326,0.007845,0.008257,0.010523,0.009537,0.00924,30,820
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005945,0.003594,0.004935,0.006957,0.003767,0.005554,0.002325,0.004734,0.005928,31,820
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649,0.002438,0.002477,0.002403,0.002224,0.003362,0.002014,0.003482,0.002132,32,820
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004552,0.002703,0.002716,0.002694,0.002511,0.00249,0.002431,0.002509,0.002497,33,820
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003258,0.002292,0.002217,0.002228,0.002208,0.002161,0.002145,0.002262,0.002312,34,820
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.001814,0.001633,0.001657,0.00152,0.001833,0.012586,0.001674,0.001729,35,820
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001485,0.008041,0.007166,0.001634,0.001566,0.001575,0.001603,0.006747,0.00616,36,820
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008179,0.001457,0.001359,0.00165,0.008928,0.006354,0.00182,0.001545,0.001592,37,820
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468,0.0015,0.001508,0.006676,0.0016,0.001555,0.001566,0.001526,0.001554,38,820
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001437,0.001558,0.001374,0.001695,0.001633,0.001468,0.001438,0.001477,0.001388,39,820
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001467,0.001729,0.001734,0.001292,0.001744,0.001507,0.001321,0.001686,0.001753,16,821
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003602,0.005451,0.002071,0.00115,0.002107,0.002208,0.003768,0.001102,0.002722,17,821
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00613,0.007929,0.004409,0.007946,0.009848,0.005639,0.004174,0.004299,0.007273,18,821
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010061,0.001865,0.013355,0.008889,0.007269,0.012562,0.012953,0.014931,0.009571,19,821
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008469,0.008466,0.007179,0.007459,0.009369,0.009117,0.006612,0.008164,0.008532,20,821
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915,0.008162,0.00626,0.001842,0.005885,0.005585,0.004606,0.004716,0.006329,21,821
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007584,0.010369,0.003318,0.003641,0.006568,0.007175,0.003789,0.005543,0.007834,22,821
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018286,0.008593,0.019979,0.029374,0.008593,0.017378,0.029504,0.020766,0.01135,23,821
8,0.0,0.0,0.000968,0.003603,0.0,0.0,0.001294,0.000689,0.0,0.000813,0.003803,0.0,0.0,0.00102,0.001414,0.0,0.0,0.001558,24,821
9,0.0,0.0,0.001834,-0.0,5.7e-05,0.0,0.001752,0.001598,0.0,0.000337,0.000898,0.0,0.0,0.0,0.000485,0.0,0.0,0.000178,25,821
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024704,0.024541,0.01265,0.022828,0.013194,0.025458,0.023409,0.013288,0.01983,26,821
11,0.0,0.0,0.0,0.001101,0.0,0.0,0.0,0.000593,0.0,0.000823,0.000918,0.000198,0.0,0.000479,0.000746,0.000218,0.0,0.000687,27,821
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004458,0.007062,0.009382,0.008445,0.006639,0.004458,0.009382,0.00463,0.004542,28,821
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00795,0.005363,0.005732,0.006605,0.008068,0.00795,0.007882,0.008792,0.006499,29,821
